Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:56:35 |  0  |     483     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 18:56:36 |  0  |     459     |     322     |      0      |     11      |        5        |      22       |       0       |       3       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 18:56:37 |  0  |     611     |     457     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 18:56:38 |  0  |     451     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 18:56:39 |  0  |     388     |     263     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 18:56:40 |  0  |     445     |     315     |      0      |      0      |        1        |      23       |       0       |       0       |        0        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 18:56:41 |  0  |     656     |     518     |      0      |      0      |        1        |      37       |       0       |       0       |        1        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 18:56:42 |  0  |     295     |     182     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 18:56:43 |  0  |     599     |     431     |      0      |      0      |        2        |      31       |       0       |       0       |        1        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 18:56:44 |  0  |     437     |     306     |      0      |      2      |        3        |      21       |       0       |       1       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 18:56:45 |  0  |     531     |     388     |      0      |      4      |        1        |      28       |       0       |       0       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 18:56:46 |  0  |     360     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 18:56:47 |  0  |     166     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 18:56:48 |  0  |     557     |     427     |      0      |      0      |        1        |      31       |       0       |       0       |        0        |       8        |       0        |       91       |        0        |        0        |      0      |      0      |    1386     |
| 18:56:49 |  0  |     696     |     543     |      0      |      0      |        4        |      40       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 18:56:50 |  0  |     399     |     294     |      0      |      0      |        0        |      19       |       0       |       1       |        0        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 18:56:51 |  0  |     337     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 18:56:52 |  0  |     507     |     380     |      0      |      0      |        5        |      28       |       0       |       0       |        4        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 18:56:53 |  0  |     728     |     565     |      0      |      0      |        7        |      44       |       0       |       0       |        3        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 18:56:54 |  0  |     628     |     486     |      0      |      4      |        2        |      34       |       0       |       1       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:56:55 |  0  |     578     |     427     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 18:56:56 |  0  |     638     |     505     |      0      |      0      |        4        |      36       |       0       |       0       |        4        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
