Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:06:34 |  0  |     494     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       10       |       0        |      154       |        0        |        0        |      0      |      0      |    2296     |
| 22:06:35 |  0  |     322     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 22:06:36 |  0  |     410     |     259     |      0      |      7      |        2        |      19       |       0       |       0       |        2        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 22:06:37 |  0  |     440     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 22:06:38 |  0  |     486     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 22:06:39 |  0  |     196     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 22:06:40 |  0  |     479     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 22:06:41 |  0  |     504     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 22:06:42 |  0  |     663     |     530     |      0      |      0      |        5        |      39       |       0       |       0       |        1        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 22:06:43 |  0  |     306     |     181     |      0      |      1      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 22:06:44 |  0  |     395     |     249     |      0      |      3      |        0        |      18       |       0       |       0       |        0        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 22:06:45 |  0  |     324     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 22:06:46 |  0  |     300     |     153     |      0      |      0      |        2        |      11       |       0       |       0       |        1        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 22:06:47 |  0  |     238     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 22:06:48 |  0  |     171     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 22:06:49 |  0  |     526     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1484     |
| 22:06:50 |  0  |     469     |     345     |      0      |      0      |        2        |      25       |       0       |       0       |        0        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 22:06:51 |  0  |     141     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       13       |       0        |       98       |        0        |        0        |      0      |      0      |    1554     |
| 22:06:52 |  0  |     343     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       8        |       0        |       95       |        0        |        0        |      0      |      0      |    1442     |
| 22:06:53 |  0  |     506     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
