Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:35:30 |  0  |     688     |     518     |      0      |      0      |        4        |      37       |       0       |       0       |        2        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 12:35:31 |  0  |     432     |     322     |      0      |      0      |        5        |      23       |       0       |       0       |        1        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 12:35:32 |  0  |     737     |     547     |      0      |      2      |        7        |      41       |       0       |       0       |        3        |       7        |       0        |      140       |        0        |        0        |      0      |      0      |    2058     |
| 12:35:33 |  0  |     694     |     533     |      0      |      5      |        4        |      40       |       0       |       0       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 12:35:34 |  0  |     442     |     251     |      0      |      7      |        1        |      19       |       0       |       0       |        0        |       3        |       0        |      162       |        0        |        0        |      0      |      0      |    2310     |
| 12:35:35 |  0  |     466     |     336     |      0      |      0      |        6        |      24       |       0       |       0       |        6        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 12:35:36 |  0  |     363     |     236     |      0      |      2      |        4        |      17       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 12:35:37 |  0  |     475     |     359     |      0      |      0      |       10        |      26       |       0       |       0       |        5        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 12:35:38 |  0  |     656     |     438     |      0      |     33      |        3        |      33       |       0       |       0       |        3        |       2        |       0        |      150       |        0        |        0        |      0      |      0      |    2128     |
| 12:35:39 |  0  |     918     |     791     |      0      |      7      |        8        |      56       |       0       |       1       |        6        |       2        |       0        |       61       |        0        |        0        |      0      |      0      |     882     |
| 12:35:40 |  0  |     731     |     571     |      0      |      3      |        8        |      42       |       0       |       1       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 12:35:41 |  0  |     469     |     321     |      0      |      0      |        9        |      23       |       0       |       1       |        3        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 12:35:42 |  0  |     352     |     256     |      0      |      3      |        5        |      19       |       0       |       0       |        2        |       1        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 12:35:43 |  0  |    1149     |     898     |      0      |     26      |        5        |      62       |       0       |       4       |        5        |       4        |       0        |      155       |        0        |        0        |      0      |      0      |    2226     |
| 12:35:44 |  0  |     728     |     556     |      0      |      7      |       12        |      41       |       0       |       0       |        5        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
