Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:35:30 |  0  |     854     |     672     |      0      |      0      |        6        |      48       |       0       |       0       |        2        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 12:35:31 |  0  |     816     |     667     |      0      |      2      |       10        |      47       |       0       |       1       |        8        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 12:35:32 |  0  |     626     |     471     |      0      |      0      |        6        |      33       |       0       |       0       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 12:35:33 |  0  |     310     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 12:35:34 |  0  |     846     |     718     |      0      |      4      |        7        |      54       |       0       |       0       |        4        |       3        |       0        |       67       |        0        |        0        |      0      |      0      |     980     |
| 12:35:35 |  0  |     586     |     416     |      0      |      2      |        3        |      30       |       0       |       0       |        1        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 12:35:37 |  0  |     382     |     254     |      0      |      0      |        0        |      17       |       0       |       1       |        0        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 12:35:38 |  0  |     621     |     459     |      0      |      2      |        6        |      33       |       0       |       1       |        4        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 12:35:39 |  0  |     729     |     557     |      0      |      3      |        2        |      40       |       0       |       0       |        2        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 12:35:40 |  0  |     588     |     470     |      0      |      1      |        5        |      33       |       0       |       0       |        2        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 12:35:41 |  0  |     771     |     658     |      0      |      0      |        5        |      47       |       0       |       1       |        4        |       5        |       0        |       60       |        0        |        0        |      0      |      0      |     910     |
