Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:34:28 |  0  |     701     |     456     |      0      |     18      |        3        |      34       |       0       |       1       |        0        |       4        |       1        |      187       |        0        |        0        |      0      |      0      |    2688     |
| 18:34:29 |  0  |     846     |     654     |      0      |      5      |        6        |      47       |       0       |       0       |        3        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 18:34:30 |  0  |     685     |     527     |      0      |      5      |        3        |      36       |       0       |       2       |        1        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 18:34:31 |  0  |     874     |     696     |      0      |      4      |        3        |      51       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 18:34:32 |  0  |     866     |     661     |      0      |      0      |        7        |      50       |       0       |       0       |        3        |       7        |       0        |      148       |        0        |        0        |      0      |      0      |    2170     |
| 18:34:33 |  0  |     660     |     503     |      0      |      1      |        5        |      36       |       0       |       0       |        3        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 18:34:34 |  0  |     600     |     465     |      0      |      0      |        9        |      36       |       0       |       0       |        5        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 18:34:35 |  0  |     335     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 18:34:36 |  0  |     847     |     692     |      0      |      8      |        3        |      49       |       0       |       1       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 18:34:37 |  0  |     346     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 18:34:39 |  0  |     833     |     671     |      0      |      1      |        8        |      48       |       0       |       1       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 18:34:40 |  0  |    1005     |     849     |      0      |      5      |        8        |      60       |       0       |       1       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 18:34:41 |  0  |     565     |     397     |      0      |     14      |        6        |      29       |       0       |       2       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 18:34:42 |  0  |     662     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 18:34:43 |  0  |     749     |     596     |      0      |      2      |        4        |      41       |       0       |       1       |        4        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 18:34:44 |  0  |     800     |     634     |      0      |      0      |        7        |      45       |       0       |       1       |        6        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 18:34:45 |  0  |     944     |     747     |      0      |     16      |        8        |      52       |       0       |       3       |        5        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 18:34:46 |  0  |     744     |     587     |      0      |      1      |       10        |      43       |       0       |       0       |        6        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 18:34:47 |  0  |     632     |     489     |      0      |      1      |        4        |      35       |       0       |       0       |        4        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 18:34:48 |  0  |     636     |     490     |      0      |      0      |        2        |      34       |       0       |       1       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:34:49 |  0  |    1047     |     858     |      0      |      6      |       13        |      63       |       0       |       0       |        9        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 18:34:50 |  0  |     467     |     334     |      0      |      2      |        4        |      24       |       0       |       0       |        4        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 18:34:51 |  0  |     510     |     374     |      0      |      4      |        1        |      26       |       0       |       1       |        1        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 18:34:52 |  0  |     638     |     492     |      0      |      0      |        3        |      35       |       0       |       1       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 18:34:53 |  0  |     511     |     386     |      0      |      6      |        2        |      27       |       0       |       1       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 18:34:54 |  0  |     641     |     456     |      0      |     14      |        8        |      32       |       0       |       1       |        5        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 18:34:55 |  0  |     668     |     455     |      0      |     35      |        4        |      32       |       0       |       3       |        4        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 18:34:56 |  0  |     429     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 18:34:57 |  0  |     512     |     369     |      0      |      2      |        1        |      25       |       0       |       1       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 18:34:58 |  0  |     714     |     543     |      0      |      1      |        6        |      40       |       0       |       0       |        2        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 18:34:59 |  0  |     818     |     650     |      0      |      0      |        4        |      47       |       0       |       0       |        3        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 18:35:00 |  0  |     858     |     682     |      0      |     11      |        3        |      52       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 18:35:01 |  0  |     846     |     584     |      0      |     19      |        4        |      39       |       0       |       4       |        4        |       9        |       0        |      191       |        0        |        0        |      0      |      0      |    2800     |
| 18:35:02 |  0  |     911     |     744     |      0      |      0      |       12        |      54       |       0       |       1       |        8        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 18:35:03 |  0  |     812     |     641     |      0      |      3      |        6        |      47       |       0       |       0       |        3        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1708     |
