Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:02:26 |  0  |     573     |     397     |      0      |      0      |        4        |      29       |       0       |       0       |        2        |       12       |       0        |      135       |        0        |        0        |      0      |      0      |    2058     |
| 23:02:27 |  0  |     532     |     364     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 23:02:28 |  0  |     537     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       9        |       0        |      123       |        0        |        0        |      0      |      0      |    1848     |
| 23:02:29 |  0  |     376     |     235     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 23:02:30 |  0  |     728     |     574     |      0      |      0      |        2        |      40       |       0       |       1       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:02:31 |  0  |     410     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 23:02:32 |  0  |     519     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 23:02:33 |  0  |     287     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 23:02:34 |  0  |     532     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1778     |
| 23:02:35 |  0  |     626     |     476     |      0      |      0      |        1        |      35       |       0       |       0       |        0        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 23:02:36 |  0  |     496     |     356     |      0      |      8      |        0        |      26       |       0       |       0       |        0        |       9        |       0        |       97       |        0        |        0        |      0      |      0      |    1484     |
| 23:02:37 |  0  |     514     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 23:02:38 |  0  |     235     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 23:02:39 |  0  |     377     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 23:02:40 |  0  |     680     |     515     |      0      |      0      |        2        |      37       |       0       |       0       |        1        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 23:02:41 |  0  |     566     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 23:02:42 |  0  |     536     |     383     |      0      |      0      |        1        |      28       |       0       |       0       |        0        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 23:02:43 |  0  |     418     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       7        |       0        |      141       |        0        |        0        |      0      |      0      |    2072     |
| 23:02:44 |  0  |     488     |     360     |      0      |      4      |        1        |      26       |       0       |       0       |        1        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
| 23:02:45 |  0  |     534     |     398     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:02:46 |  0  |     366     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 23:02:47 |  0  |     599     |     464     |      0      |      0      |        1        |      34       |       0       |       0       |        0        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 23:02:48 |  0  |     712     |     574     |      0      |      0      |        0        |      41       |       0       |       0       |        0        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 23:02:49 |  0  |     344     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 23:02:50 |  0  |     241     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 23:02:51 |  0  |     188     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 23:02:52 |  0  |     491     |     340     |      0      |      0      |        3        |      25       |       0       |       0       |        0        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 23:02:53 |  0  |     285     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 23:02:54 |  0  |     446     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       10       |       0        |      106       |        0        |        0        |      0      |      0      |    1624     |
| 23:02:55 |  0  |     193     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       10       |       0        |      108       |        0        |        0        |      0      |      0      |    1652     |
| 23:02:56 |  0  |     350     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       12       |       0        |       98       |        0        |        0        |      0      |      0      |    1540     |
| 23:02:57 |  0  |     176     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 23:02:58 |  0  |     272     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 23:02:59 |  0  |     330     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 23:03:00 |  0  |     116     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 23:03:01 |  0  |     158     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       7        |       0        |      136       |        0        |        0        |      0      |      0      |    2002     |
| 23:03:02 |  0  |     230     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 23:03:03 |  0  |     107     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 23:03:04 |  0  |     155     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 23:03:05 |  0  |     129     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:03:06 |  0  |     262     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 23:03:07 |  0  |     223     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        2        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 23:03:08 |  0  |     160     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 23:03:09 |  0  |     406     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 23:03:10 |  0  |     509     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 23:03:11 |  0  |     141     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 23:03:12 |  0  |     145     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       11       |       0        |      104       |        0        |        0        |      0      |      0      |    1610     |
| 23:03:13 |  0  |     135     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 23:03:14 |  0  |     149     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 23:03:15 |  0  |     154     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 23:03:16 |  0  |     338     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 23:03:17 |  0  |     228     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 23:03:18 |  0  |     727     |     589     |      0      |      0      |        2        |      43       |       0       |       0       |        1        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 23:03:19 |  0  |     355     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 23:03:20 |  0  |     173     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 23:03:21 |  0  |     338     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 23:03:22 |  0  |     170     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 23:03:23 |  0  |     124     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 23:03:24 |  0  |     269     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 23:03:25 |  0  |     119     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:03:26 |  0  |     130     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 23:03:27 |  0  |     179     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 23:03:28 |  0  |     626     |     476     |      0      |      0      |        0        |      34       |       0       |       0       |        0        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
