Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:19:57 |  0  |     314     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 10:19:58 |  0  |     328     |     175     |      0      |      0      |        4        |      13       |       0       |       0       |        2        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
| 10:19:59 |  0  |     692     |     516     |      0      |      4      |        4        |      38       |       0       |       0       |        2        |       11       |       0        |      123       |        0        |        0        |      0      |      0      |    1876     |
| 10:20:00 |  0  |     279     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       10       |       0        |      119       |        0        |        0        |      0      |      0      |    1806     |
| 10:20:01 |  0  |     264     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       10       |       0        |      119       |        0        |        0        |      0      |      0      |    1806     |
| 10:20:02 |  0  |     256     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 10:20:03 |  0  |     235     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       12       |       0        |      118       |        0        |        0        |      0      |      0      |    1820     |
| 10:20:04 |  0  |     273     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       11       |       0        |      127       |        0        |        0        |      0      |      0      |    1932     |
| 10:20:05 |  0  |     352     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       11       |       0        |      131       |        0        |        0        |      0      |      0      |    1988     |
| 10:20:06 |  0  |     312     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       14       |       0        |      118       |        0        |        0        |      0      |      0      |    1848     |
| 10:20:07 |  0  |     578     |     419     |      0      |      1      |        0        |      30       |       0       |       0       |        0        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 10:20:08 |  0  |     304     |     162     |      0      |      0      |        2        |      12       |       0       |       0       |        1        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 10:20:09 |  0  |     275     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       14       |       0        |      111       |        0        |        0        |      0      |      0      |    1750     |
| 10:20:10 |  0  |     290     |     140     |      0      |      0      |        2        |      10       |       0       |       0       |        0        |       8        |       0        |      132       |        0        |        0        |      0      |      0      |    1960     |
| 10:20:11 |  0  |     339     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       14       |       0        |      130       |        0        |        0        |      0      |      0      |    2016     |
| 10:20:12 |  0  |     407     |     251     |      0      |      1      |        0        |      18       |       0       |       0       |        0        |       12       |       0        |      125       |        0        |        0        |      0      |      0      |    1918     |
| 10:20:13 |  0  |     258     |     126     |      0      |      0      |        3        |       9       |       0       |       0       |        3        |       11       |       0        |      112       |        0        |        0        |      0      |      0      |    1722     |
| 10:20:14 |  0  |     228     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 10:20:15 |  0  |     268     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       12       |       0        |      121       |        0        |        0        |      0      |      0      |    1862     |
| 10:20:16 |  0  |     294     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       15       |       0        |      114       |        0        |        0        |      0      |      0      |    1806     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:20:17 |  0  |     535     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       10       |       0        |      135       |        0        |        0        |      0      |      0      |    2030     |
| 10:20:18 |  0  |     252     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
