Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:19:57 |  0  |     296     |     153     |      0      |      1      |        0        |      11       |       0       |       0       |        0        |       10       |       0        |      121       |        0        |        0        |      0      |      0      |    1834     |
| 10:19:58 |  0  |     277     |     133     |      0      |      8      |        2        |      10       |       0       |       0       |        2        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 10:19:59 |  0  |     367     |     208     |      0      |      4      |        2        |      16       |       0       |       0       |        1        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 10:20:00 |  0  |     206     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 10:20:01 |  0  |     237     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        2        |       11       |       0        |      121       |        0        |        0        |      0      |      0      |    1848     |
| 10:20:02 |  0  |     240     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        2        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 10:20:03 |  0  |     244     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       12       |       0        |      127       |        0        |        0        |      0      |      0      |    1960     |
| 10:20:04 |  0  |     207     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        2        |       11       |       0        |      121       |        0        |        0        |      0      |      0      |    1834     |
| 10:20:05 |  0  |     286     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        1        |       13       |       0        |      123       |        0        |        0        |      0      |      0      |    1918     |
| 10:20:06 |  0  |     231     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 10:20:07 |  0  |     482     |     321     |      0      |      1      |        5        |      23       |       0       |       0       |        1        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 10:20:08 |  0  |     250     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       14       |       0        |      116       |        0        |        0        |      0      |      0      |    1834     |
| 10:20:09 |  0  |     243     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       14       |       0        |      109       |        0        |        0        |      0      |      0      |    1722     |
| 10:20:10 |  0  |     241     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       11       |       0        |      125       |        0        |        0        |      0      |      0      |    1904     |
| 10:20:11 |  0  |     288     |     139     |      0      |      1      |        2        |      10       |       0       |       0       |        2        |       14       |       0        |      124       |        0        |        0        |      0      |      0      |    1932     |
| 10:20:12 |  0  |     202     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 10:20:13 |  0  |     293     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       14       |       0        |      114       |        0        |        0        |      0      |      0      |    1792     |
| 10:20:14 |  0  |     381     |     224     |      0      |      0      |        4        |      17       |       0       |       0       |        1        |       10       |       0        |      130       |        0        |        0        |      0      |      0      |    1946     |
| 10:20:15 |  0  |     249     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 10:20:16 |  0  |     332     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1918     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
