Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:23:21 |  0  |     847     |     574     |      0      |     28      |        7        |      39       |       0       |       4       |        3        |       2        |       0        |      200       |        0        |        0        |      0      |      0      |    2828     |
| 02:23:22 |  0  |     363     |     193     |      0      |      8      |        5        |      13       |       0       |       2       |        1        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 02:23:23 |  0  |     431     |     282     |      0      |      2      |        3        |      19       |       0       |       2       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 02:23:24 |  0  |     732     |     566     |      0      |      1      |        6        |      42       |       0       |       0       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 02:23:25 |  0  |     565     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 02:23:26 |  0  |     975     |     797     |      0      |     13      |       10        |      55       |       0       |       4       |        6        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 02:23:27 |  0  |     506     |     360     |      0      |      6      |        2        |      25       |       0       |       1       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 02:23:28 |  0  |     537     |     361     |      0      |     15      |        2        |      27       |       0       |       0       |        1        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 02:23:29 |  0  |     702     |     534     |      0      |      3      |        7        |      40       |       0       |       0       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 02:23:30 |  0  |     816     |     639     |      0      |     10      |        5        |      47       |       0       |       0       |        1        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 02:23:31 |  0  |     474     |     306     |      0      |      2      |        6        |      22       |       0       |       0       |        5        |       6        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 02:23:32 |  0  |     721     |     523     |      0      |     14      |        6        |      36       |       0       |       1       |        5        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 02:23:33 |  0  |     877     |     691     |      0      |      6      |        8        |      49       |       0       |       2       |        4        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 02:23:34 |  0  |     778     |     583     |      0      |     11      |        5        |      42       |       0       |       1       |        0        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 02:23:35 |  0  |     698     |     551     |      0      |      3      |        8        |      40       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 02:23:36 |  0  |     486     |     323     |      0      |      2      |        4        |      25       |       0       |       0       |        3        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 02:23:37 |  0  |     654     |     498     |      0      |      7      |        8        |      34       |       0       |       3       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 02:23:38 |  0  |     675     |     514     |      0      |     16      |        5        |      36       |       0       |       2       |        5        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 02:23:39 |  0  |     904     |     718     |      0      |     26      |        2        |      53       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 02:23:40 |  0  |     419     |     309     |      0      |      0      |        5        |      23       |       0       |       1       |        2        |       5        |       0        |       81       |        0        |        0        |      0      |      0      |    1204     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:23:41 |  0  |     503     |     363     |      0      |      1      |        2        |      26       |       0       |       0       |        2        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 02:23:42 |  0  |     692     |     550     |      0      |      2      |       10        |      40       |       0       |       2       |        1        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 02:23:43 |  0  |     673     |     537     |      0      |      9      |        1        |      39       |       0       |       0       |        1        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 02:23:44 |  0  |     860     |     715     |      0      |     13      |        7        |      50       |       0       |       2       |        3        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 02:23:45 |  0  |     734     |     560     |      0      |      2      |        8        |      41       |       0       |       0       |        5        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
