Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:23:23 |  0  |     679     |     507     |      0      |      0      |        2        |      37       |       0       |       0       |        1        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 02:23:24 |  0  |     687     |     513     |      0      |     19      |        4        |      36       |       0       |       2       |        4        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 02:23:25 |  0  |    1089     |     831     |      0      |     31      |       12        |      61       |       0       |       2       |        8        |       2        |       0        |      162       |        0        |        0        |      0      |      0      |    2296     |
| 02:23:26 |  0  |     516     |     303     |      0      |     34      |        3        |      17       |       0       |       8       |        2        |       5        |       0        |      149       |        0        |        0        |      0      |      0      |    2156     |
| 02:23:27 |  0  |     943     |     791     |      0      |      3      |        2        |      57       |       0       |       0       |        1        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 02:23:28 |  0  |     786     |     572     |      0      |     30      |        5        |      39       |       0       |       4       |        4        |       1        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 02:23:29 |  0  |     555     |     420     |      0      |      0      |        5        |      30       |       0       |       0       |        5        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 02:23:30 |  0  |     567     |     416     |      0      |      4      |        1        |      29       |       0       |       1       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 02:23:31 |  0  |     724     |     560     |      0      |      0      |        6        |      40       |       0       |       0       |        2        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 02:23:32 |  0  |     404     |     279     |      0      |      1      |        3        |      20       |       0       |       0       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 02:23:33 |  0  |     665     |     502     |      0      |      2      |        3        |      36       |       0       |       0       |        3        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 02:23:34 |  0  |     826     |     650     |      0      |      8      |        5        |      45       |       0       |       3       |        5        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 02:23:35 |  0  |     530     |     378     |      0      |      4      |        5        |      28       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 02:23:36 |  0  |     378     |     263     |      0      |      3      |        5        |      19       |       0       |       0       |        3        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1288     |
| 02:23:37 |  0  |     743     |     583     |      0      |      5      |        2        |      39       |       0       |       3       |        2        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 02:23:38 |  0  |     469     |     364     |      0      |      0      |        3        |      25       |       0       |       1       |        3        |       0        |       0        |       79       |        0        |        0        |      0      |      0      |    1106     |
| 02:23:39 |  0  |     311     |     196     |      0      |      0      |        0        |      13       |       0       |       1       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 02:23:40 |  0  |     528     |     381     |      0      |     18      |        4        |      27       |       0       |       2       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 02:23:41 |  0  |     424     |     294     |      0      |      0      |        6        |      21       |       0       |       0       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 02:23:42 |  0  |     631     |     483     |      0      |      6      |        7        |      36       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:23:43 |  0  |     609     |     446     |      0      |      5      |        4        |      32       |       0       |       1       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 02:23:44 |  0  |     605     |     433     |      0      |     15      |        5        |      31       |       0       |       2       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 02:23:45 |  0  |     673     |     524     |      0      |      5      |        5        |      40       |       0       |       0       |        2        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 02:23:46 |  0  |     676     |     471     |      0      |     20      |        6        |      35       |       0       |       1       |        5        |       2        |       0        |      147       |        0        |        0        |      0      |      0      |    2072     |
| 02:23:47 |  0  |     566     |     428     |      0      |      3      |        3        |      29       |       0       |       2       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 02:23:48 |  0  |     574     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 02:23:49 |  0  |     725     |     566     |      0      |      8      |        3        |      40       |       0       |       2       |        2        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 02:23:50 |  0  |     868     |     689     |      0      |     14      |        6        |      52       |       0       |       0       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 02:23:51 |  0  |    1045     |     854     |      0      |      0      |        8        |      61       |       0       |       0       |        2        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 02:23:52 |  0  |     427     |     294     |      0      |      0      |        3        |      20       |       0       |       1       |        3        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 02:23:53 |  0  |     615     |     481     |      0      |      9      |        1        |      33       |       0       |       2       |        1        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 02:23:54 |  0  |    1154     |     992     |      0      |      2      |       10        |      69       |       0       |       2       |        2        |       0        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 02:23:55 |  0  |     927     |     747     |      0      |     23      |        5        |      54       |       0       |       1       |        5        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 02:23:56 |  0  |     739     |     545     |      0      |     25      |        7        |      42       |       0       |       1       |        4        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 02:23:57 |  0  |     503     |     362     |      0      |      2      |        2        |      25       |       0       |       1       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 02:23:58 |  0  |     802     |     640     |      0      |      4      |        2        |      46       |       0       |       0       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
