Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:45:57 |  0  |     596     |     426     |      0      |      0      |        2        |      31       |       0       |       0       |        0        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 22:45:58 |  0  |     422     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 22:45:59 |  0  |     630     |     472     |      0      |      4      |       10        |      34       |       0       |       0       |        6        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 22:46:00 |  0  |    1293     |    1100     |      0      |      2      |        7        |      80       |       0       |       0       |        5        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 22:46:01 |  0  |     657     |     503     |      0      |      1      |        3        |      37       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 22:46:02 |  0  |     519     |     373     |      0      |      0      |        7        |      28       |       0       |       0       |        5        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 22:46:03 |  0  |     466     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        3        |       7        |       0        |       84       |        0        |        0        |      0      |      0      |    1274     |
| 22:46:05 |  0  |     499     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 22:46:06 |  0  |     787     |     615     |      0      |      1      |       11        |      45       |       0       |       0       |        5        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 22:46:07 |  0  |     541     |     399     |      0      |      2      |        6        |      29       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 22:46:08 |  0  |     511     |     362     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 22:46:09 |  0  |     422     |     293     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
