Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:52:05 |  0  |     927     |     674     |      0      |     67      |        3        |      43       |       0       |      10       |        2        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 14:52:06 |  0  |     826     |     628     |      0      |     38      |        8        |      44       |       0       |       5       |        7        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 14:52:07 |  0  |     718     |     513     |      0      |     47      |        3        |      35       |       0       |       5       |        3        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 14:52:08 |  0  |     688     |     513     |      0      |     33      |        2        |      36       |       0       |       3       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 14:52:09 |  0  |     770     |     578     |      0      |     42      |        3        |      42       |       0       |       4       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:52:10 |  0  |     952     |     733     |      0      |     51      |        4        |      51       |       0       |       5       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 14:52:11 |  0  |     617     |     452     |      0      |     24      |        7        |      32       |       0       |       2       |        7        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 14:52:12 |  0  |     752     |     565     |      0      |     38      |        6        |      42       |       0       |       4       |        4        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1428     |
| 14:52:13 |  0  |    1107     |     913     |      0      |     53      |        1        |      66       |       0       |       3       |        1        |       0        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 14:52:14 |  0  |     875     |     677     |      0      |     37      |        1        |      43       |       0       |       9       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 14:52:15 |  0  |     476     |     331     |      0      |     19      |        2        |      24       |       0       |       1       |        1        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 14:52:16 |  0  |    1007     |     787     |      0      |     52      |        4        |      53       |       0       |       6       |        4        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 14:52:17 |  0  |     634     |     448     |      0      |     31      |        1        |      31       |       0       |       4       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 14:52:18 |  0  |     847     |     642     |      0      |     33      |        3        |      44       |       0       |       4       |        3        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 14:52:19 |  0  |     974     |     739     |      0      |     50      |        7        |      52       |       0       |       7       |        5        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 14:52:20 |  0  |     798     |     621     |      0      |     37      |        4        |      45       |       0       |       2       |        4        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 14:52:21 |  0  |     576     |     399     |      0      |     37      |        2        |      30       |       0       |       2       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 14:52:22 |  0  |     666     |     490     |      0      |     28      |        2        |      34       |       0       |       2       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 14:52:23 |  0  |     849     |     654     |      0      |     32      |        4        |      44       |       0       |       5       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 14:52:24 |  0  |     722     |     538     |      0      |     36      |        4        |      38       |       0       |       4       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
