Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:52:05 |  0  |     507     |     352     |      0      |      1      |        4        |      25       |       0       |       0       |        4        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 14:52:06 |  0  |     478     |     351     |      0      |      2      |        2        |      26       |       0       |       0       |        1        |       8        |       0        |       91       |        0        |        0        |      0      |      0      |    1386     |
| 14:52:07 |  0  |    1009     |     832     |      0      |      3      |       10        |      64       |       0       |       1       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 14:52:08 |  0  |     681     |     518     |      0      |     14      |        2        |      37       |       0       |       1       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 14:52:09 |  0  |     512     |     376     |      0      |      0      |        1        |      26       |       0       |       1       |        0        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 14:52:10 |  0  |     645     |     500     |      0      |      4      |        6        |      37       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 14:52:11 |  0  |     392     |     277     |      0      |      3      |        6        |      19       |       0       |       1       |        6        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 14:52:12 |  0  |     567     |     424     |      0      |     10      |        3        |      31       |       0       |       1       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 14:52:13 |  0  |     990     |     782     |      0      |     16      |        7        |      56       |       0       |       3       |        3        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 14:52:14 |  0  |     836     |     684     |      0      |      2      |        2        |      48       |       0       |       1       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 14:52:15 |  0  |     673     |     526     |      0      |      3      |        2        |      36       |       0       |       1       |        2        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 14:52:16 |  0  |     602     |     454     |      0      |      0      |        5        |      33       |       0       |       0       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 14:52:17 |  0  |     783     |     588     |      0      |     14      |        6        |      42       |       0       |       2       |        4        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
