Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:54:51 |  0  |     642     |     475     |      0      |      1      |        5        |      33       |       0       |       1       |        2        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 01:54:52 |  0  |     627     |     463     |      0      |      4      |        4        |      33       |       0       |       1       |        3        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 01:54:53 |  0  |     387     |     224     |      0      |      0      |        4        |      16       |       0       |       0       |        2        |       7        |       0        |      140       |        0        |        0        |      0      |      0      |    2058     |
| 01:54:54 |  0  |     882     |     733     |      0      |      0      |        8        |      53       |       0       |       0       |        3        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 01:54:55 |  0  |     477     |     350     |      0      |      0      |        3        |      25       |       0       |       1       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 01:54:56 |  0  |     283     |     153     |      0      |      1      |        0        |      10       |       0       |       1       |        0        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 01:54:57 |  0  |     517     |     409     |      0      |      0      |        4        |      30       |       0       |       0       |        1        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
| 01:54:58 |  0  |     691     |     541     |      0      |      5      |        4        |      37       |       0       |       2       |        4        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 01:54:59 |  0  |     584     |     448     |      0      |      0      |        0        |      32       |       0       |       0       |        0        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 01:55:00 |  0  |     542     |     414     |      0      |      3      |        4        |      29       |       0       |       1       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 01:55:01 |  0  |     876     |     689     |      0      |      6      |       11        |      53       |       0       |       0       |        6        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 01:55:02 |  0  |     578     |     433     |      0      |      1      |        1        |      30       |       0       |       0       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 01:55:03 |  0  |     846     |     703     |      0      |      3      |        4        |      51       |       0       |       1       |        2        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 01:55:04 |  0  |     647     |     501     |      0      |     14      |        4        |      36       |       0       |       2       |        0        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 01:55:05 |  0  |     679     |     556     |      0      |      2      |        4        |      40       |       0       |       1       |        2        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1106     |
| 01:55:06 |  0  |     692     |     574     |      0      |      0      |       10        |      42       |       0       |       0       |        3        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1078     |
| 01:55:07 |  0  |     552     |     376     |      0      |      7      |        4        |      26       |       0       |       2       |        3        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1974     |
| 01:55:08 |  0  |     631     |     491     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 01:55:09 |  0  |     631     |     498     |      0      |      0      |        5        |      35       |       0       |       1       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 01:55:10 |  0  |     307     |     187     |      0      |      4      |        2        |      13       |       0       |       1       |        1        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:55:11 |  0  |     565     |     417     |      0      |      2      |        7        |      31       |       0       |       0       |        6        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 01:55:12 |  0  |     541     |     419     |      0      |      1      |        2        |      30       |       0       |       0       |        2        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 01:55:13 |  0  |     402     |     275     |      0      |      1      |        1        |      19       |       0       |       0       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 01:55:14 |  0  |     342     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 01:55:15 |  0  |     454     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        0        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 01:55:16 |  0  |     434     |     301     |      0      |     10      |        3        |      23       |       0       |       0       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 01:55:17 |  0  |     653     |     482     |      0      |      8      |        6        |      35       |       0       |       0       |        6        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 01:55:18 |  0  |     673     |     443     |      0      |     22      |        2        |      32       |       0       |       2       |        0        |       3        |       0        |      171       |        0        |        0        |      0      |      0      |    2436     |
| 01:55:19 |  0  |     409     |     279     |      0      |      1      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 01:55:20 |  0  |     790     |     606     |      0      |     12      |       14        |      44       |       0       |       3       |        4        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 01:55:21 |  0  |     689     |     546     |      0      |      0      |        3        |      39       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 01:55:22 |  0  |     773     |     581     |      0      |     21      |        9        |      44       |       0       |       1       |        5        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 01:55:23 |  0  |     519     |     348     |      0      |     13      |        3        |      22       |       0       |       4       |        2        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 01:55:24 |  0  |     817     |     653     |      0      |      3      |        6        |      46       |       0       |       2       |        4        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 01:55:25 |  0  |     578     |     420     |      0      |      0      |        3        |      29       |       0       |       1       |        3        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 01:55:26 |  0  |    1003     |     794     |      0      |     20      |        7        |      60       |       0       |       0       |        2        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 01:55:27 |  0  |     458     |     306     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 01:55:28 |  0  |     773     |     586     |      0      |      0      |        7        |      43       |       0       |       0       |        5        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 01:55:29 |  0  |     712     |     574     |      0      |      0      |        4        |      39       |       0       |       2       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 01:55:30 |  0  |     423     |     322     |      0      |      0      |        7        |      23       |       0       |       0       |        7        |       0        |       0        |       78       |        0        |        0        |      0      |      0      |    1092     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:55:31 |  0  |     590     |     453     |      0      |      9      |        5        |      31       |       0       |       2       |        5        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 01:55:32 |  0  |     627     |     446     |      0      |     30      |        2        |      29       |       0       |       5       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 01:55:33 |  0  |     528     |     379     |      0      |      4      |        4        |      28       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 01:55:34 |  0  |     417     |     238     |      0      |     18      |        5        |      18       |       0       |       1       |        4        |       0        |       0        |      142       |        0        |        0        |      0      |      0      |    1988     |
| 01:55:35 |  0  |     719     |     543     |      0      |      0      |        3        |      40       |       0       |       0       |        2        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 01:55:36 |  0  |     628     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:55:37 |  0  |     446     |     329     |      0      |      1      |        6        |      24       |       0       |       0       |        3        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
