Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:12:06 |  0  |     833     |     629     |      0      |     15      |       16        |      47       |       0       |       0       |        7        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 13:12:07 |  0  |     827     |     651     |      0      |      4      |       10        |      46       |       0       |       0       |        4        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 13:12:08 |  0  |     674     |     519     |      0      |      5      |        7        |      37       |       0       |       1       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 13:12:09 |  0  |     705     |     524     |      0      |      8      |        3        |      38       |       0       |       0       |        3        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 13:12:10 |  0  |     631     |     433     |      0      |     18      |        5        |      33       |       0       |       0       |        2        |       0        |       0        |      147       |        0        |        0        |      0      |      0      |    2058     |
| 13:12:11 |  0  |     439     |     289     |      0      |      7      |        3        |      21       |       0       |       1       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 13:12:12 |  0  |     779     |     611     |      0      |      5      |       12        |      41       |       0       |       3       |        6        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 13:12:13 |  0  |     737     |     577     |      0      |     10      |        2        |      44       |       0       |       0       |        0        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 13:12:14 |  0  |     535     |     393     |      0      |      3      |        4        |      29       |       0       |       0       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 13:12:15 |  0  |     723     |     572     |      0      |      3      |       11        |      43       |       0       |       0       |        4        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 13:12:16 |  0  |     644     |     518     |      0      |      3      |        6        |      38       |       0       |       0       |        4        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 13:12:17 |  0  |     779     |     615     |      0      |      1      |        3        |      44       |       0       |       0       |        1        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 13:12:18 |  0  |     707     |     550     |      0      |      7      |        6        |      40       |       0       |       0       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 13:12:19 |  0  |     720     |     584     |      0      |      4      |        8        |      41       |       0       |       2       |        3        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 13:12:20 |  0  |     858     |     697     |      0      |      6      |       10        |      51       |       0       |       0       |        5        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 13:12:21 |  0  |     606     |     437     |      0      |     11      |        5        |      28       |       0       |       4       |        3        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 13:12:22 |  0  |     496     |     346     |      0      |      4      |        0        |      25       |       0       |       0       |        0        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 13:12:23 |  0  |     537     |     388     |      0      |     13      |        2        |      25       |       0       |       3       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 13:12:24 |  0  |     612     |     455     |      0      |      3      |        5        |      31       |       0       |       1       |        4        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 13:12:25 |  0  |     689     |     525     |      0      |      9      |        8        |      39       |       0       |       0       |        4        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:12:26 |  0  |     572     |     433     |      0      |      2      |        7        |      33       |       0       |       0       |        3        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 13:12:27 |  0  |     674     |     542     |      0      |      3      |        5        |      38       |       0       |       1       |        2        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 13:12:28 |  0  |     441     |     307     |      0      |      1      |        4        |      22       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 13:12:29 |  0  |     377     |     222     |      0      |      7      |        3        |      15       |       0       |       2       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 13:12:30 |  0  |     608     |     467     |      0      |      2      |        3        |      34       |       0       |       0       |        1        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 13:12:31 |  0  |     531     |     418     |      0      |      2      |        4        |      29       |       0       |       1       |        4        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 13:12:32 |  0  |     400     |     271     |      0      |      9      |        1        |      19       |       0       |       1       |        1        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 13:12:33 |  0  |    1023     |     814     |      0      |      5      |        7        |      59       |       0       |       0       |        4        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 13:12:34 |  0  |     538     |     402     |      0      |      4      |        7        |      29       |       0       |       0       |        3        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 13:12:35 |  0  |     826     |     653     |      0      |      9      |        6        |      49       |       0       |       1       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 13:12:36 |  0  |     828     |     638     |      0      |     15      |        7        |      47       |       0       |       1       |        3        |       0        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 13:12:37 |  0  |     670     |     501     |      0      |      7      |        7        |      37       |       0       |       1       |        5        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 13:12:38 |  0  |     610     |     467     |      0      |      6      |        7        |      36       |       0       |       0       |        2        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 13:12:39 |  0  |     557     |     386     |      0      |     12      |        1        |      28       |       0       |       0       |        1        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 13:12:40 |  0  |     621     |     469     |      0      |      1      |        6        |      33       |       0       |       1       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 13:12:41 |  0  |     513     |     391     |      0      |      1      |        1        |      27       |       0       |       1       |        1        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 13:12:42 |  0  |     504     |     332     |      0      |     15      |        4        |      25       |       0       |       2       |        2        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 13:12:43 |  0  |    1404     |    1190     |      0      |     14      |        1        |      84       |       0       |       2       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 13:12:44 |  0  |     738     |     584     |      0      |      1      |       10        |      43       |       0       |       0       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 13:12:45 |  0  |     596     |     441     |      0      |      7      |        4        |      32       |       0       |       0       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
