Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:12:06 |  0  |     919     |     645     |      0      |     13      |       11        |      45       |       0       |       2       |        7        |       2        |       0        |      212       |        0        |        0        |      0      |      0      |    2982     |
| 13:12:07 |  0  |     617     |     475     |      0      |      1      |        3        |      33       |       0       |       1       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 13:12:08 |  0  |     605     |     461     |      0      |      1      |        9        |      32       |       0       |       1       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 13:12:09 |  0  |     848     |     696     |      0      |      1      |        7        |      48       |       0       |       2       |        4        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 13:12:10 |  0  |     973     |     770     |      0      |     24      |        6        |      57       |       0       |       3       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 13:12:11 |  0  |     634     |     490     |      0      |      0      |        7        |      34       |       0       |       1       |        2        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 13:12:12 |  0  |     803     |     673     |      0      |      1      |        3        |      48       |       0       |       0       |        3        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 13:12:13 |  0  |     810     |     649     |      0      |     20      |        6        |      46       |       0       |       3       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 13:12:14 |  0  |     941     |     768     |      0      |      2      |        6        |      56       |       0       |       0       |        3        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 13:12:15 |  0  |     444     |     315     |      0      |      7      |        5        |      21       |       0       |       2       |        5        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 13:12:16 |  0  |     854     |     677     |      0      |      7      |        5        |      48       |       0       |       2       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 13:12:17 |  0  |     454     |     332     |      0      |      1      |        9        |      23       |       0       |       0       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 13:12:18 |  0  |     505     |     377     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 13:12:19 |  0  |     819     |     675     |      0      |      2      |        8        |      47       |       0       |       1       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 13:12:20 |  0  |     602     |     457     |      0      |      2      |        6        |      35       |       0       |       0       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 13:12:21 |  0  |     856     |     636     |      0      |     39      |        6        |      46       |       0       |       2       |        4        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 13:12:22 |  0  |     927     |     732     |      0      |      9      |        9        |      53       |       0       |       0       |        6        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 13:12:23 |  0  |     874     |     716     |      0      |      3      |       14        |      52       |       0       |       0       |        8        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 13:12:24 |  0  |     586     |     448     |      0      |      0      |        6        |      31       |       0       |       1       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 13:12:25 |  0  |     542     |     408     |      0      |      0      |        3        |      29       |       0       |       1       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:12:26 |  0  |     616     |     449     |      0      |     15      |        3        |      33       |       0       |       1       |        0        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 13:12:27 |  0  |     383     |     257     |      0      |      1      |        5        |      19       |       0       |       0       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 13:12:28 |  0  |     701     |     533     |      0      |      2      |       11        |      37       |       0       |       1       |        4        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 13:12:29 |  0  |     626     |     489     |      0      |      1      |        2        |      34       |       0       |       1       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 13:12:30 |  0  |     679     |     558     |      0      |      2      |        3        |      38       |       0       |       2       |        1        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 13:12:31 |  0  |     994     |     818     |      0      |      8      |        6        |      59       |       0       |       0       |        4        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 13:12:32 |  0  |     647     |     463     |      0      |      2      |        3        |      33       |       0       |       1       |        2        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 13:12:33 |  0  |     644     |     526     |      0      |      0      |        7        |      38       |       0       |       1       |        3        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 13:12:34 |  0  |     818     |     629     |      0      |     25      |       10        |      48       |       0       |       3       |        3        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 13:12:35 |  0  |    1224     |    1038     |      0      |      4      |       11        |      75       |       0       |       2       |        0        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 13:12:36 |  0  |     681     |     538     |      0      |      8      |        5        |      36       |       0       |       3       |        5        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 13:12:37 |  0  |     709     |     558     |      0      |      2      |        3        |      39       |       0       |       1       |        3        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 13:12:38 |  0  |     750     |     609     |      0      |      3      |        3        |      43       |       0       |       1       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 13:12:39 |  0  |     389     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 13:12:40 |  0  |     828     |     669     |      0      |      1      |        8        |      48       |       0       |       0       |        5        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 13:12:41 |  0  |     716     |     557     |      0      |      3      |        2        |      39       |       0       |       1       |        2        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 13:12:42 |  0  |     562     |     372     |      0      |      9      |        8        |      26       |       0       |       2       |        3        |       3        |       0        |      150       |        0        |        0        |      0      |      0      |    2142     |
| 13:12:43 |  0  |     965     |     794     |      0      |      4      |        3        |      54       |       0       |       3       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
