Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:44:59 |  0  |     487     |     337     |      2      |      9      |        1        |      22       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 09:45:00 |  0  |     437     |     304     |      0      |     10      |        4        |      23       |       0       |       2       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 09:45:01 |  0  |     687     |     543     |      0      |      3      |        2        |      39       |       0       |       1       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 09:45:02 |  0  |     771     |     593     |      0      |     37      |        5        |      42       |       0       |       3       |        5        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 09:45:03 |  0  |     468     |     332     |      0      |      4      |        3        |      22       |       0       |       2       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 09:45:04 |  0  |     842     |     679     |      0      |      1      |        7        |      50       |       0       |       0       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 09:45:05 |  0  |     903     |     678     |      0      |     22      |        3        |      50       |       0       |       1       |        3        |       3        |       0        |      149       |        0        |        0        |      0      |      0      |    2128     |
| 09:45:06 |  0  |     704     |     558     |      0      |      3      |        7        |      41       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 09:45:07 |  0  |     659     |     474     |      0      |     10      |        6        |      37       |       0       |       0       |        2        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 09:45:08 |  0  |     808     |     616     |      0      |     17      |        7        |      45       |       0       |       2       |        7        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 09:45:09 |  0  |     576     |     418     |      0      |      2      |        5        |      31       |       0       |       0       |        3        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 09:45:10 |  0  |     314     |     194     |      0      |      2      |        2        |      13       |       0       |       1       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 09:45:11 |  0  |     518     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 09:45:12 |  0  |     655     |     529     |      0      |      3      |        1        |      37       |       0       |       1       |        1        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 09:45:13 |  0  |     539     |     405     |      0      |      1      |        5        |      28       |       0       |       1       |        3        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 09:45:14 |  0  |     483     |     348     |      0      |      3      |        4        |      25       |       0       |       1       |        3        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 09:45:15 |  0  |     719     |     514     |      0      |     25      |        6        |      36       |       0       |       3       |        5        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 09:45:16 |  0  |     512     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 09:45:17 |  0  |     805     |     645     |      0      |      2      |        7        |      47       |       0       |       0       |        7        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 09:45:18 |  0  |     612     |     435     |      0      |     11      |        4        |      31       |       0       |       1       |        3        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:45:19 |  0  |     813     |     655     |      0      |      0      |        9        |      46       |       0       |       0       |        9        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 09:45:20 |  0  |     774     |     630     |      0      |      3      |       10        |      46       |       0       |       0       |        6        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 09:45:21 |  0  |     893     |     723     |      0      |     25      |        6        |      49       |       0       |       4       |        5        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 09:45:22 |  0  |     479     |     330     |      0      |      0      |        5        |      23       |       0       |       1       |        4        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 09:45:23 |  0  |     867     |     687     |      0      |     12      |        7        |      49       |       0       |       2       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 09:45:24 |  0  |     674     |     532     |      0      |      0      |        2        |      39       |       0       |       0       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
