Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:38:48 |  0  |     898     |     697     |      0      |     30      |        2        |      49       |       0       |       3       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 09:38:49 |  0  |     691     |     513     |      0      |      5      |        1        |      37       |       0       |       0       |        1        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 09:38:50 |  0  |     754     |     595     |      0      |      8      |        5        |      45       |       0       |       0       |        4        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 09:38:51 |  0  |     672     |     509     |      0      |      1      |        4        |      37       |       0       |       0       |        1        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 09:38:52 |  0  |     646     |     492     |      0      |      4      |        3        |      38       |       0       |       0       |        0        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 09:38:53 |  0  |     702     |     576     |      0      |      1      |        3        |      41       |       0       |       0       |        3        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 09:38:54 |  0  |     516     |     399     |      0      |      3      |        7        |      31       |       0       |       0       |        2        |       5        |       0        |       78       |        0        |        0        |      0      |      0      |    1162     |
| 09:38:56 |  0  |     471     |     330     |      0      |      4      |        2        |      24       |       0       |       0       |        1        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 09:38:57 |  0  |     666     |     512     |      0      |      6      |        6        |      38       |       0       |       0       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 09:38:58 |  0  |     604     |     475     |      0      |      1      |        4        |      33       |       0       |       1       |        4        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 09:38:59 |  0  |     895     |     722     |      0      |     11      |        5        |      51       |       0       |       1       |        4        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 09:39:00 |  0  |    1101     |     933     |      0      |      4      |        7        |      65       |       0       |       2       |        4        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 09:39:01 |  0  |     851     |     631     |      0      |     27      |        8        |      44       |       0       |       3       |        4        |       1        |       0        |      145       |        0        |        0        |      0      |      0      |    2044     |
| 09:39:02 |  0  |     651     |     507     |      0      |      2      |        3        |      38       |       0       |       0       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 09:39:03 |  0  |     690     |     527     |      0      |      5      |        3        |      38       |       0       |       0       |        2        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 09:39:04 |  0  |     477     |     404     |      0      |      2      |        2        |      29       |       0       |       0       |        2        |       1        |       0        |       41       |        0        |        0        |      0      |      0      |     588     |
| 09:39:05 |  0  |     742     |     570     |      0      |     11      |        3        |      38       |       0       |       4       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 09:39:06 |  0  |     499     |     357     |      0      |      0      |        7        |      26       |       0       |       0       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 09:39:07 |  0  |     844     |     650     |      0      |     22      |        3        |      46       |       0       |       2       |        1        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 09:39:08 |  0  |     641     |     478     |      0      |      0      |        4        |      34       |       0       |       2       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:39:09 |  0  |     338     |     220     |      0      |      4      |        2        |      16       |       0       |       0       |        2        |       8        |       0        |       90       |        0        |        0        |      0      |      0      |    1372     |
| 09:39:10 |  0  |     469     |     327     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 09:39:11 |  0  |     788     |     613     |      0      |      1      |        5        |      44       |       0       |       0       |        2        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 09:39:12 |  0  |     564     |     444     |      0      |      2      |        3        |      31       |       0       |       1       |        0        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 09:39:13 |  0  |     675     |     516     |      0      |      3      |        4        |      36       |       0       |       1       |        3        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 09:39:14 |  0  |     633     |     502     |      0      |      5      |       10        |      34       |       0       |       3       |        8        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 09:39:15 |  0  |     520     |     395     |      0      |      1      |        3        |      29       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 09:39:16 |  0  |     637     |     470     |      0      |      6      |        2        |      31       |       0       |       3       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 09:39:17 |  0  |     556     |     341     |      0      |     23      |        2        |      25       |       0       |       1       |        2        |       5        |       0        |      161       |        0        |        0        |      0      |      0      |    2324     |
| 09:39:18 |  0  |     563     |     423     |      0      |      7      |        5        |      28       |       0       |       2       |        5        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 09:39:19 |  0  |     486     |     362     |      0      |      2      |        0        |      26       |       0       |       0       |        0        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 09:39:20 |  0  |     528     |     369     |      0      |      2      |        6        |      26       |       0       |       1       |        3        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 09:39:21 |  0  |     752     |     586     |      0      |      0      |        6        |      41       |       0       |       1       |        3        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 09:39:22 |  0  |     486     |     360     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 09:39:23 |  0  |     680     |     536     |      0      |      5      |        9        |      39       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 09:39:24 |  0  |     664     |     520     |      0      |      0      |        4        |      38       |       0       |       0       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 09:39:25 |  0  |     684     |     525     |      0      |      1      |        3        |      39       |       0       |       0       |        2        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 09:39:26 |  0  |     534     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 09:39:27 |  0  |     388     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 09:39:28 |  0  |     681     |     505     |      0      |     13      |        7        |      37       |       0       |       1       |        6        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
