Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:00:02 |  0  |     808     |     603     |      0      |      1      |        6        |      45       |       0       |       0       |        2        |       8        |       0        |      151       |        0        |        0        |      0      |      0      |    2226     |
| 14:00:03 |  0  |     687     |     530     |      0      |      2      |        5        |      38       |       0       |       0       |        4        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 14:00:04 |  0  |     624     |     486     |      0      |      0      |        4        |      35       |       0       |       0       |        3        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 14:00:05 |  0  |     739     |     574     |      0      |      1      |        6        |      43       |       0       |       0       |        2        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 14:00:06 |  0  |     488     |     334     |      0      |      2      |        2        |      25       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 14:00:07 |  0  |     457     |     308     |      0      |      0      |        6        |      23       |       0       |       0       |        4        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 14:00:08 |  0  |     353     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 14:00:09 |  0  |     417     |     277     |      0      |      1      |        2        |      20       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 14:00:10 |  0  |     491     |     354     |      0      |      3      |        2        |      25       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 14:00:11 |  0  |     501     |     348     |      0      |      1      |       11        |      29       |       0       |       0       |        9        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 14:00:12 |  0  |     534     |     392     |      0      |      2      |        4        |      29       |       0       |       0       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 14:00:13 |  0  |     414     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2016     |
| 14:00:14 |  0  |     491     |     335     |      0      |      1      |        4        |      25       |       0       |       0       |        1        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 14:00:15 |  0  |     571     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 14:00:16 |  0  |     474     |     336     |      0      |      0      |        4        |      23       |       0       |       1       |        4        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
