Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:17:20 |  0  |     603     |     380     |      0      |     40      |        0        |      29       |       0       |       1       |        0        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 02:17:21 |  0  |     549     |     376     |      0      |     16      |        3        |      24       |       0       |       4       |        3        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 02:17:22 |  0  |     546     |     391     |      0      |     24      |        2        |      28       |       0       |       2       |        1        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 02:17:23 |  0  |     746     |     563     |      0      |     53      |        3        |      42       |       0       |       3       |        3        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 02:17:24 |  0  |     563     |     421     |      0      |     27      |        3        |      28       |       0       |       4       |        3        |       0        |       0        |       83       |        0        |        0        |      0      |      0      |    1162     |
| 02:17:25 |  0  |     768     |     573     |      0      |     29      |        6        |      43       |       0       |       1       |        5        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 02:17:26 |  0  |     568     |     395     |      0      |     28      |        2        |      29       |       0       |       2       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 02:17:27 |  0  |     543     |     368     |      0      |     25      |        3        |      24       |       0       |       5       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 02:17:28 |  0  |     681     |     482     |      0      |     36      |        5        |      35       |       0       |       2       |        4        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 02:17:29 |  0  |     506     |     320     |      0      |     30      |        2        |      23       |       0       |       2       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 02:17:31 |  0  |     869     |     623     |      0      |     47      |        5        |      43       |       0       |       6       |        3        |       1        |       0        |      149       |        0        |        0        |      0      |      0      |    2100     |
| 02:17:32 |  0  |     544     |     371     |      0      |     21      |        3        |      28       |       0       |       0       |        3        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 02:17:33 |  0  |     486     |     306     |      0      |     22      |        2        |      21       |       0       |       2       |        2        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 02:17:34 |  0  |     796     |     574     |      0      |     32      |        5        |      40       |       0       |       3       |        3        |       1        |       0        |      146       |        0        |        0        |      0      |      0      |    2058     |
| 02:17:35 |  0  |     647     |     481     |      0      |     39      |        7        |      36       |       0       |       4       |        5        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 02:17:36 |  0  |     504     |     357     |      0      |     21      |        3        |      26       |       0       |       1       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 02:17:37 |  0  |     465     |     317     |      0      |     33      |        3        |      18       |       0       |       7       |        3        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 02:17:38 |  0  |     773     |     584     |      0      |     32      |        2        |      42       |       0       |       3       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 02:17:39 |  0  |     632     |     444     |      0      |     32      |        3        |      29       |       0       |       4       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 02:17:40 |  0  |     676     |     504     |      0      |     28      |        3        |      34       |       0       |       4       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:17:41 |  0  |     576     |     428     |      0      |     26      |        2        |      26       |       0       |       7       |        1        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 02:17:42 |  0  |     879     |     667     |      0      |     47      |        5        |      44       |       0       |       8       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 02:17:43 |  0  |     661     |     468     |      0      |     35      |        2        |      32       |       0       |       4       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 02:17:44 |  0  |     305     |     140     |      0      |     14      |        0        |       9       |       0       |       2       |        0        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 02:17:45 |  0  |     964     |     726     |      0      |     44      |        3        |      50       |       0       |       5       |        3        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 02:17:46 |  0  |     594     |     400     |      0      |     20      |        1        |      27       |       0       |       3       |        1        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2002     |
| 02:17:47 |  0  |     633     |     458     |      0      |     18      |        3        |      29       |       0       |       5       |        3        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 02:17:48 |  0  |     776     |     543     |      0      |     48      |        6        |      40       |       0       |       3       |        5        |       0        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 02:17:49 |  0  |     820     |     607     |      0      |     37      |        1        |      42       |       0       |       3       |        2        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 02:17:50 |  0  |     923     |     716     |      0      |     45      |        4        |      49       |       0       |       6       |        3        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 02:17:51 |  0  |     874     |     666     |      0      |     34      |        4        |      46       |       0       |       5       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 02:17:52 |  0  |     676     |     469     |      0      |     21      |        3        |      34       |       0       |       2       |        2        |       4        |       0        |      146       |        0        |        0        |      0      |      0      |    2100     |
| 02:17:53 |  0  |     645     |     440     |      0      |     36      |        3        |      31       |       0       |       3       |        3        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 02:17:54 |  0  |     482     |     289     |      0      |     19      |        2        |      22       |       0       |       0       |        2        |       1        |       0        |      151       |        0        |        0        |      0      |      0      |    2128     |
| 02:17:55 |  0  |     633     |     471     |      0      |     33      |        8        |      32       |       0       |       4       |        8        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 02:17:56 |  0  |     724     |     490     |      0      |     42      |        5        |      34       |       0       |       4       |        5        |       2        |       0        |      152       |        0        |        0        |      0      |      0      |    2156     |
| 02:17:57 |  0  |     553     |     386     |      0      |     20      |        5        |      27       |       0       |       3       |        4        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 02:17:58 |  0  |     958     |     748     |      0      |     51      |        7        |      54       |       0       |       4       |        6        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 02:18:00 |  0  |     643     |     425     |      0      |     28      |        6        |      30       |       0       |       3       |        5        |       5        |       0        |      152       |        0        |        0        |      0      |      0      |    2198     |
| 02:18:01 |  0  |     837     |     617     |      0      |     33      |        3        |      39       |       0       |       6       |        3        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:18:02 |  0  |     708     |     527     |      0      |     47      |        4        |      39       |       0       |       3       |        3        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 02:18:03 |  0  |     499     |     342     |      0      |     24      |        4        |      25       |       0       |       4       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 02:18:04 |  0  |     781     |     607     |      0      |     37      |        4        |      43       |       0       |       3       |        4        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 02:18:05 |  0  |     502     |     330     |      0      |     28      |        3        |      22       |       0       |       3       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 02:18:06 |  0  |     656     |     420     |      0      |     28      |        2        |      29       |       0       |       3       |        2        |       6        |       0        |      170       |        0        |        0        |      0      |      0      |    2464     |
| 02:18:07 |  0  |     823     |     629     |      0      |     43      |        2        |      41       |       0       |       7       |        2        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 02:18:08 |  0  |    1010     |     771     |      0      |     59      |        5        |      51       |       0       |       9       |        4        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 02:18:09 |  0  |     608     |     450     |      0      |     26      |        6        |      28       |       0       |       6       |        5        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 02:18:10 |  0  |     697     |     499     |      0      |     40      |        3        |      36       |       0       |       3       |        2        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 02:18:11 |  0  |     685     |     497     |      0      |     35      |        3        |      35       |       0       |       4       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
