Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:17:20 |  0  |     431     |     300     |      0      |      0      |        4        |      20       |       0       |       1       |        3        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 02:17:21 |  0  |     371     |     241     |      0      |      3      |        3        |      16       |       0       |       1       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 02:17:22 |  0  |     630     |     504     |      0      |      0      |        6        |      36       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 02:17:23 |  0  |     754     |     619     |      0      |      0      |        3        |      45       |       0       |       0       |        2        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 02:17:24 |  0  |     417     |     289     |      0      |      5      |        1        |      19       |       0       |       2       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 02:17:25 |  0  |     512     |     342     |      0      |      8      |        2        |      25       |       0       |       0       |        2        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 02:17:26 |  0  |     631     |     496     |      0      |      0      |        7        |      35       |       0       |       0       |        5        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 02:17:27 |  0  |     268     |     170     |      0      |      0      |        2        |      13       |       0       |       0       |        1        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 02:17:28 |  0  |     455     |     344     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 02:17:29 |  0  |     424     |     322     |      0      |      0      |        2        |      22       |       0       |       1       |        2        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 02:17:30 |  0  |     479     |     322     |      0      |     14      |        0        |      23       |       0       |       1       |        0        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 02:17:31 |  0  |     723     |     571     |      0      |      0      |        4        |      40       |       0       |       2       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 02:17:32 |  0  |     725     |     570     |      0      |      0      |        6        |      41       |       0       |       0       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 02:17:33 |  0  |     438     |     294     |      0      |      1      |        2        |      22       |       0       |       0       |        1        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 02:17:34 |  0  |     748     |     520     |      0      |     41      |        2        |      38       |       0       |       2       |        1        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 02:17:35 |  0  |     690     |     559     |      0      |      1      |        5        |      39       |       0       |       1       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 02:17:36 |  0  |     418     |     294     |      0      |      0      |        2        |      20       |       0       |       1       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 02:17:37 |  0  |     691     |     496     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       9        |       0        |      150       |        0        |        0        |      0      |      0      |    2226     |
| 02:17:38 |  0  |     875     |     718     |      0      |      0      |        1        |      52       |       0       |       0       |        0        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 02:17:39 |  0  |     669     |     513     |      0      |      2      |        4        |      37       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
