Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:02:20 |  0  |     578     |     405     |      0      |      1      |        9        |      29       |       0       |       0       |        1        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 16:02:21 |  0  |     665     |     502     |      0      |      3      |        2        |      37       |       0       |       0       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 16:02:22 |  0  |     597     |     408     |      0      |     16      |        4        |      29       |       0       |       2       |        3        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 16:02:23 |  0  |     974     |     788     |      0      |      6      |       15        |      58       |       0       |       0       |        6        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 16:02:24 |  0  |     895     |     762     |      0      |      0      |       12        |      54       |       0       |       1       |        6        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 16:02:25 |  0  |     753     |     616     |      0      |      3      |        5        |      45       |       0       |       0       |        2        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 16:02:26 |  0  |     666     |     427     |      0      |     25      |        5        |      33       |       0       |       0       |        4        |       1        |       0        |      180       |        0        |        0        |      0      |      0      |    2534     |
| 16:02:27 |  0  |     704     |     567     |      0      |      7      |        7        |      41       |       0       |       1       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 16:02:28 |  0  |     715     |     586     |      0      |      2      |        5        |      41       |       0       |       1       |        3        |       5        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 16:02:29 |  0  |     366     |     275     |      0      |     19      |        3        |      19       |       0       |       2       |        3        |       2        |       0        |       49       |        0        |        0        |      0      |      0      |     714     |
| 16:02:30 |  0  |     908     |     786     |      0      |      0      |        7        |      58       |       0       |       0       |        3        |       2        |       0        |       62       |        0        |        0        |      0      |      0      |     896     |
