Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:23:29 |  0  |     834     |     656     |      0      |      1      |       10        |      45       |       0       |       2       |        1        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 01:23:30 |  0  |     546     |     382     |      0      |      3      |        3        |      28       |       0       |       0       |        3        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 01:23:31 |  0  |     816     |     670     |      0      |      2      |        4        |      48       |       0       |       1       |        3        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 01:23:32 |  0  |     726     |     424     |      0      |     53      |        5        |      34       |       0       |       1       |        3        |       0        |       0        |      214       |        0        |        0        |      0      |      0      |    2996     |
| 01:23:33 |  0  |     717     |     514     |      0      |     19      |        3        |      37       |       0       |       1       |        2        |       3        |       0        |      143       |        0        |        0        |      0      |      0      |    2044     |
| 01:23:34 |  0  |     678     |     527     |      0      |      4      |        2        |      37       |       0       |       1       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 01:23:35 |  0  |     560     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 01:23:36 |  0  |     740     |     596     |      0      |      6      |       11        |      43       |       0       |       0       |        7        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 01:23:37 |  0  |     717     |     571     |      0      |      1      |        8        |      42       |       0       |       0       |        2        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 01:23:38 |  0  |     841     |     683     |      0      |      3      |        6        |      48       |       0       |       1       |        4        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 01:23:39 |  0  |     588     |     435     |      0      |      6      |        4        |      32       |       0       |       0       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 01:23:40 |  0  |     597     |     436     |      0      |     14      |        8        |      33       |       0       |       1       |        3        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
