Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:59:45 |  0  |     256     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       10       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
| 19:59:46 |  0  |     433     |     302     |      0      |      0      |        5        |      21       |       0       |       0       |        1        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 19:59:47 |  0  |     474     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       15       |       0        |       99       |        0        |        0        |      0      |      0      |    1596     |
| 19:59:48 |  0  |     553     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 19:59:49 |  0  |     290     |     132     |      0      |      8      |        1        |      10       |       0       |       0       |        1        |       15       |       0        |      125       |        0        |        0        |      0      |      0      |    1960     |
| 19:59:50 |  0  |     583     |     448     |      0      |      0      |        4        |      32       |       0       |       0       |        4        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 19:59:51 |  0  |     740     |     567     |      0      |      0      |        2        |      42       |       0       |       0       |        0        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 19:59:52 |  0  |     512     |     359     |      0      |      0      |        6        |      25       |       0       |       0       |        2        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 19:59:53 |  0  |     624     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 19:59:54 |  0  |     749     |     588     |      0      |      0      |        1        |      42       |       0       |       0       |        1        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 19:59:55 |  0  |     808     |     620     |      0      |     10      |        0        |      45       |       0       |       0       |        0        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 19:59:56 |  0  |     117     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
| 19:59:57 |  0  |     253     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        0        |       7        |       0        |      141       |        0        |        0        |      0      |      0      |    2072     |
| 19:59:58 |  0  |     510     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        0        |       12       |       0        |      108       |        0        |        0        |      0      |      0      |    1680     |
| 19:59:59 |  0  |     512     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       16       |       0        |      106       |        0        |        0        |      0      |      0      |    1708     |
| 20:00:00 |  0  |     126     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 20:00:01 |  0  |     180     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       13       |       0        |      122       |        0        |        0        |      0      |      0      |    1890     |
| 20:00:02 |  0  |     308     |     161     |      0      |      0      |        1        |      12       |       0       |       0       |        0        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1890     |
| 20:00:03 |  0  |     708     |     546     |      0      |      0      |        0        |      39       |       0       |       0       |        0        |       11       |       0        |      112       |        0        |        0        |      0      |      0      |    1722     |
| 20:00:04 |  0  |     168     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:00:05 |  0  |     297     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       5        |       0        |      142       |        0        |        0        |      0      |      0      |    2058     |
| 20:00:06 |  0  |     172     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 20:00:07 |  0  |     565     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 20:00:08 |  0  |     265     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       14       |       0        |      131       |        0        |        0        |      0      |      0      |    2030     |
| 20:00:09 |  0  |     698     |     532     |      0      |      0      |        2        |      38       |       0       |       0       |        2        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
| 20:00:10 |  0  |     457     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 20:00:11 |  0  |     496     |     330     |      0      |      0      |        1        |      24       |       0       |       0       |        0        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
