Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:59:44 |  0  |     504     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       9        |       0        |      135       |        0        |        0        |      0      |      0      |    2016     |
| 19:59:45 |  0  |     478     |     328     |      0      |      0      |        4        |      25       |       0       |       0       |        1        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 19:59:46 |  0  |     366     |     229     |      0      |      0      |        3        |      17       |       0       |       0       |        0        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 19:59:47 |  0  |     413     |     271     |      0      |      9      |        0        |      20       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 19:59:48 |  0  |     225     |     86      |      0      |      0      |        1        |       7       |       0       |       0       |        0        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 19:59:49 |  0  |     170     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 19:59:50 |  0  |     316     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 19:59:51 |  0  |     585     |     448     |      0      |      0      |        5        |      32       |       0       |       0       |        1        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 19:59:52 |  0  |     579     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 19:59:53 |  0  |     777     |     616     |      0      |      0      |        3        |      44       |       0       |       0       |        3        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 19:59:54 |  0  |    1015     |     828     |      0      |     10      |        2        |      60       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 19:59:55 |  0  |     181     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       12       |       0        |      109       |        0        |        0        |      0      |      0      |    1694     |
| 19:59:56 |  0  |     616     |     447     |      0      |      1      |        0        |      32       |       0       |       0       |        0        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 19:59:57 |  0  |     418     |     257     |      0      |      1      |        2        |      19       |       0       |       0       |        1        |       11       |       0        |      130       |        0        |        0        |      0      |      0      |    1974     |
| 19:59:58 |  0  |     740     |     574     |      0      |      0      |        0        |      41       |       0       |       0       |        0        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 19:59:59 |  0  |     124     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 20:00:00 |  0  |     241     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 20:00:01 |  0  |     558     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 20:00:02 |  0  |     211     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 20:00:03 |  0  |     140     |      9      |      0      |      0      |        1        |       0       |       0       |       0       |        0        |       13       |       0        |      118       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:00:04 |  0  |     235     |     98      |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 20:00:05 |  0  |     455     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 20:00:06 |  0  |     262     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       10       |       0        |      132       |        0        |        0        |      0      |      0      |    1988     |
| 20:00:07 |  0  |     184     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       11       |       0        |      128       |        0        |        0        |      0      |      0      |    1960     |
| 20:00:08 |  0  |     139     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 20:00:09 |  0  |     163     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 20:00:10 |  0  |     170     |     43      |      0      |      1      |        1        |       3       |       0       |       0       |        1        |       10       |       0        |      113       |        0        |        0        |      0      |      0      |    1722     |
| 20:00:11 |  0  |     444     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 20:00:12 |  0  |     199     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        2        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 20:00:13 |  0  |     247     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 20:00:14 |  0  |     278     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       11       |       0        |      117       |        0        |        0        |      0      |      0      |    1792     |
| 20:00:15 |  0  |     615     |     462     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 20:00:16 |  0  |     379     |     228     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1890     |
| 20:00:17 |  0  |     169     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 20:00:18 |  0  |     203     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 20:00:19 |  0  |     297     |     146     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       10       |       0        |      130       |        0        |        0        |      0      |      0      |    1960     |
