Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:42:27 |  0  |     476     |     303     |      0      |      5      |        1        |      22       |       0       |       0       |        1        |       8        |       0        |      138       |        0        |        0        |      0      |      0      |    2044     |
| 17:42:28 |  0  |     560     |     391     |      0      |      1      |        4        |      28       |       0       |       0       |        2        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 17:42:29 |  0  |     288     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       10       |       0        |      158       |        0        |        0        |      0      |      0      |    2352     |
| 17:42:30 |  0  |     346     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 17:42:31 |  0  |     752     |     555     |      0      |      5      |        4        |      40       |       0       |       0       |        4        |       8        |       0        |      144       |        0        |        0        |      0      |      0      |    2128     |
| 17:42:32 |  0  |     474     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 17:42:33 |  0  |     464     |     279     |      0      |      1      |        3        |      20       |       0       |       0       |        3        |       7        |       0        |      157       |        0        |        0        |      0      |      0      |    2296     |
| 17:42:34 |  0  |     789     |     642     |      0      |      0      |       11        |      47       |       0       |       0       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 17:42:35 |  0  |     211     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 17:42:36 |  0  |     445     |     320     |      0      |      8      |        2        |      24       |       0       |       0       |        1        |       8        |       0        |       85       |        0        |        0        |      0      |      0      |    1302     |
| 17:42:37 |  0  |     409     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
