Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:42:27 |  0  |     807     |     570     |      0      |     53      |        8        |      40       |       0       |       6       |        6        |       1        |       0        |      137       |        0        |        0        |      0      |      0      |    1932     |
| 17:42:28 |  0  |     624     |     419     |      0      |     29      |        2        |      30       |       0       |       2       |        2        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2016     |
| 17:42:29 |  0  |     332     |     159     |      0      |      9      |        1        |       9       |       0       |       3       |        1        |       1        |       0        |      151       |        0        |        0        |      0      |      0      |    2128     |
| 17:42:30 |  0  |     429     |     249     |      0      |     16      |        5        |      19       |       0       |       1       |        3        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2016     |
| 17:42:31 |  0  |     554     |     369     |      0      |     23      |        2        |      24       |       0       |       4       |        2        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 17:42:32 |  0  |     755     |     560     |      0      |     42      |        2        |      39       |       0       |       5       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 17:42:33 |  0  |     454     |     293     |      0      |     41      |        3        |      18       |       0       |       6       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 17:42:34 |  0  |     436     |     313     |      0      |     17      |        3        |      24       |       0       |       1       |        1        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 17:42:35 |  0  |     274     |     121     |      0      |      5      |        2        |      10       |       0       |       0       |        1        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 17:42:36 |  0  |     435     |     236     |      0      |     16      |        2        |      10       |       0       |       8       |        2        |       2        |       0        |      163       |        0        |        0        |      0      |      0      |    2310     |
| 17:42:37 |  0  |     376     |     182     |      0      |     14      |        1        |      12       |       0       |       2       |        1        |       1        |       0        |      165       |        0        |        0        |      0      |      0      |    2324     |
| 17:42:38 |  0  |     517     |     373     |      0      |     33      |        4        |      25       |       0       |       4       |        4        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 17:42:39 |  0  |     329     |     166     |      0      |     16      |        1        |       9       |       0       |       4       |        1        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 17:42:40 |  0  |     546     |     365     |      0      |     27      |        4        |      26       |       0       |       2       |        4        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 17:42:41 |  0  |     356     |     194     |      0      |     11      |        1        |      15       |       0       |       0       |        0        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 17:42:42 |  0  |     470     |     300     |      0      |     22      |        1        |      21       |       0       |       2       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 17:42:43 |  0  |     611     |     460     |      0      |     16      |        4        |      34       |       0       |       0       |        4        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 17:42:44 |  0  |     677     |     456     |      0      |     34      |        2        |      34       |       0       |       1       |        2        |       6        |       0        |      146       |        0        |        0        |      0      |      0      |    2114     |
| 17:42:45 |  0  |     638     |     452     |      0      |     25      |        3        |      32       |       0       |       2       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 17:42:46 |  0  |     270     |     122     |      0      |      4      |        0        |       8       |       0       |       1       |        0        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:42:47 |  0  |     411     |     215     |      0      |     23      |        3        |      16       |       0       |       0       |        3        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2198     |
| 17:42:48 |  0  |     419     |     258     |      0      |     22      |        0        |      19       |       0       |       1       |        0        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 17:42:49 |  0  |     433     |     262     |      0      |     18      |        3        |      19       |       0       |       1       |        3        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 17:42:51 |  0  |     463     |     300     |      0      |     22      |        3        |      22       |       0       |       1       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 17:42:52 |  0  |     537     |     410     |      0      |     24      |        1        |      30       |       0       |       2       |        2        |       0        |       0        |       71       |        0        |        0        |      0      |      0      |     994     |
| 17:42:53 |  0  |     510     |     376     |      0      |     16      |        1        |      27       |       0       |       1       |        0        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 17:42:54 |  0  |     491     |     335     |      0      |     18      |        4        |      20       |       0       |       4       |        4        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 17:42:55 |  0  |     870     |     634     |      0      |     38      |        6        |      46       |       0       |       2       |        6        |       4        |       0        |      146       |        0        |        0        |      0      |      0      |    2100     |
| 17:42:56 |  0  |     731     |     519     |      0      |     27      |        1        |      38       |       0       |       1       |        1        |       2        |       0        |      144       |        0        |        0        |      0      |      0      |    2044     |
| 17:42:57 |  0  |     746     |     533     |      0      |     40      |        5        |      41       |       0       |       1       |        3        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 17:42:58 |  0  |     700     |     471     |      0      |     37      |        7        |      32       |       0       |       6       |        4        |       2        |       0        |      152       |        0        |        0        |      0      |      0      |    2156     |
| 17:42:59 |  0  |     505     |     326     |      0      |     39      |        5        |      23       |       0       |       3       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 17:43:00 |  0  |     489     |     296     |      0      |     12      |        4        |      20       |       0       |       2       |        4        |       5        |       0        |      154       |        0        |        0        |      0      |      0      |    2226     |
| 17:43:01 |  0  |     664     |     450     |      0      |     40      |        2        |      28       |       0       |       7       |        2        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 17:43:02 |  0  |     844     |     600     |      0      |     37      |        4        |      40       |       0       |       6       |        3        |       2        |       0        |      159       |        0        |        0        |      0      |      0      |    2254     |
| 17:43:03 |  0  |     547     |     357     |      0      |     21      |        1        |      25       |       0       |       2       |        1        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 17:43:04 |  0  |     468     |     308     |      0      |     14      |        2        |      22       |       0       |       1       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 17:43:05 |  0  |     516     |     360     |      0      |     30      |        7        |      25       |       0       |       4       |        5        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 17:43:06 |  0  |     570     |     402     |      0      |     22      |        4        |      28       |       0       |       3       |        4        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 17:43:07 |  0  |     673     |     479     |      0      |     39      |        4        |      34       |       0       |       3       |        4        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:43:08 |  0  |     859     |     639     |      0      |     40      |        5        |      48       |       0       |       1       |        4        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 17:43:09 |  0  |     852     |     620     |      0      |     52      |        7        |      49       |       0       |       1       |        4        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 17:43:10 |  0  |     524     |     331     |      0      |     21      |        4        |      26       |       0       |       1       |        2        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 17:43:11 |  0  |     749     |     512     |      0      |     43      |        3        |      39       |       0       |       1       |        2        |       5        |       0        |      149       |        0        |        0        |      0      |      0      |    2156     |
| 17:43:12 |  0  |     460     |     303     |      0      |     16      |        3        |      21       |       0       |       2       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 17:43:13 |  0  |     474     |     339     |      0      |     17      |        2        |      24       |       0       |       2       |        1        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 17:43:14 |  0  |     652     |     464     |      0      |     42      |        4        |      34       |       0       |       4       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 17:43:15 |  0  |     807     |     607     |      0      |     51      |        4        |      44       |       0       |       5       |        3        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 17:43:16 |  0  |     769     |     590     |      0      |     26      |        4        |      40       |       0       |       4       |        5        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 17:43:17 |  0  |     677     |     508     |      0      |     41      |        2        |      37       |       0       |       3       |        1        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 17:43:18 |  0  |     561     |     406     |      0      |     22      |        9        |      30       |       0       |       1       |        7        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 17:43:19 |  0  |     605     |     413     |      0      |     35      |        9        |      32       |       0       |       1       |        6        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 17:43:20 |  0  |     446     |     270     |      0      |     24      |        2        |      22       |       0       |       0       |        1        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 17:43:21 |  0  |     556     |     415     |      0      |     37      |        2        |      32       |       0       |       0       |        2        |       1        |       0        |       71       |        0        |        0        |      0      |      0      |    1008     |
| 17:43:22 |  0  |     669     |     476     |      0      |     28      |        6        |      35       |       0       |       1       |        6        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 17:43:23 |  0  |     701     |     521     |      0      |     30      |        2        |      35       |       0       |       3       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 17:43:24 |  0  |     469     |     344     |      0      |     20      |        4        |      24       |       0       |       2       |        4        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 17:43:25 |  0  |     433     |     270     |      0      |     23      |        1        |      21       |       0       |       0       |        0        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 17:43:26 |  0  |     613     |     425     |      0      |     28      |        7        |      30       |       0       |       4       |        6        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 17:43:27 |  0  |     806     |     607     |      0      |     37      |        2        |      43       |       0       |       3       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
