Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:09:19 |  0  |     348     |     177     |      0      |      5      |        1        |      13       |       0       |       0       |        1        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2128     |
| 23:09:20 |  0  |     258     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 23:09:21 |  0  |     630     |     461     |      0      |      1      |        2        |      33       |       0       |       0       |        2        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 23:09:22 |  0  |     325     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 23:09:23 |  0  |     415     |     288     |      0      |      4      |        2        |      21       |       0       |       0       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 23:09:24 |  0  |     228     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 23:09:25 |  0  |     425     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        2        |       14       |       0        |      141       |        0        |        0        |      0      |      0      |    2170     |
| 23:09:26 |  0  |     293     |     173     |      0      |      0      |        2        |      13       |       0       |       0       |        1        |       9        |       0        |       98       |        0        |        0        |      0      |      0      |    1498     |
| 23:09:27 |  0  |     197     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       10       |       0        |       97       |        0        |        0        |      0      |      0      |    1498     |
| 23:09:28 |  0  |     196     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 23:09:29 |  0  |     454     |     307     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 23:09:30 |  0  |     279     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        1        |       12       |       0        |      117       |        0        |        0        |      0      |      0      |    1820     |
| 23:09:31 |  0  |     267     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 23:09:32 |  0  |     521     |     378     |      0      |      0      |        3        |      28       |       0       |       0       |        2        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 23:09:33 |  0  |     367     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       8        |       0        |      149       |        0        |        0        |      0      |      0      |    2212     |
| 23:09:34 |  0  |     299     |     167     |      0      |      1      |        2        |      13       |       0       |       0       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 23:09:35 |  0  |     491     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       10       |       0        |      136       |        0        |        0        |      0      |      0      |    2044     |
| 23:09:36 |  0  |     455     |     317     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 23:09:37 |  0  |     347     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 23:09:38 |  0  |     527     |     392     |      0      |      0      |        6        |      29       |       0       |       0       |        3        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:09:39 |  0  |     243     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 23:09:40 |  0  |     143     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       20       |       0        |      108       |        0        |        0        |      0      |      0      |    1792     |
| 23:09:41 |  0  |     638     |     475     |      0      |      1      |        3        |      34       |       0       |       0       |        3        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 23:09:42 |  0  |     267     |     157     |      0      |      0      |        3        |      11       |       0       |       0       |        2        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 23:09:43 |  0  |     538     |     396     |      0      |      0      |        6        |      29       |       0       |       0       |        3        |       10       |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
| 23:09:44 |  0  |     310     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 23:09:45 |  0  |     222     |     131     |      0      |      0      |        3        |      10       |       0       |       0       |        2        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 23:09:46 |  0  |     467     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 23:09:47 |  0  |     489     |     360     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 23:09:48 |  0  |     648     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        1        |       10       |       0        |      113       |        0        |        0        |      0      |      0      |    1722     |
| 23:09:49 |  0  |     364     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 23:09:50 |  0  |     502     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 23:09:51 |  0  |     572     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       12       |       0        |      140       |        0        |        0        |      0      |      0      |    2128     |
| 23:09:52 |  0  |     666     |     526     |      0      |      0      |        3        |      38       |       0       |       0       |        2        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1442     |
| 23:09:53 |  0  |     335     |     202     |      0      |      1      |        1        |      14       |       0       |       0       |        1        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 23:09:55 |  0  |     516     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 23:09:56 |  0  |     575     |     419     |      0      |      1      |        1        |      30       |       0       |       0       |        1        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 23:09:57 |  0  |     479     |     335     |      0      |      1      |        2        |      24       |       0       |       0       |        2        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 23:09:58 |  0  |     463     |     317     |      0      |      0      |        1        |      23       |       0       |       0       |        0        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 23:09:59 |  0  |     445     |     320     |      0      |      2      |        2        |      23       |       0       |       0       |        2        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:10:00 |  0  |     520     |     380     |      0      |      0      |        3        |      28       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 23:10:01 |  0  |     508     |     384     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       8        |       0        |       87       |        0        |        0        |      0      |      0      |    1330     |
