Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:27:02 |  0  |     346     |     192     |      0      |      4      |        8        |      14       |       0       |       0       |        2        |       7        |       1        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 23:27:03 |  0  |     944     |     781     |      0      |      3      |        7        |      57       |       0       |       0       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 23:27:04 |  0  |     597     |     465     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 23:27:05 |  0  |     559     |     439     |      0      |      0      |        7        |      31       |       0       |       0       |        5        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 23:27:06 |  0  |     787     |     625     |      0      |      3      |        5        |      46       |       0       |       0       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 23:27:07 |  0  |     672     |     516     |      0      |      2      |        5        |      38       |       0       |       0       |        5        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 23:27:08 |  0  |     604     |     455     |      0      |      1      |        5        |      32       |       0       |       0       |        5        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 23:27:09 |  0  |     696     |     501     |      0      |      0      |       13        |      36       |       0       |       0       |        6        |       2        |       0        |      157       |        0        |        0        |      0      |      0      |    2226     |
| 23:27:10 |  0  |     818     |     615     |      0      |      1      |        7        |      45       |       0       |       0       |        4        |       6        |       0        |      151       |        0        |        0        |      0      |      0      |    2198     |
| 23:27:11 |  0  |     683     |     533     |      0      |      1      |       10        |      41       |       0       |       0       |        4        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 23:27:12 |  0  |     389     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 23:27:13 |  0  |     991     |     810     |      0      |      2      |        5        |      58       |       0       |       0       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 23:27:14 |  0  |     561     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       1        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 23:27:15 |  0  |     382     |     252     |      0      |      0      |        2        |      17       |       0       |       0       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 23:27:16 |  0  |     880     |     728     |      0      |      1      |        9        |      54       |       0       |       0       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 23:27:17 |  0  |     987     |     792     |      0      |      1      |       12        |      58       |       0       |       0       |        5        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 23:27:18 |  0  |     428     |     285     |      0      |      0      |        7        |      22       |       0       |       0       |        4        |       11       |       0        |      110       |        0        |        0        |      0      |      0      |    1694     |
