Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:13:13 |  0  |     873     |     660     |      0      |     46      |        3        |      42       |       0       |       9       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 19:13:14 |  0  |     757     |     544     |      0      |     37      |        8        |      40       |       0       |       2       |        7        |       1        |       0        |      133       |        0        |        0        |      0      |      0      |    1876     |
| 19:13:15 |  0  |    1008     |     783     |      0      |     57      |        4        |      58       |       0       |       2       |        4        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 19:13:16 |  0  |     301     |     189     |      0      |      7      |        1        |      11       |       0       |       2       |        2        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 19:13:17 |  0  |     486     |     345     |      0      |     19      |        4        |      23       |       0       |       3       |        4        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 19:13:18 |  0  |     712     |     534     |      0      |     39      |        3        |      34       |       0       |       7       |        2        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 19:13:19 |  0  |     888     |     697     |      0      |     44      |        6        |      48       |       0       |       7       |        4        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 19:13:20 |  0  |     557     |     382     |      0      |     24      |        2        |      26       |       0       |       3       |        2        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 19:13:21 |  0  |     556     |     417     |      0      |     31      |        5        |      27       |       0       |       5       |        5        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 19:13:22 |  0  |     669     |     492     |      0      |     40      |        5        |      35       |       0       |       3       |        5        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 19:13:23 |  0  |     614     |     476     |      0      |     29      |        4        |      35       |       0       |       2       |        3        |       2        |       0        |       70       |        0        |        0        |      0      |      0      |    1008     |
| 19:13:24 |  0  |     628     |     449     |      0      |     32      |        1        |      30       |       0       |       4       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:13:25 |  0  |     875     |     676     |      0      |     40      |        6        |      49       |       0       |       4       |        3        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 19:13:26 |  0  |     655     |     473     |      0      |     28      |        2        |      33       |       0       |       3       |        1        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 19:13:27 |  0  |     354     |     212     |      0      |     16      |        3        |      16       |       0       |       1       |        2        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 19:13:28 |  0  |     635     |     475     |      0      |     29      |        3        |      33       |       0       |       3       |        3        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 19:13:29 |  0  |    1015     |     809     |      0      |     33      |        5        |      60       |       0       |       1       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 19:13:30 |  0  |     774     |     582     |      0      |     27      |        4        |      43       |       0       |       2       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 19:13:31 |  0  |     626     |     460     |      0      |     26      |        2        |      32       |       0       |       3       |        1        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 19:13:33 |  0  |     699     |     515     |      0      |     27      |        2        |      35       |       0       |       4       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:13:34 |  0  |     664     |     518     |      0      |     26      |        6        |      31       |       0       |       9       |        4        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 19:13:35 |  0  |     936     |     750     |      0      |     27      |        8        |      56       |       0       |       2       |        4        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 19:13:36 |  0  |     589     |     417     |      0      |     29      |        6        |      31       |       0       |       1       |        5        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 19:13:37 |  0  |     677     |     494     |      0      |     31      |        3        |      35       |       0       |       4       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:13:38 |  0  |     858     |     680     |      0      |     34      |        2        |      46       |       0       |       5       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
