Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:16:09 |  0  |     680     |     424     |      0      |     69      |        1        |      27       |       0       |       9       |        0        |       1        |       0        |      150       |        0        |        0        |      0      |      0      |    2114     |
| 00:16:10 |  0  |     758     |     589     |      0      |     27      |        3        |      39       |       0       |       5       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 00:16:11 |  0  |     672     |     505     |      0      |     32      |        4        |      30       |       0       |       9       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 00:16:12 |  0  |     721     |     551     |      0      |     37      |        6        |      37       |       0       |       5       |        6        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 00:16:13 |  0  |     516     |     359     |      0      |     19      |        1        |      22       |       0       |       5       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 00:16:14 |  0  |     702     |     522     |      0      |     38      |        6        |      36       |       0       |       4       |        6        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 00:16:15 |  0  |     598     |     427     |      0      |     35      |        5        |      27       |       0       |       6       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 00:16:16 |  0  |     381     |     247     |      0      |     19      |        2        |      18       |       0       |       1       |        2        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 00:16:17 |  0  |     664     |     466     |      0      |     43      |        4        |      32       |       0       |       5       |        4        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 00:16:18 |  0  |     577     |     412     |      0      |     32      |        3        |      30       |       0       |       2       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 00:16:19 |  0  |     430     |     271     |      0      |     23      |        3        |      17       |       0       |       4       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 00:16:20 |  0  |     452     |     325     |      0      |     25      |        1        |      24       |       0       |       1       |        1        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 00:16:21 |  0  |     687     |     482     |      0      |     27      |        6        |      35       |       0       |       2       |        5        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 00:16:22 |  0  |     445     |     305     |      0      |     10      |        3        |      17       |       0       |       5       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 00:16:23 |  0  |     331     |     179     |      0      |     17      |        0        |       9       |       0       |       5       |        0        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 00:16:24 |  0  |     501     |     358     |      0      |     28      |        3        |      24       |       0       |       4       |        2        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 00:16:25 |  0  |     573     |     413     |      0      |     21      |        1        |      29       |       0       |       2       |        1        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 00:16:26 |  0  |     646     |     467     |      0      |     22      |        4        |      32       |       0       |       4       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 00:16:27 |  0  |     684     |     456     |      0      |     28      |        6        |      32       |       0       |       6       |        3        |       2        |       0        |      160       |        0        |        0        |      0      |      0      |    2268     |
| 00:16:28 |  0  |     676     |     472     |      0      |     51      |        3        |      32       |       0       |       6       |        1        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
