Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:20:29 |  0  |     538     |     375     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       8        |       1        |      127       |        0        |        0        |      0      |      0      |    1904     |
| 01:20:30 |  0  |     421     |     285     |      0      |      1      |        6        |      21       |       0       |       0       |        3        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 01:20:31 |  0  |     370     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 01:20:32 |  0  |     381     |     266     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       7        |       0        |       88       |        0        |        0        |      0      |      0      |    1330     |
| 01:20:33 |  0  |     555     |     390     |      0      |      0      |        5        |      27       |       0       |       0       |        4        |       9        |       0        |      129       |        0        |        0        |      0      |      0      |    1932     |
| 01:20:34 |  0  |     545     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       10       |       0        |      130       |        0        |        0        |      0      |      0      |    1960     |
| 01:20:35 |  0  |     371     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 01:20:36 |  0  |     567     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 01:20:37 |  0  |     328     |     196     |      0      |      0      |        5        |      14       |       0       |       0       |        5        |       11       |       0        |      107       |        0        |        0        |      0      |      0      |    1652     |
| 01:20:38 |  0  |     805     |     639     |      0      |      1      |        7        |      49       |       0       |       0       |        1        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1624     |
| 01:20:39 |  0  |     687     |     560     |      0      |      0      |        1        |      40       |       0       |       0       |        1        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 01:20:40 |  0  |     431     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 01:20:42 |  0  |     512     |     351     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 01:20:43 |  0  |     726     |     572     |      0      |      0      |        3        |      40       |       0       |       0       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 01:20:44 |  0  |     722     |     579     |      0      |      1      |        7        |      42       |       0       |       0       |        4        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 01:20:45 |  0  |     273     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 01:20:46 |  0  |     342     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 01:20:47 |  0  |     432     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 01:20:48 |  0  |     775     |     616     |      0      |      1      |        5        |      45       |       0       |       0       |        4        |       12       |       0        |      101       |        0        |        0        |      0      |      0      |    1568     |
| 01:20:49 |  0  |     459     |     307     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:20:50 |  0  |     333     |     237     |      0      |      1      |        1        |      18       |       0       |       0       |        0        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1078     |
| 01:20:51 |  0  |     742     |     588     |      0      |      0      |        3        |      42       |       0       |       0       |        3        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 01:20:52 |  0  |     618     |     479     |      0      |      0      |        2        |      35       |       0       |       0       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 01:20:53 |  0  |     479     |     328     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 01:20:54 |  0  |     786     |     644     |      0      |      0      |        3        |      46       |       0       |       0       |        3        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 01:20:55 |  0  |     924     |     756     |      0      |      0      |        3        |      54       |       0       |       0       |        3        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 01:20:56 |  0  |     422     |     280     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 01:20:57 |  0  |     620     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 01:20:58 |  0  |     810     |     668     |      0      |      1      |        8        |      48       |       0       |       0       |        7        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 01:20:59 |  0  |     476     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 01:21:00 |  0  |     547     |     392     |      0      |      0      |        5        |      28       |       0       |       0       |        5        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 01:21:01 |  0  |     678     |     532     |      0      |      0      |        9        |      39       |       0       |       0       |        7        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
