Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:37:27 |  0  |     504     |     326     |      0      |     27      |        7        |      23       |       0       |       4       |        4        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 23:37:28 |  0  |     400     |     252     |      0      |     14      |        3        |      19       |       0       |       0       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 23:37:29 |  0  |     766     |     564     |      0      |     24      |        5        |      43       |       0       |       0       |        5        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 23:37:30 |  0  |     486     |     327     |      0      |     17      |        2        |      20       |       0       |       5       |        1        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 23:37:31 |  0  |     570     |     384     |      0      |     22      |        0        |      25       |       0       |       4       |        0        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 23:37:32 |  0  |     636     |     460     |      0      |     30      |        0        |      34       |       0       |       1       |        0        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 23:37:33 |  0  |     922     |     726     |      0      |     37      |        7        |      50       |       0       |       6       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 23:37:34 |  0  |     346     |     225     |      0      |      7      |        5        |      16       |       0       |       4       |        1        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 23:37:35 |  0  |     615     |     433     |      0      |     29      |        4        |      32       |       0       |       2       |        3        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:37:36 |  0  |     614     |     457     |      0      |     19      |        5        |      32       |       0       |       3       |        4        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 23:37:37 |  0  |     756     |     582     |      0      |     34      |        8        |      43       |       0       |       2       |        7        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 23:37:38 |  0  |     701     |     531     |      0      |     29      |        3        |      32       |       0       |       8       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 23:37:39 |  0  |     577     |     428     |      0      |     27      |        7        |      33       |       0       |       2       |        5        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 23:37:40 |  0  |     942     |     747     |      0      |     37      |        1        |      50       |       0       |       6       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 23:37:41 |  0  |     658     |     449     |      0      |     27      |        4        |      31       |       0       |       3       |        4        |       4        |       0        |      144       |        0        |        0        |      0      |      0      |    2072     |
| 23:37:42 |  0  |     924     |     697     |      0      |     43      |        2        |      47       |       0       |       6       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 23:37:43 |  0  |     678     |     518     |      0      |     30      |        1        |      30       |       0       |       9       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 23:37:44 |  0  |     840     |     647     |      0      |     39      |        3        |      43       |       0       |       7       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 23:37:45 |  0  |     552     |     382     |      0      |     27      |        5        |      27       |       0       |       4       |        4        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 23:37:46 |  0  |     703     |     516     |      0      |     27      |        5        |      33       |       0       |       5       |        4        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:37:47 |  0  |     415     |     283     |      0      |     11      |        1        |      18       |       0       |       3       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 23:37:48 |  0  |     320     |     184     |      0      |     12      |        4        |      12       |       0       |       3       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 23:37:49 |  0  |     647     |     460     |      0      |     30      |        4        |      31       |       0       |       4       |        4        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 23:37:50 |  0  |     436     |     281     |      0      |     13      |        1        |      20       |       0       |       2       |        1        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 23:37:51 |  0  |     814     |     610     |      0      |     32      |        6        |      44       |       0       |       5       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 23:37:52 |  0  |     584     |     434     |      0      |     20      |        4        |      32       |       0       |       1       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 23:37:53 |  0  |     718     |     529     |      0      |     51      |        6        |      42       |       0       |       1       |        4        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 23:37:54 |  0  |     783     |     575     |      0      |     41      |        3        |      42       |       0       |       4       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 23:37:55 |  0  |     824     |     636     |      0      |     41      |        2        |      42       |       0       |       7       |        1        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 23:37:56 |  0  |     543     |     373     |      0      |     27      |        3        |      27       |       0       |       2       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 23:37:57 |  0  |     787     |     589     |      0      |     38      |        5        |      42       |       0       |       3       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 23:37:58 |  0  |     711     |     515     |      0      |     37      |        2        |      37       |       0       |       3       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 23:37:59 |  0  |     467     |     313     |      0      |     21      |        5        |      23       |       0       |       2       |        3        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 23:38:00 |  0  |     682     |     507     |      0      |     25      |        7        |      35       |       0       |       3       |        7        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 23:38:01 |  0  |     877     |     711     |      0      |     33      |        5        |      51       |       0       |       3       |        4        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 23:38:02 |  0  |     503     |     345     |      0      |     19      |        4        |      23       |       0       |       3       |        4        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 23:38:03 |  0  |     551     |     392     |      0      |     22      |        4        |      25       |       0       |       5       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 23:38:04 |  0  |     611     |     447     |      0      |     29      |        3        |      27       |       0       |       7       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 23:38:05 |  0  |     715     |     549     |      0      |     25      |        5        |      36       |       0       |       5       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 23:38:07 |  0  |     779     |     564     |      0      |     37      |        8        |      41       |       0       |       4       |        4        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:38:08 |  0  |     514     |     343     |      0      |     21      |        0        |      22       |       0       |       4       |        0        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 23:38:09 |  0  |     829     |     651     |      0      |     49      |        1        |      46       |       0       |       5       |        0        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 23:38:10 |  0  |     551     |     406     |      0      |     19      |        5        |      31       |       0       |       1       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 23:38:11 |  0  |     428     |     294     |      0      |     14      |        2        |      22       |       0       |       0       |        2        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 23:38:12 |  0  |     874     |     666     |      0      |     59      |        6        |      47       |       0       |       6       |        4        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 23:38:13 |  0  |     640     |     472     |      0      |     32      |        4        |      32       |       0       |       4       |        4        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 23:38:14 |  0  |     446     |     316     |      0      |     13      |        5        |      21       |       0       |       4       |        3        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 23:38:15 |  0  |     771     |     588     |      0      |     42      |        3        |      42       |       0       |       3       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 23:38:16 |  0  |     431     |     271     |      0      |     23      |        1        |      20       |       0       |       1       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 23:38:17 |  0  |     398     |     249     |      0      |     15      |        2        |      18       |       0       |       1       |        1        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 23:38:18 |  0  |     978     |     747     |      0      |     59      |        3        |      51       |       0       |       6       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
