Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:32:09 |  0  |     600     |     448     |      0      |      0      |        6        |      31       |       0       |       1       |        6        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 04:32:10 |  0  |     460     |     321     |      0      |      6      |        5        |      24       |       0       |       0       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 04:32:11 |  0  |     372     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 04:32:12 |  0  |     580     |     428     |      0      |      0      |        7        |      30       |       0       |       0       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 04:32:13 |  0  |     495     |     364     |      0      |      0      |       11        |      25       |       0       |       1       |        5        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 04:32:14 |  0  |    1034     |     873     |      0      |      2      |        8        |      64       |       0       |       0       |        4        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 04:32:15 |  0  |     598     |     457     |      0      |      5      |        3        |      32       |       0       |       1       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 04:32:16 |  0  |     726     |     570     |      0      |      1      |        9        |      42       |       0       |       0       |        5        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 04:32:17 |  0  |     370     |     240     |      0      |      0      |        1        |      18       |       0       |       0       |        0        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 04:32:18 |  0  |     666     |     514     |      0      |      0      |        6        |      37       |       0       |       0       |        3        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 04:32:19 |  0  |     755     |     588     |      0      |      0      |        9        |      43       |       0       |       0       |        7        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 04:32:20 |  0  |     905     |     743     |      0      |     10      |        9        |      54       |       0       |       2       |        5        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 04:32:21 |  0  |     628     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        4        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 04:32:22 |  0  |     656     |     532     |      0      |      0      |        1        |      38       |       0       |       0       |        1        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 04:32:23 |  0  |     617     |     462     |      0      |      0      |        5        |      33       |       0       |       0       |        1        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 04:32:24 |  0  |     791     |     644     |      0      |      0      |        5        |      46       |       0       |       0       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 04:32:25 |  0  |     526     |     393     |      0      |      1      |       10        |      29       |       0       |       0       |        5        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 04:32:26 |  0  |     548     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 04:32:27 |  0  |     967     |     774     |      0      |      0      |        5        |      56       |       0       |       0       |        2        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
