Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:05:07 |  0  |     529     |     362     |      0      |      2      |        3        |      26       |       0       |       0       |        3        |       9        |       0        |      130       |        0        |        0        |      0      |      0      |    1946     |
| 19:05:08 |  0  |     162     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 19:05:09 |  0  |     269     |     141     |      0      |      0      |        3        |      11       |       0       |       0       |        0        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 19:05:10 |  0  |     151     |     28      |      0      |      0      |        1        |       2       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 19:05:11 |  0  |     705     |     559     |      0      |      1      |        5        |      41       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 19:05:12 |  0  |     500     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 19:05:13 |  0  |     568     |     419     |      0      |      1      |        4        |      30       |       0       |       0       |        2        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 19:05:14 |  0  |     412     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 19:05:15 |  0  |     270     |     168     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 19:05:16 |  0  |     653     |     504     |      0      |      0      |        3        |      37       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 19:05:17 |  0  |     363     |     208     |      0      |      0      |        6        |      17       |       0       |       0       |        4        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 19:05:18 |  0  |     757     |     591     |      0      |      0      |        6        |      42       |       0       |       0       |        7        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 19:05:19 |  0  |     718     |     546     |      0      |      0      |        4        |      39       |       0       |       0       |        4        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 19:05:20 |  0  |     227     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        0        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 19:05:21 |  0  |     462     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 19:05:22 |  0  |     558     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 19:05:23 |  0  |     872     |     707     |      0      |      0      |        9        |      51       |       0       |       0       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 19:05:24 |  0  |     752     |     622     |      0      |      0      |        7        |      46       |       0       |       0       |        4        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 19:05:25 |  0  |     689     |     546     |      0      |      0      |        3        |      40       |       0       |       0       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 19:05:26 |  0  |     741     |     602     |      0      |      2      |        8        |      46       |       0       |       0       |        4        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
