Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:25:12 |  0  |     647     |     427     |      0      |     17      |        4        |      32       |       0       |       1       |        2        |       3        |       0        |      167       |        0        |        0        |      0      |      0      |    2380     |
| 16:25:13 |  0  |     445     |     292     |      0      |      3      |        5        |      22       |       0       |       0       |        5        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 16:25:14 |  0  |     745     |     580     |      0      |     12      |        1        |      40       |       0       |       3       |        0        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 16:25:15 |  0  |     822     |     628     |      0      |     16      |        5        |      45       |       0       |       3       |        3        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 16:25:16 |  0  |     700     |     479     |      0      |     21      |        8        |      36       |       0       |       0       |        7        |       0        |       0        |      164       |        0        |        0        |      0      |      0      |    2296     |
| 16:25:17 |  0  |     682     |     458     |      0      |     18      |        6        |      29       |       0       |       6       |        3        |       2        |       0        |      169       |        0        |        0        |      0      |      0      |    2394     |
| 16:25:18 |  0  |     286     |     165     |      0      |      3      |        2        |      11       |       0       |       1       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 16:25:19 |  0  |     552     |     391     |      0      |      1      |        3        |      27       |       0       |       1       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 16:25:20 |  0  |     474     |     325     |      0      |     11      |        6        |      23       |       0       |       1       |        6        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 16:25:21 |  0  |     810     |     664     |      0      |      3      |        7        |      46       |       0       |       2       |        4        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 16:25:22 |  0  |     919     |     756     |      0      |      0      |        5        |      54       |       0       |       0       |        5        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 16:25:23 |  0  |     590     |     431     |      0      |      0      |        5        |      31       |       0       |       1       |        1        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 16:25:24 |  0  |     591     |     413     |      0      |     21      |        2        |      29       |       0       |       2       |        0        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 16:25:25 |  0  |     727     |     573     |      0      |      1      |        1        |      39       |       0       |       2       |        1        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 16:25:26 |  0  |     652     |     490     |      0      |     14      |        1        |      35       |       0       |       1       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 16:25:27 |  0  |     556     |     386     |      0      |     20      |        3        |      26       |       0       |       3       |        1        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 16:25:28 |  0  |     647     |     503     |      0      |      1      |        4        |      36       |       0       |       0       |        4        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 16:25:29 |  0  |     631     |     499     |      0      |     10      |        1        |      36       |       0       |       1       |        0        |       5        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 16:25:30 |  0  |     543     |     392     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 16:25:31 |  0  |     474     |     330     |      0      |      1      |        7        |      25       |       0       |       1       |        4        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:25:32 |  0  |     679     |     559     |      0      |      1      |        5        |      40       |       0       |       0       |        3        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 16:25:33 |  0  |     425     |     270     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 16:25:34 |  0  |     668     |     511     |      0      |      0      |        7        |      36       |       0       |       0       |        5        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 16:25:35 |  0  |     559     |     386     |      0      |      3      |        3        |      28       |       0       |       0       |        0        |       1        |       0        |      141       |        0        |        0        |      0      |      0      |    1988     |
| 16:25:36 |  0  |     624     |     490     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 16:25:37 |  0  |     524     |     387     |      0      |      2      |        4        |      29       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 16:25:38 |  0  |    1002     |     842     |      0      |      2      |       10        |      59       |       0       |       1       |        5        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 16:25:39 |  0  |     756     |     615     |      0      |      1      |        4        |      42       |       0       |       2       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 16:25:40 |  0  |     578     |     429     |      0      |      5      |        6        |      30       |       0       |       1       |        4        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
