Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:05:56 |  0  |     323     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       10       |       0        |      133       |        0        |        0        |      0      |      0      |    2002     |
| 13:05:57 |  0  |     288     |     129     |      0      |      0      |        2        |      10       |       0       |       0       |        1        |       2        |       0        |      147       |        0        |        0        |      0      |      0      |    2086     |
| 13:05:58 |  0  |     173     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        1        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 13:05:59 |  0  |     288     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       16       |       0        |      122       |        0        |        0        |      0      |      0      |    1932     |
| 13:06:00 |  0  |     261     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       10       |       0        |      131       |        0        |        0        |      0      |      0      |    1974     |
| 13:06:01 |  0  |     167     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       12       |       0        |      125       |        0        |        0        |      0      |      0      |    1918     |
| 13:06:02 |  0  |     244     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        2        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 13:06:03 |  0  |     265     |     125     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       13       |       0        |      119       |        0        |        0        |      0      |      0      |    1848     |
| 13:06:04 |  0  |     281     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       15       |       0        |      131       |        0        |        0        |      0      |      0      |    2044     |
| 13:06:05 |  0  |     326     |     177     |      0      |      0      |        3        |      12       |       0       |       0       |        3        |       14       |       0        |      123       |        0        |        0        |      0      |      0      |    1918     |
| 13:06:06 |  0  |     301     |     154     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       13       |       0        |      122       |        0        |        0        |      0      |      0      |    1890     |
| 13:06:07 |  0  |     372     |     224     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       17       |       0        |      114       |        0        |        0        |      0      |      0      |    1834     |
| 13:06:08 |  0  |     259     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       12       |       0        |      127       |        0        |        0        |      0      |      0      |    1946     |
| 13:06:09 |  0  |     253     |     106     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       10       |       0        |      129       |        0        |        0        |      0      |      0      |    1946     |
| 13:06:10 |  0  |     262     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       15       |       0        |      127       |        0        |        0        |      0      |      0      |    1988     |
| 13:06:11 |  0  |     284     |     139     |      0      |      1      |        0        |      10       |       0       |       0       |        0        |       18       |       0        |      116       |        0        |        0        |      0      |      0      |    1876     |
| 13:06:12 |  0  |     406     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       12       |       0        |      124       |        0        |        0        |      0      |      0      |    1904     |
| 13:06:13 |  0  |     179     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        1        |       12       |       0        |      122       |        0        |        0        |      0      |      0      |    1876     |
| 13:06:14 |  0  |     296     |     140     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       21       |       0        |      124       |        0        |        0        |      0      |      0      |    2030     |
| 13:06:15 |  0  |     408     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       15       |       0        |      123       |        0        |        0        |      0      |      0      |    1918     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:06:16 |  0  |     343     |     199     |      0      |      0      |        3        |      15       |       0       |       0       |        1        |       14       |       0        |      115       |        0        |        0        |      0      |      0      |    1820     |
| 13:06:17 |  0  |     270     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       11       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 13:06:18 |  0  |     266     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       17       |       0        |      129       |        0        |        0        |      0      |      0      |    2058     |
| 13:06:19 |  0  |     282     |     140     |      0      |      0      |        2        |      10       |       0       |       0       |        0        |       13       |       0        |      119       |        0        |        0        |      0      |      0      |    1834     |
