Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:45:02 |  0  |     334     |     173     |      0      |      9      |        2        |      13       |       0       |       0       |        2        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 18:45:03 |  0  |     418     |     249     |      0      |     20      |        3        |      20       |       0       |       0       |        2        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 18:45:04 |  0  |     400     |     232     |      0      |     14      |        1        |      16       |       0       |       2       |        0        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 18:45:05 |  0  |     559     |     391     |      0      |     23      |        5        |      28       |       0       |       2       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 18:45:06 |  0  |     285     |     147     |      0      |      5      |        2        |      11       |       0       |       0       |        1        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 18:45:07 |  0  |     246     |     95      |      0      |      6      |        1        |       7       |       0       |       1       |        0        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 18:45:08 |  0  |     536     |     353     |      0      |     25      |        3        |      26       |       0       |       1       |        3        |       0        |       0        |      131       |        0        |        0        |      0      |      0      |    1834     |
| 18:45:09 |  0  |     567     |     389     |      0      |     32      |        2        |      29       |       0       |       2       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 18:45:10 |  0  |     398     |     269     |      0      |     25      |        1        |      19       |       0       |       2       |        1        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 18:45:11 |  0  |     416     |     260     |      0      |     20      |        3        |      19       |       0       |       1       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 18:45:12 |  0  |     541     |     397     |      0      |     23      |        2        |      28       |       0       |       2       |        2        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 18:45:13 |  0  |     670     |     484     |      0      |     34      |        2        |      36       |       0       |       2       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 18:45:14 |  0  |     762     |     584     |      0      |     32      |        3        |      43       |       0       |       1       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 18:45:15 |  0  |     431     |     277     |      0      |     26      |        7        |      23       |       0       |       1       |        4        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 18:45:16 |  0  |     771     |     570     |      0      |     36      |        1        |      42       |       0       |       2       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 18:45:17 |  0  |     568     |     408     |      0      |     22      |        2        |      29       |       0       |       2       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 18:45:18 |  0  |     664     |     471     |      0      |     29      |        4        |      36       |       0       |       1       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 18:45:19 |  0  |     642     |     453     |      0      |     37      |        5        |      34       |       0       |       1       |        5        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 18:45:20 |  0  |     410     |     245     |      0      |     23      |        3        |      19       |       0       |       1       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 18:45:21 |  0  |     408     |     257     |      0      |      9      |        2        |      17       |       0       |       2       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:45:22 |  0  |     477     |     332     |      0      |     18      |        3        |      24       |       0       |       2       |        2        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 18:45:23 |  0  |     607     |     441     |      0      |     21      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 18:45:24 |  0  |     315     |     191     |      0      |      6      |        4        |      14       |       0       |       1       |        3        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 18:45:25 |  0  |     556     |     388     |      0      |     25      |        4        |      26       |       0       |       3       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 18:45:26 |  0  |     648     |     481     |      0      |     37      |        3        |      35       |       0       |       2       |        3        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 18:45:27 |  0  |     239     |     132     |      0      |      8      |        3        |       8       |       0       |       2       |        3        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 18:45:28 |  0  |     488     |     317     |      0      |     23      |        2        |      22       |       0       |       3       |        1        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 18:45:29 |  0  |     386     |     226     |      0      |     19      |        6        |      17       |       0       |       2       |        4        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 18:45:30 |  0  |     540     |     374     |      0      |     18      |        3        |      27       |       0       |       2       |        4        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 18:45:31 |  0  |     452     |     309     |      0      |     18      |        5        |      22       |       0       |       1       |        5        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 18:45:32 |  0  |     259     |     131     |      0      |      9      |        0        |      10       |       0       |       0       |        0        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 18:45:33 |  0  |     652     |     471     |      0      |     36      |        3        |      33       |       0       |       4       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 18:45:34 |  0  |     341     |     185     |      0      |     11      |        2        |      13       |       0       |       1       |        2        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 18:45:35 |  0  |     651     |     451     |      0      |     39      |        5        |      35       |       0       |       0       |        5        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 18:45:36 |  0  |     159     |     54      |      0      |      2      |        0        |       4       |       0       |       0       |        0        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 18:45:37 |  0  |     587     |     378     |      0      |     42      |        4        |      26       |       0       |       4       |        4        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
