Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:45:01 |  0  |     623     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       9        |       0        |      239       |        0        |        0        |      0      |      0      |    3472     |
| 18:45:02 |  0  |     291     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 18:45:03 |  0  |     427     |     281     |      0      |      1      |        2        |      21       |       0       |       0       |        1        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 18:45:04 |  0  |     373     |     228     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 18:45:05 |  0  |     316     |     168     |      0      |      0      |        3        |      13       |       0       |       0       |        2        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 18:45:06 |  0  |     361     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 18:45:07 |  0  |     618     |     461     |      0      |      1      |        2        |      33       |       0       |       0       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 18:45:08 |  0  |     660     |     518     |      0      |      0      |        3        |      37       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 18:45:09 |  0  |     425     |     267     |      0      |      1      |        4        |      20       |       0       |       0       |        3        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 18:45:10 |  0  |     382     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 18:45:11 |  0  |     582     |     420     |      0      |      0      |        7        |      30       |       0       |       0       |        5        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 18:45:12 |  0  |     599     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 18:45:13 |  0  |     549     |     402     |      0      |      0      |        5        |      29       |       0       |       0       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 18:45:14 |  0  |     573     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 18:45:15 |  0  |     698     |     545     |      0      |      1      |        4        |      39       |       0       |       0       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 18:45:16 |  0  |     505     |     388     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 18:45:17 |  0  |     595     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 18:45:18 |  0  |     722     |     559     |      0      |      0      |        9        |      40       |       0       |       0       |        6        |       11       |       0        |      112       |        0        |        0        |      0      |      0      |    1722     |
| 18:45:19 |  0  |     827     |     683     |      0      |      0      |        4        |      48       |       0       |       0       |        3        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 18:45:20 |  0  |     600     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        0        |       11       |       0        |      109       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:45:21 |  0  |     513     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 18:45:22 |  0  |     672     |     556     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       8        |       0        |       67       |        0        |        0        |      0      |      0      |    1050     |
| 18:45:23 |  0  |     597     |     434     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       13       |       0        |      119       |        0        |        0        |      0      |      0      |    1848     |
| 18:45:24 |  0  |     590     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 18:45:25 |  0  |     749     |     599     |      0      |      0      |        7        |      43       |       0       |       0       |        5        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 18:45:26 |  0  |     742     |     600     |      0      |      2      |        8        |      44       |       0       |       0       |        3        |       9        |       0        |       87       |        0        |        0        |      0      |      0      |    1344     |
| 18:45:27 |  0  |     523     |     391     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       10       |       0        |       94       |        0        |        0        |      0      |      0      |    1456     |
| 18:45:28 |  0  |     396     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 18:45:29 |  0  |     636     |     494     |      0      |      0      |        5        |      36       |       0       |       0       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 18:45:30 |  0  |     909     |     740     |      0      |      0      |        9        |      53       |       0       |       0       |        6        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 18:45:31 |  0  |    1121     |     952     |      0      |      0      |       10        |      67       |       0       |       1       |       10        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 18:45:32 |  0  |     592     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 18:45:33 |  0  |     377     |     234     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 18:45:34 |  0  |     414     |     297     |      0      |      1      |        2        |      21       |       0       |       0       |        2        |       7        |       0        |       88       |        0        |        0        |      0      |      0      |    1330     |
| 18:45:35 |  0  |     579     |     450     |      0      |      0      |        4        |      35       |       0       |       0       |        3        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 18:45:36 |  0  |     538     |     364     |      0      |      0      |        5        |      26       |       0       |       0       |        3        |       11       |       0        |      137       |        0        |        0        |      0      |      0      |    2072     |
| 18:45:37 |  0  |     770     |     621     |      0      |      0      |        9        |      45       |       0       |       0       |        6        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 18:45:38 |  0  |     561     |     378     |      0      |      0      |        5        |      28       |       0       |       0       |        4        |       11       |       0        |      144       |        0        |        0        |      0      |      0      |    2170     |
| 18:45:39 |  0  |     833     |     672     |      0      |      0      |        3        |      48       |       0       |       0       |        1        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 18:45:40 |  0  |     448     |     325     |      0      |      1      |        4        |      24       |       0       |       0       |        3        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
