Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:09:02 |  0  |     614     |     415     |      0      |      4      |        4        |      31       |       0       |       1       |        1        |       6        |       0        |      157       |        0        |        0        |      0      |      0      |    2282     |
| 21:09:03 |  0  |     807     |     654     |      0      |      4      |       11        |      47       |       0       |       0       |        5        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 21:09:04 |  0  |     757     |     591     |      0      |      0      |        8        |      43       |       0       |       0       |        5        |       9        |       0        |      114       |        0        |        0        |      0      |      0      |    1722     |
| 21:09:05 |  0  |     544     |     391     |      0      |      3      |        8        |      28       |       0       |       0       |        1        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 21:09:06 |  0  |     344     |     201     |      0      |     12      |        5        |      16       |       0       |       0       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 21:09:07 |  0  |     380     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        2        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 21:09:08 |  0  |     666     |     505     |      0      |      3      |        4        |      35       |       0       |       1       |        3        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 21:09:09 |  0  |     723     |     574     |      0      |      0      |        3        |      41       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 21:09:10 |  0  |     587     |     445     |      0      |      3      |        7        |      30       |       0       |       2       |        6        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 21:09:11 |  0  |     612     |     476     |      0      |      0      |        5        |      33       |       0       |       1       |        3        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 21:09:12 |  0  |     752     |     588     |      0      |     18      |        5        |      42       |       0       |       3       |        2        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 21:09:13 |  0  |     601     |     459     |      0      |      3      |        4        |      32       |       0       |       1       |        4        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 21:09:14 |  0  |     832     |     658     |      0      |      4      |        4        |      49       |       0       |       0       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 21:09:15 |  0  |     649     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 21:09:16 |  0  |     410     |     292     |      0      |      2      |        5        |      20       |       0       |       1       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 21:09:17 |  0  |     330     |     189     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 21:09:18 |  0  |     893     |     725     |      0      |      1      |        4        |      52       |       0       |       0       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 21:09:19 |  0  |     625     |     496     |      0      |      8      |        0        |      32       |       0       |       4       |        0        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 21:09:20 |  0  |     722     |     597     |      0      |      2      |       12        |      43       |       0       |       0       |        3        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 21:09:21 |  0  |     579     |     457     |      0      |      1      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:09:22 |  0  |     885     |     730     |      0      |      2      |        6        |      52       |       0       |       1       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 21:09:23 |  0  |     445     |     318     |      0      |      4      |        9        |      23       |       0       |       1       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 21:09:24 |  0  |     829     |     670     |      0      |      4      |        6        |      49       |       0       |       0       |        5        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 21:09:25 |  0  |     761     |     614     |      0      |      4      |        5        |      44       |       0       |       1       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 21:09:26 |  0  |     818     |     678     |      0      |      4      |       10        |      48       |       0       |       2       |        2        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 21:09:27 |  0  |     510     |     372     |      0      |      1      |        3        |      27       |       0       |       1       |        2        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 21:09:28 |  0  |     652     |     532     |      0      |      1      |        8        |      39       |       0       |       0       |        3        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 21:09:29 |  0  |     679     |     512     |      0      |      2      |        5        |      38       |       0       |       0       |        5        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 21:09:30 |  0  |     698     |     543     |      0      |      0      |        2        |      39       |       0       |       0       |        0        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 21:09:31 |  0  |     661     |     512     |      0      |      0      |        2        |      36       |       0       |       1       |        1        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 21:09:32 |  0  |     993     |     790     |      0      |      9      |       10        |      58       |       0       |       1       |        6        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 21:09:33 |  0  |     399     |     264     |      0      |      2      |        2        |      19       |       0       |       0       |        0        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 21:09:34 |  0  |     641     |     487     |      0      |      4      |        1        |      34       |       0       |       1       |        1        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 21:09:35 |  0  |    1058     |     857     |      0      |      4      |        5        |      59       |       0       |       3       |        4        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 21:09:36 |  0  |     882     |     712     |      0      |      2      |        6        |      50       |       0       |       1       |        6        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 21:09:37 |  0  |     793     |     637     |      0      |      7      |        8        |      46       |       0       |       0       |        4        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 21:09:38 |  0  |     628     |     481     |      0      |      9      |        9        |      36       |       0       |       0       |        6        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 21:09:39 |  0  |     690     |     529     |      0      |      3      |        4        |      37       |       0       |       1       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 21:09:40 |  0  |     743     |     585     |      0      |      1      |        4        |      41       |       0       |       1       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 21:09:41 |  0  |     839     |     668     |      0      |      4      |        0        |      48       |       0       |       0       |        0        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:09:42 |  0  |     566     |     402     |      0      |     18      |        0        |      29       |       0       |       1       |        0        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 21:09:43 |  0  |     597     |     447     |      0      |      1      |        4        |      32       |       0       |       0       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 21:09:44 |  0  |     348     |     233     |      0      |      5      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 21:09:45 |  0  |     707     |     573     |      0      |      1      |        7        |      40       |       0       |       1       |        7        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 21:09:46 |  0  |    1106     |     920     |      0      |      4      |       10        |      65       |       0       |       2       |        6        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 21:09:47 |  0  |    1064     |     874     |      0      |      8      |       12        |      64       |       0       |       1       |        7        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 21:09:48 |  0  |     694     |     559     |      0      |      1      |        5        |      40       |       0       |       1       |        1        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 21:09:49 |  0  |    1057     |     892     |      0      |      4      |        9        |      63       |       0       |       1       |        6        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 21:09:50 |  0  |     783     |     622     |      0      |      0      |        8        |      45       |       0       |       0       |        3        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 21:09:51 |  0  |     557     |     388     |      0      |      4      |        8        |      26       |       0       |       2       |        2        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 21:09:52 |  0  |     387     |     273     |      0      |      0      |        7        |      20       |       0       |       0       |        5        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 21:09:53 |  0  |     623     |     468     |      0      |      3      |        5        |      34       |       0       |       1       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 21:09:54 |  0  |     361     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 21:09:55 |  0  |     395     |     275     |      0      |      5      |        6        |      19       |       0       |       1       |        2        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
