Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:09:02 |  0  |     723     |     491     |      0      |     27      |        2        |      33       |       0       |       4       |        2        |       1        |       0        |      167       |        0        |        0        |      0      |      0      |    2352     |
| 21:09:03 |  0  |     653     |     497     |      0      |      1      |        2        |      36       |       0       |       0       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 21:09:04 |  0  |     344     |     171     |      0      |     28      |        3        |      14       |       0       |       0       |        1        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 21:09:05 |  0  |    1083     |     898     |      0      |      4      |        3        |      66       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 21:09:06 |  0  |     553     |     405     |      0      |      1      |        9        |      28       |       0       |       1       |        6        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 21:09:07 |  0  |     448     |     277     |      0      |     18      |        7        |      22       |       0       |       1       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 21:09:08 |  0  |     713     |     559     |      0      |      1      |        3        |      39       |       0       |       1       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 21:09:09 |  0  |     656     |     518     |      0      |      0      |        3        |      36       |       0       |       1       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 21:09:10 |  0  |     855     |     703     |      0      |      4      |       11        |      52       |       0       |       0       |        7        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 21:09:11 |  0  |     828     |     667     |      0      |     11      |        4        |      49       |       0       |       1       |        1        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 21:09:12 |  0  |     411     |     278     |      0      |      2      |        3        |      20       |       0       |       0       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 21:09:13 |  0  |     662     |     520     |      0      |      2      |        5        |      38       |       0       |       0       |        5        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 21:09:14 |  0  |     550     |     434     |      0      |      0      |       11        |      30       |       0       |       1       |        5        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 21:09:15 |  0  |     520     |     375     |      0      |      0      |        4        |      28       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 21:09:16 |  0  |     722     |     568     |      0      |      4      |        9        |      42       |       0       |       0       |        3        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 21:09:17 |  0  |     306     |     196     |      0      |      1      |        2        |      15       |       0       |       0       |        1        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
