Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:10:08 |  0  |     598     |     408     |      0      |     24      |        5        |      29       |       0       |       2       |        3        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 01:10:09 |  0  |     733     |     574     |      0      |      0      |        5        |      40       |       0       |       1       |        1        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 01:10:10 |  0  |     685     |     533     |      0      |      0      |        6        |      39       |       0       |       0       |        3        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 01:10:11 |  0  |     885     |     713     |      0      |      0      |       10        |      51       |       0       |       1       |        4        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 01:10:12 |  0  |     716     |     573     |      0      |      1      |        8        |      42       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 01:10:13 |  0  |     634     |     504     |      0      |      5      |        4        |      37       |       0       |       0       |        3        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 01:10:14 |  0  |     700     |     550     |      0      |      2      |       10        |      43       |       0       |       0       |        5        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 01:10:15 |  0  |     987     |     806     |      0      |      6      |        2        |      56       |       0       |       2       |        2        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 01:10:16 |  0  |     701     |     524     |      0      |     22      |        4        |      38       |       0       |       2       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 01:10:17 |  0  |     828     |     674     |      0      |      1      |        9        |      49       |       0       |       1       |        5        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 01:10:18 |  0  |     654     |     514     |      0      |      0      |       10        |      37       |       0       |       0       |        5        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 01:10:19 |  0  |     744     |     598     |      0      |      4      |        5        |      43       |       0       |       0       |        3        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 01:10:20 |  0  |     670     |     491     |      0      |     10      |        5        |      35       |       0       |       1       |        4        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 01:10:21 |  0  |     515     |     379     |      0      |      1      |        1        |      27       |       0       |       1       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 01:10:22 |  0  |     803     |     638     |      0      |      6      |        3        |      46       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 01:10:23 |  0  |     431     |     305     |      0      |      2      |        3        |      21       |       0       |       1       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 01:10:24 |  0  |     886     |     695     |      0      |      2      |        2        |      48       |       0       |       2       |        1        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 01:10:25 |  0  |     721     |     548     |      0      |     12      |        1        |      39       |       0       |       1       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 01:10:26 |  0  |     967     |     794     |      0      |     31      |        4        |      58       |       0       |       1       |        4        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 01:10:27 |  0  |     750     |     576     |      0      |     12      |        4        |      43       |       0       |       0       |        3        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:10:28 |  0  |     854     |     661     |      0      |     11      |        9        |      48       |       0       |       0       |        5        |       1        |       0        |      133       |        0        |        0        |      0      |      0      |    1876     |
| 01:10:29 |  0  |    1397     |    1199     |      0      |      5      |        3        |      84       |       0       |       2       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 01:10:30 |  0  |     841     |     663     |      0      |      3      |        6        |      46       |       0       |       2       |        3        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 01:10:31 |  0  |     856     |     681     |      0      |     25      |        8        |      50       |       0       |       1       |        7        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 01:10:32 |  0  |     423     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 01:10:33 |  0  |     790     |     611     |      0      |      1      |        3        |      44       |       0       |       0       |        2        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
