Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:10:08 |  0  |    1120     |     925     |      0      |      1      |        4        |      66       |       0       |       1       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 01:10:09 |  0  |     725     |     547     |      0      |     13      |        3        |      39       |       0       |       2       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 01:10:10 |  0  |     537     |     375     |      0      |      3      |        3        |      28       |       0       |       0       |        2        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 01:10:11 |  0  |     905     |     719     |      0      |      0      |        7        |      52       |       0       |       0       |        2        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 01:10:12 |  0  |     532     |     402     |      0      |     10      |        2        |      28       |       0       |       2       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 01:10:13 |  0  |     891     |     677     |      0      |     23      |        5        |      46       |       0       |       4       |        5        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 01:10:14 |  0  |     724     |     583     |      0      |      0      |        3        |      42       |       0       |       0       |        2        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 01:10:15 |  0  |     980     |     809     |      0      |      3      |        4        |      55       |       0       |       3       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 01:10:16 |  0  |     483     |     341     |      0      |      0      |        4        |      25       |       0       |       0       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 01:10:17 |  0  |     793     |     650     |      0      |      9      |        4        |      46       |       0       |       2       |        3        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 01:10:18 |  0  |     667     |     519     |      0      |      4      |        8        |      40       |       0       |       1       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 01:10:19 |  0  |     869     |     714     |      0      |     14      |        5        |      52       |       0       |       1       |        3        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 01:10:20 |  0  |    1080     |     909     |      0      |      1      |        4        |      62       |       0       |       3       |        4        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 01:10:21 |  0  |     904     |     707     |      0      |     16      |        5        |      48       |       0       |       4       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 01:10:22 |  0  |     756     |     563     |      0      |     15      |        3        |      41       |       0       |       0       |        3        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 01:10:23 |  0  |     520     |     362     |      0      |      2      |        6        |      30       |       0       |       0       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 01:10:24 |  0  |     835     |     687     |      0      |      0      |        5        |      48       |       0       |       2       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 01:10:25 |  0  |     970     |     793     |      0      |      0      |        9        |      57       |       0       |       0       |        4        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 01:10:26 |  0  |     741     |     610     |      0      |     10      |        6        |      45       |       0       |       0       |        1        |       4        |       0        |       72       |        0        |        0        |      0      |      0      |    1064     |
| 01:10:27 |  0  |     618     |     476     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
