Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:10:08 |  0  |     952     |     502     |      0      |     215     |        4        |      40       |       0       |      12       |        3        |       0        |       0        |      183       |        0        |        0        |      0      |      0      |    2548     |
| 01:10:10 |  0  |    1072     |     813     |      0      |     61      |        6        |      58       |       0       |       6       |        4        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 01:10:11 |  0  |     921     |     690     |      0      |     51      |        4        |      46       |       0       |       9       |        1        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 01:10:12 |  0  |    1018     |     786     |      0      |     56      |        6        |      54       |       0       |       6       |        5        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 01:10:13 |  0  |     725     |     506     |      0      |     40      |        5        |      31       |       0       |       9       |        4        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 01:10:14 |  0  |     766     |     566     |      0      |     36      |        6        |      40       |       0       |       5       |        3        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 01:10:15 |  0  |     960     |     743     |      0      |     54      |       10        |      43       |       0       |      15       |        8        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 01:10:16 |  0  |     660     |     469     |      0      |     35      |        4        |      30       |       0       |       7       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 01:10:17 |  0  |     610     |     438     |      0      |     24      |        4        |      32       |       0       |       1       |        4        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 01:10:18 |  0  |     992     |     771     |      0      |     56      |        4        |      51       |       0       |      10       |        3        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 01:10:19 |  0  |     788     |     575     |      0      |     41      |        1        |      42       |       0       |       2       |        1        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 01:10:20 |  0  |    1061     |     841     |      0      |     55      |        6        |      54       |       0       |      10       |        6        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 01:10:21 |  0  |     978     |     759     |      0      |     39      |        2        |      48       |       0       |       8       |        2        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 01:10:22 |  0  |     538     |     379     |      0      |     17      |        2        |      23       |       0       |       6       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 01:10:23 |  0  |     796     |     596     |      0      |     38      |        5        |      42       |       0       |       3       |        4        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 01:10:24 |  0  |     531     |     376     |      0      |     26      |        3        |      27       |       0       |       3       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 01:10:25 |  0  |     788     |     586     |      0      |     39      |        3        |      39       |       0       |       6       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:10:26 |  0  |     837     |     636     |      0      |     36      |        0        |      46       |       0       |       2       |        0        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 01:10:27 |  0  |     701     |     533     |      0      |     41      |        1        |      37       |       0       |       4       |        1        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 01:10:28 |  0  |     656     |     477     |      0      |     27      |        2        |      30       |       0       |       6       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:10:29 |  0  |     579     |     418     |      0      |     23      |        3        |      29       |       0       |       3       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 01:10:30 |  0  |     789     |     606     |      0      |     45      |        3        |      38       |       0       |      10       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 01:10:31 |  0  |     700     |     508     |      0      |     37      |        3        |      35       |       0       |       4       |        2        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 01:10:32 |  0  |     419     |     267     |      0      |     17      |        3        |      20       |       0       |       3       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 01:10:33 |  0  |     745     |     559     |      0      |     29      |        1        |      36       |       0       |       6       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 01:10:34 |  0  |     785     |     592     |      0      |     38      |        1        |      39       |       0       |       6       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 01:10:35 |  0  |     573     |     419     |      0      |     29      |        4        |      29       |       0       |       3       |        4        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 01:10:36 |  0  |     782     |     603     |      0      |     27      |        3        |      42       |       0       |       6       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 01:10:37 |  0  |     311     |     196     |      0      |     14      |        1        |      14       |       0       |       1       |        1        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 01:10:38 |  0  |     700     |     539     |      0      |     31      |        3        |      36       |       0       |       6       |        1        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 01:10:39 |  0  |     838     |     664     |      0      |     38      |        5        |      48       |       0       |       3       |        4        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 01:10:40 |  0  |     654     |     472     |      0      |     37      |        6        |      28       |       0       |       9       |        6        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 01:10:41 |  0  |     693     |     500     |      0      |     34      |        5        |      37       |       0       |       2       |        4        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 01:10:42 |  0  |     751     |     570     |      0      |     32      |        4        |      40       |       0       |       3       |        4        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
