Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:59:48 |  0  |     664     |     485     |      0      |      7      |        4        |      36       |       0       |       0       |        1        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 23:59:49 |  0  |     515     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 23:59:50 |  0  |     370     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 23:59:51 |  0  |     453     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       8        |       0        |       85       |        0        |        0        |      0      |      0      |    1302     |
| 23:59:52 |  0  |     435     |     294     |      0      |      6      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:59:53 |  0  |     216     |     111     |      0      |      1      |        0        |       8       |       0       |       0       |        0        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 23:59:54 |  0  |     343     |     209     |      0      |      1      |        1        |      15       |       0       |       0       |        1        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 23:59:55 |  0  |     451     |     330     |      0      |      0      |        1        |      23       |       0       |       0       |        0        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 23:59:56 |  0  |     410     |     280     |      0      |      0      |        6        |      21       |       0       |       0       |        4        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 23:59:57 |  0  |     180     |     56      |      0      |      0      |        2        |       4       |       0       |       0       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 23:59:58 |  0  |     371     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 23:59:59 |  0  |     216     |     83      |      0      |      1      |        0        |       6       |       0       |       0       |        0        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 00:00:00 |  0  |     371     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
