Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:59:48 |  0  |     640     |     462     |      0      |      0      |        0        |      33       |       0       |       0       |        0        |       9        |       1        |      135       |        0        |        0        |      0      |      0      |    2030     |
| 23:59:49 |  0  |     774     |     619     |      0      |      0      |        8        |      45       |       0       |       0       |        4        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 23:59:50 |  0  |     556     |     409     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 23:59:51 |  0  |     552     |     396     |      0      |      7      |        4        |      29       |       0       |       0       |        3        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 23:59:52 |  0  |     236     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       9        |       0        |       92       |        0        |        0        |      0      |      0      |    1414     |
| 23:59:53 |  0  |     324     |     173     |      0      |      0      |        2        |      12       |       0       |       0       |        1        |       9        |       0        |      130       |        0        |        0        |      0      |      0      |    1946     |
| 23:59:54 |  0  |     604     |     463     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 23:59:55 |  0  |     260     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 23:59:56 |  0  |     413     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:59:57 |  0  |     333     |     197     |      0      |      0      |        3        |      15       |       0       |       0       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 23:59:58 |  0  |     177     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 23:59:59 |  0  |     188     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       2        |       0        |      141       |        0        |        0        |      0      |      0      |    2002     |
| 00:00:00 |  0  |     275     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 00:00:01 |  0  |     632     |     482     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 00:00:02 |  0  |    1017     |     840     |      0      |      0      |       11        |      60       |       0       |       0       |        5        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 00:00:03 |  0  |     699     |     544     |      0      |      0      |        4        |      39       |       0       |       0       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 00:00:04 |  0  |     369     |     258     |      0      |      0      |        5        |      19       |       0       |       0       |        2        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 00:00:05 |  0  |     619     |     462     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 00:00:06 |  0  |     349     |     210     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 00:00:07 |  0  |     842     |     709     |      0      |      0      |        3        |      52       |       0       |       0       |        2        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
