Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:06:50 |  0  |     611     |     443     |      0      |      5      |        3        |      32       |       0       |       0       |        3        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 22:06:51 |  0  |     421     |     293     |      0      |      3      |        6        |      20       |       0       |       0       |        3        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 22:06:52 |  0  |     584     |     435     |      0      |      1      |        7        |      32       |       0       |       0       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 22:06:53 |  0  |     395     |     303     |      0      |      0      |        5        |      23       |       0       |       0       |        2        |       3        |       0        |       66       |        0        |        0        |      0      |      0      |     966     |
| 22:06:54 |  0  |     876     |     700     |      0      |      0      |        2        |      50       |       0       |       0       |        2        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 22:06:55 |  0  |     588     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 22:06:56 |  0  |     436     |     297     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1638     |
| 22:06:57 |  0  |     691     |     526     |      0      |      2      |        5        |      39       |       0       |       0       |        3        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 22:06:58 |  0  |     388     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       7        |       0        |       81       |        0        |        0        |      0      |      0      |    1232     |
| 22:06:59 |  0  |     428     |     324     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       4        |       0        |       77       |        0        |        0        |      0      |      0      |    1134     |
| 22:07:00 |  0  |    1014     |     783     |      0      |      1      |       10        |      57       |       0       |       0       |        7        |       5        |       0        |      168       |        0        |        0        |      0      |      0      |    2422     |
| 22:07:01 |  0  |     730     |     594     |      0      |      0      |        5        |      44       |       0       |       0       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 22:07:02 |  0  |     712     |     531     |      0      |      0      |        5        |      41       |       0       |       0       |        1        |       11       |       0        |      129       |        0        |        0        |      0      |      0      |    1960     |
| 22:07:03 |  0  |     374     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        1        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
