Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:49:41 |  0  |     741     |     453     |      0      |     88      |        6        |      31       |       0       |       8       |        6        |       2        |       0        |      159       |        0        |        0        |      0      |      0      |    2254     |
| 00:49:42 |  0  |     901     |     731     |      0      |     11      |        5        |      52       |       0       |       1       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 00:49:43 |  0  |     973     |     812     |      0      |      4      |       10        |      60       |       0       |       0       |        5        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 00:49:44 |  0  |     726     |     599     |      0      |      1      |        7        |      44       |       0       |       0       |        3        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 00:49:45 |  0  |     449     |     298     |      0      |     10      |        3        |      21       |       0       |       1       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 00:49:46 |  0  |     650     |     483     |      0      |      0      |        5        |      35       |       0       |       0       |        4        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 00:49:47 |  0  |     719     |     561     |      0      |     13      |        8        |      41       |       0       |       0       |        5        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 00:49:48 |  0  |     486     |     366     |      0      |      5      |        6        |      25       |       0       |       2       |        3        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 00:49:49 |  0  |     798     |     653     |      0      |      0      |        6        |      48       |       0       |       0       |        4        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 00:49:50 |  0  |     452     |     315     |      0      |      0      |        6        |      23       |       0       |       0       |        3        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 00:49:51 |  0  |     338     |     220     |      0      |      1      |        5        |      17       |       0       |       1       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 00:49:52 |  0  |     699     |     510     |      0      |      3      |        8        |      37       |       0       |       0       |        2        |       7        |       0        |      142       |        0        |        0        |      0      |      0      |    2086     |
| 00:49:53 |  0  |     638     |     447     |      0      |     14      |        4        |      34       |       0       |       0       |        1        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 00:49:54 |  0  |     698     |     536     |      0      |      0      |        8        |      38       |       0       |       1       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 00:49:55 |  0  |     699     |     560     |      0      |      1      |       10        |      39       |       0       |       2       |        7        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 00:49:56 |  0  |     627     |     464     |      0      |      9      |        7        |      33       |       0       |       1       |        4        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 00:49:58 |  0  |     660     |     510     |      0      |     21      |        2        |      36       |       0       |       2       |        0        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 00:49:59 |  0  |     946     |     735     |      0      |     17      |       11        |      54       |       0       |       1       |        3        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 00:50:00 |  0  |     856     |     685     |      0      |      2      |        8        |      49       |       0       |       1       |        4        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 00:50:01 |  0  |     410     |     295     |      0      |      0      |        7        |      21       |       0       |       1       |        3        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:50:02 |  0  |     574     |     444     |      0      |      0      |        3        |      32       |       0       |       0       |        0        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 00:50:03 |  0  |     787     |     642     |      0      |      1      |        1        |      44       |       0       |       1       |        1        |       7        |       0        |       92       |        0        |        0        |      0      |      0      |    1386     |
| 00:50:04 |  0  |     635     |     516     |      0      |      2      |        3        |      36       |       0       |       1       |        1        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 00:50:05 |  0  |     825     |     624     |      0      |     24      |        4        |      46       |       0       |       2       |        3        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 00:50:06 |  0  |     547     |     429     |      0      |      0      |        3        |      30       |       0       |       1       |        2        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 00:50:07 |  0  |     610     |     476     |      0      |      0      |        7        |      34       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:50:08 |  0  |     386     |     273     |      0      |      1      |        5        |      19       |       0       |       0       |        3        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 00:50:09 |  0  |     583     |     448     |      0      |     14      |        7        |      32       |       0       |       2       |        4        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 00:50:10 |  0  |     621     |     475     |      0      |      2      |        7        |      35       |       0       |       0       |        5        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 00:50:11 |  0  |    1084     |     910     |      0      |      4      |        7        |      64       |       0       |       2       |        4        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 00:50:12 |  0  |     625     |     474     |      0      |     16      |        5        |      31       |       0       |       4       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
