Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:59:52 |  0  |     564     |     339     |      0      |      0      |        4        |      25       |       0       |       0       |        3        |       17       |       0        |      183       |        0        |        0        |      0      |      0      |    2800     |
| 15:59:53 |  0  |     313     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 15:59:54 |  0  |     566     |     417     |      0      |      3      |        7        |      30       |       0       |       0       |        5        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1624     |
| 15:59:55 |  0  |     432     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 15:59:56 |  0  |     351     |     217     |      0      |      1      |        3        |      16       |       0       |       0       |        2        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 15:59:57 |  0  |     641     |     473     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 15:59:58 |  0  |     464     |     316     |      0      |      0      |        5        |      24       |       0       |       0       |        1        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 15:59:59 |  0  |     670     |     510     |      0      |      1      |        3        |      36       |       0       |       0       |        3        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 16:00:00 |  0  |     503     |     360     |      0      |      1      |        2        |      26       |       0       |       0       |        1        |       10       |       0        |      106       |        0        |        0        |      0      |      0      |    1624     |
| 16:00:01 |  0  |     305     |     168     |      0      |      0      |        1        |      13       |       0       |       0       |        0        |       15       |       0        |      109       |        0        |        0        |      0      |      0      |    1736     |
| 16:00:02 |  0  |     443     |     304     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       10       |       0        |      107       |        0        |        0        |      0      |      0      |    1638     |
| 16:00:03 |  0  |     518     |     360     |      0      |      1      |        1        |      26       |       0       |       0       |        0        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 16:00:04 |  0  |     561     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 16:00:05 |  0  |     703     |     535     |      0      |      1      |        4        |      39       |       0       |       0       |        3        |       11       |       0        |      117       |        0        |        0        |      0      |      0      |    1792     |
| 16:00:06 |  0  |     432     |     290     |      0      |      0      |        3        |      21       |       0       |       0       |        0        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 16:00:07 |  0  |     516     |     372     |      0      |      0      |        5        |      27       |       0       |       0       |        4        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 16:00:08 |  0  |     381     |     252     |      0      |      0      |        0        |      17       |       0       |       1       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 16:00:09 |  0  |     573     |     432     |      0      |      2      |        3        |      31       |       0       |       0       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 16:00:10 |  0  |     715     |     551     |      0      |      1      |        3        |      39       |       0       |       0       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 16:00:11 |  0  |     822     |     657     |      0      |      1      |        5        |      47       |       0       |       0       |        5        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:00:12 |  0  |     775     |     620     |      0      |      1      |        5        |      47       |       0       |       0       |        2        |       10       |       0        |       97       |        0        |        0        |      0      |      0      |    1498     |
| 16:00:13 |  0  |     864     |     685     |      0      |      0      |        8        |      50       |       0       |       0       |        7        |       16       |       0        |      113       |        0        |        0        |      0      |      0      |    1806     |
| 16:00:14 |  0  |     604     |     438     |      0      |      0      |        6        |      32       |       0       |       0       |        3        |       12       |       0        |      122       |        0        |        0        |      0      |      0      |    1862     |
| 16:00:15 |  0  |     687     |     517     |      0      |      1      |        1        |      37       |       0       |       0       |        1        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 16:00:16 |  0  |     747     |     588     |      0      |      0      |        6        |      43       |       0       |       0       |        4        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 16:00:17 |  0  |     505     |     361     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 16:00:18 |  0  |     487     |     335     |      0      |      0      |        2        |      25       |       0       |       0       |        0        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 16:00:19 |  0  |     593     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 16:00:20 |  0  |     499     |     347     |      0      |      2      |        3        |      25       |       0       |       0       |        2        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1750     |
| 16:00:21 |  0  |     481     |     336     |      0      |      0      |        4        |      25       |       0       |       0       |        4        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 16:00:22 |  0  |     614     |     446     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       12       |       0        |      125       |        0        |        0        |      0      |      0      |    1918     |
| 16:00:23 |  0  |     494     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 16:00:24 |  0  |     511     |     363     |      0      |      1      |        3        |      26       |       0       |       0       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 16:00:25 |  0  |     326     |     181     |      0      |      1      |        1        |      13       |       0       |       0       |        1        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 16:00:26 |  0  |     640     |     447     |      0      |      1      |        4        |      33       |       0       |       0       |        3        |       6        |       0        |      153       |        0        |        0        |      0      |      0      |    2226     |
| 16:00:27 |  0  |     687     |     528     |      0      |      0      |        1        |      38       |       0       |       0       |        0        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 16:00:28 |  0  |     634     |     486     |      0      |      4      |        0        |      35       |       0       |       0       |        0        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 16:00:29 |  0  |     522     |     383     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1554     |
| 16:00:31 |  0  |     466     |     313     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       11       |       0        |      119       |        0        |        0        |      0      |      0      |    1820     |
| 16:00:32 |  0  |     640     |     489     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:00:33 |  0  |     739     |     569     |      0      |      0      |        4        |      42       |       0       |       0       |        2        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 16:00:34 |  0  |     391     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 16:00:35 |  0  |     330     |     209     |      0      |      1      |        1        |      15       |       0       |       0       |        1        |       13       |       0        |       92       |        0        |        0        |      0      |      0      |    1470     |
| 16:00:36 |  0  |     585     |     437     |      0      |      0      |        4        |      34       |       0       |       0       |        1        |       12       |       0        |      102       |        0        |        0        |      0      |      0      |    1596     |
| 16:00:37 |  0  |     637     |     482     |      0      |      0      |        5        |      33       |       0       |       0       |        5        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 16:00:38 |  0  |     659     |     502     |      0      |      2      |        3        |      36       |       0       |       0       |        3        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 16:00:39 |  0  |     728     |     615     |      0      |      1      |        7        |      44       |       0       |       0       |        7        |       6        |       0        |       62       |        0        |        0        |      0      |      0      |     952     |
| 16:00:40 |  0  |     548     |     406     |      0      |      0      |        5        |      29       |       0       |       0       |        5        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 16:00:41 |  0  |     497     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       9        |       0        |      113       |        0        |        0        |      0      |      0      |    1708     |
| 16:00:42 |  0  |     449     |     307     |      0      |      1      |        3        |      22       |       0       |       0       |        3        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 16:00:43 |  0  |     435     |     307     |      0      |      1      |        4        |      22       |       0       |       0       |        4        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 16:00:44 |  0  |     421     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        2        |       12       |       0        |       94       |        0        |        0        |      0      |      0      |    1484     |
| 16:00:45 |  0  |     749     |     573     |      0      |      1      |        4        |      41       |       0       |       0       |        4        |       11       |       0        |      123       |        0        |        0        |      0      |      0      |    1876     |
| 16:00:46 |  0  |     444     |     307     |      0      |      0      |        5        |      22       |       0       |       0       |        4        |       11       |       0        |      104       |        0        |        0        |      0      |      0      |    1610     |
| 16:00:47 |  0  |     496     |     349     |      0      |      1      |        1        |      25       |       0       |       0       |        1        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 16:00:48 |  0  |     655     |     504     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       12       |       0        |      103       |        0        |        0        |      0      |      0      |    1596     |
| 16:00:49 |  0  |     631     |     475     |      0      |      1      |        4        |      34       |       0       |       0       |        4        |       11       |       0        |      110       |        0        |        0        |      0      |      0      |    1708     |
| 16:00:50 |  0  |     377     |     279     |      0      |      1      |        2        |      20       |       0       |       0       |        2        |       3        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 16:00:51 |  0  |     401     |     292     |      0      |      2      |        4        |      22       |       0       |       0       |        3        |       5        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 16:00:52 |  0  |     424     |     294     |      0      |      0      |        5        |      21       |       0       |       0       |        5        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:00:53 |  0  |     629     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 16:00:54 |  0  |     814     |     627     |      0      |      2      |        6        |      44       |       0       |       0       |        6        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 16:00:55 |  0  |     662     |     532     |      0      |      0      |        4        |      39       |       0       |       0       |        3        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 16:00:56 |  0  |     613     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        4        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 16:00:57 |  0  |     699     |     538     |      0      |      0      |        7        |      41       |       0       |       0       |        4        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 16:00:58 |  0  |     775     |     621     |      0      |      1      |        5        |      46       |       0       |       0       |        1        |       8        |       0        |       99       |        0        |        0        |      0      |      0      |    1498     |
| 16:00:59 |  0  |     718     |     551     |      0      |      0      |        3        |      40       |       0       |       0       |        2        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 16:01:00 |  0  |     833     |     655     |      0      |      1      |        2        |      47       |       0       |       0       |        1        |       17       |       0        |      113       |        0        |        0        |      0      |      0      |    1820     |
| 16:01:01 |  0  |     390     |     265     |      0      |      1      |        6        |      19       |       0       |       0       |        6        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 16:01:02 |  0  |     617     |     465     |      0      |      0      |        7        |      35       |       0       |       0       |        5        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 16:01:03 |  0  |     609     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 16:01:04 |  0  |     334     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 16:01:05 |  0  |     459     |     308     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 16:01:06 |  0  |     464     |     311     |      0      |      0      |        1        |      23       |       0       |       0       |        0        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 16:01:07 |  0  |     645     |     489     |      0      |      1      |        3        |      36       |       0       |       0       |        3        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 16:01:08 |  0  |     495     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 16:01:09 |  0  |     649     |     479     |      0      |      0      |        3        |      36       |       0       |       0       |        1        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 16:01:10 |  0  |     690     |     548     |      0      |      0      |        4        |      39       |       0       |       0       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 16:01:11 |  0  |     702     |     517     |      0      |      1      |        3        |      37       |       0       |       0       |        3        |       10       |       0        |      137       |        0        |        0        |      0      |      0      |    2058     |
| 16:01:12 |  0  |     768     |     615     |      0      |      1      |        5        |      46       |       0       |       0       |        3        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:01:13 |  0  |     513     |     343     |      0      |      0      |        6        |      26       |       0       |       0       |        5        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2016     |
| 16:01:14 |  0  |     245     |     126     |      0      |      0      |        1        |      10       |       0       |       0       |        0        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 16:01:15 |  0  |     719     |     565     |      0      |      1      |        5        |      42       |       0       |       0       |        3        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
| 16:01:16 |  0  |     432     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1848     |
| 16:01:17 |  0  |     501     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       11       |       0        |      130       |        0        |        0        |      0      |      0      |    1974     |
| 16:01:18 |  0  |     618     |     464     |      0      |      1      |        2        |      34       |       0       |       0       |        1        |       12       |       0        |      107       |        0        |        0        |      0      |      0      |    1666     |
| 16:01:19 |  0  |     468     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       9        |       0        |      114       |        0        |        0        |      0      |      0      |    1722     |
| 16:01:20 |  0  |     503     |     364     |      0      |      2      |        3        |      28       |       0       |       0       |        2        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 16:01:21 |  0  |     417     |     279     |      0      |      0      |        5        |      20       |       0       |       0       |        2        |       10       |       0        |      108       |        0        |        0        |      0      |      0      |    1652     |
| 16:01:22 |  0  |     431     |     280     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
