Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:10:33 |  0  |     483     |     302     |      0      |     20      |        3        |      24       |       0       |       1       |        1        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 03:10:34 |  0  |     723     |     537     |      0      |     30      |        3        |      36       |       0       |       6       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 03:10:35 |  0  |     682     |     518     |      0      |     24      |        3        |      33       |       0       |       6       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 03:10:36 |  0  |     895     |     682     |      0      |     45      |       10        |      47       |       0       |       7       |        7        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 03:10:37 |  0  |     596     |     449     |      0      |     27      |        2        |      28       |       0       |       6       |        2        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 03:10:38 |  0  |     582     |     394     |      0      |     29      |        7        |      30       |       0       |       2       |        5        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 03:10:39 |  0  |     930     |     730     |      0      |     32      |        6        |      53       |       0       |       3       |        4        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 03:10:40 |  0  |     587     |     425     |      0      |     23      |        6        |      29       |       0       |       3       |        6        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 03:10:41 |  0  |     745     |     579     |      0      |     26      |        4        |      41       |       0       |       3       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 03:10:42 |  0  |     924     |     720     |      0      |     36      |        6        |      48       |       0       |       7       |        5        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 03:10:43 |  0  |     574     |     402     |      0      |     32      |        1        |      30       |       0       |       1       |        1        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 03:10:44 |  0  |     682     |     525     |      0      |     18      |        4        |      31       |       0       |       8       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 03:10:45 |  0  |     510     |     366     |      0      |     21      |        1        |      25       |       0       |       2       |        1        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 03:10:46 |  0  |     533     |     350     |      0      |     30      |        3        |      27       |       0       |       1       |        1        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 03:10:47 |  0  |     970     |     757     |      0      |     40      |        3        |      49       |       0       |       8       |        2        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 03:10:48 |  0  |     910     |     668     |      0      |     46      |        6        |      43       |       0       |       8       |        6        |       2        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 03:10:49 |  0  |     596     |     432     |      0      |     30      |        4        |      29       |       0       |       5       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 03:10:50 |  0  |     846     |     676     |      0      |     35      |        7        |      42       |       0       |       9       |        5        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 03:10:51 |  0  |     695     |     515     |      0      |     30      |        5        |      35       |       0       |       4       |        4        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 03:10:52 |  0  |     573     |     442     |      0      |     20      |        3        |      32       |       0       |       1       |        3        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
