Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:22:45 |  0  |     779     |     587     |      0      |     12      |        5        |      43       |       0       |       2       |        3        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 16:22:46 |  0  |     903     |     708     |      0      |     20      |        3        |      52       |       0       |       0       |        3        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 16:22:47 |  0  |     682     |     532     |      0      |      1      |        6        |      37       |       0       |       2       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 16:22:48 |  0  |     542     |     384     |      0      |      0      |        3        |      28       |       0       |       0       |        2        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 16:22:49 |  0  |     440     |     322     |      0      |      0      |        4        |      24       |       0       |       1       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 16:22:50 |  0  |     785     |     625     |      0      |      1      |       12        |      45       |       0       |       0       |        8        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 16:22:51 |  0  |     988     |     821     |      0      |      4      |        4        |      59       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 16:22:52 |  0  |    1286     |    1058     |      0      |     25      |        8        |      75       |       0       |       4       |        5        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 16:22:53 |  0  |     472     |     327     |      0      |      0      |        6        |      24       |       0       |       0       |        3        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 16:22:54 |  0  |     728     |     580     |      0      |     10      |        5        |      44       |       0       |       1       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 16:22:55 |  0  |     997     |     831     |      0      |      5      |        6        |      58       |       0       |       2       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 16:22:56 |  0  |     688     |     488     |      0      |      1      |        7        |      35       |       0       |       0       |        4        |       7        |       0        |      157       |        0        |        0        |      0      |      0      |    2296     |
| 16:22:57 |  0  |     800     |     653     |      0      |      5      |        5        |      48       |       0       |       0       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 16:22:58 |  0  |     741     |     521     |      0      |     25      |        3        |      35       |       0       |       4       |        2        |       2        |       0        |      154       |        0        |        0        |      0      |      0      |    2184     |
| 16:22:59 |  0  |     781     |     616     |      0      |      5      |       11        |      44       |       0       |       1       |        6        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 16:23:00 |  0  |     541     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 16:23:01 |  0  |     741     |     551     |      0      |     16      |        3        |      38       |       0       |       3       |        1        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 16:23:02 |  0  |     684     |     496     |      0      |     14      |       10        |      34       |       0       |       4       |        7        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 16:23:03 |  0  |     817     |     671     |      0      |      4      |        6        |      49       |       0       |       0       |        3        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 16:23:04 |  0  |     887     |     737     |      0      |      5      |       10        |      53       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:23:05 |  0  |     772     |     610     |      0      |      0      |        3        |      45       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 16:23:06 |  0  |     667     |     527     |      0      |      0      |       11        |      38       |       0       |       0       |        6        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 16:23:07 |  0  |     805     |     655     |      0      |      1      |        2        |      46       |       0       |       1       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 16:23:08 |  0  |     891     |     700     |      0      |     16      |        5        |      51       |       0       |       2       |        3        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 16:23:09 |  0  |     795     |     609     |      0      |      7      |        5        |      43       |       0       |       1       |        3        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 16:23:10 |  0  |     686     |     518     |      0      |      3      |        3        |      37       |       0       |       1       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 16:23:11 |  0  |     372     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 16:23:12 |  0  |     794     |     618     |      0      |      8      |        2        |      44       |       0       |       1       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 16:23:13 |  0  |     727     |     567     |      0      |      7      |        4        |      40       |       0       |       2       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 16:23:14 |  0  |     956     |     783     |      0      |      1      |        4        |      55       |       0       |       1       |        2        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 16:23:15 |  0  |     889     |     669     |      0      |      3      |        3        |      48       |       0       |       0       |        1        |       6        |       0        |      163       |        0        |        0        |      0      |      0      |    2366     |
| 16:23:16 |  0  |     959     |     766     |      0      |     28      |        8        |      51       |       0       |       6       |        5        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 16:23:17 |  0  |     580     |     422     |      0      |      0      |        8        |      30       |       0       |       1       |        4        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 16:23:18 |  0  |     558     |     416     |      0      |     10      |        4        |      29       |       0       |       2       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 16:23:19 |  0  |    1047     |     843     |      0      |     11      |        6        |      58       |       0       |       3       |        6        |       12       |       0        |      120       |        0        |        0        |      0      |      0      |    1848     |
| 16:23:20 |  0  |     708     |     573     |      0      |      1      |        3        |      43       |       0       |       0       |        0        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 16:23:21 |  0  |     780     |     628     |      0      |      0      |       12        |      46       |       0       |       0       |        8        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 16:23:22 |  0  |     641     |     489     |      0      |      5      |        8        |      35       |       0       |       1       |        6        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
