Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:01:59 |  0  |     353     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       20       |       0        |      153       |        0        |        0        |      0      |      0      |    2422     |
| 01:02:00 |  0  |     465     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       14       |       0        |      136       |        0        |        0        |      0      |      0      |    2100     |
| 01:02:01 |  0  |     539     |     376     |      0      |      2      |        4        |      27       |       0       |       0       |        4        |       14       |       0        |      120       |        0        |        0        |      0      |      0      |    1876     |
| 01:02:02 |  0  |     434     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       14       |       0        |      120       |        0        |        0        |      0      |      0      |    1876     |
| 01:02:03 |  0  |     284     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 01:02:04 |  0  |     187     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       18       |       0        |      124       |        0        |        0        |      0      |      0      |    1974     |
| 01:02:05 |  0  |     357     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1652     |
| 01:02:06 |  0  |     477     |     324     |      0      |      0      |        3        |      24       |       0       |       0       |        0        |       11       |       0        |      118       |        0        |        0        |      0      |      0      |    1806     |
| 01:02:07 |  0  |     451     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 01:02:08 |  0  |     482     |     327     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 01:02:09 |  0  |     634     |     460     |      0      |      0      |        2        |      32       |       0       |       0       |        1        |       17       |       0        |      125       |        0        |        0        |      0      |      0      |    1988     |
| 01:02:10 |  0  |     370     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       11       |       0        |      134       |        0        |        0        |      0      |      0      |    2030     |
| 01:02:11 |  0  |     645     |     488     |      0      |      0      |        3        |      35       |       0       |       0       |        0        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 01:02:12 |  0  |     332     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       16       |       0        |      136       |        0        |        0        |      0      |      0      |    2128     |
| 01:02:13 |  0  |     615     |     460     |      0      |      1      |        4        |      33       |       0       |       0       |        1        |       11       |       0        |      110       |        0        |        0        |      0      |      0      |    1694     |
| 01:02:14 |  0  |     228     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       13       |       0        |      125       |        0        |        0        |      0      |      0      |    1932     |
| 01:02:15 |  0  |     286     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       10       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
| 01:02:16 |  0  |     736     |     565     |      0      |      0      |        2        |      41       |       0       |       0       |        1        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 01:02:17 |  0  |     629     |     452     |      0      |      0      |        0        |      33       |       0       |       0       |        0        |       18       |       0        |      126       |        0        |        0        |      0      |      0      |    2016     |
| 01:02:18 |  0  |     260     |     108     |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:02:19 |  0  |     807     |     627     |      0      |      0      |        2        |      45       |       0       |       0       |        1        |       12       |       0        |      123       |        0        |        0        |      0      |      0      |    1890     |
| 01:02:20 |  0  |     580     |     420     |      0      |      0      |        0        |      30       |       0       |       0       |        0        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 01:02:21 |  0  |     293     |     143     |      0      |      0      |        2        |      11       |       0       |       0       |        1        |       13       |       0        |      126       |        0        |        0        |      0      |      0      |    1946     |
| 01:02:22 |  0  |     508     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       11       |       0        |      107       |        0        |        0        |      0      |      0      |    1652     |
| 01:02:23 |  0  |     155     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 01:02:24 |  0  |     177     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1848     |
| 01:02:25 |  0  |     349     |     226     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 01:02:26 |  0  |     345     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 01:02:27 |  0  |     283     |     140     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       9        |       0        |      123       |        0        |        0        |      0      |      0      |    1848     |
| 01:02:28 |  0  |     173     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 01:02:29 |  0  |     685     |     510     |      0      |      0      |        4        |      38       |       0       |       0       |        1        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1918     |
| 01:02:30 |  0  |     174     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        0        |       12       |       0        |      117       |        0        |        0        |      0      |      0      |    1806     |
| 01:02:31 |  0  |     226     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       17       |       0        |      119       |        0        |        0        |      0      |      0      |    1904     |
| 01:02:32 |  0  |     279     |     132     |      0      |      0      |        1        |      10       |       0       |       0       |        0        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1918     |
| 01:02:33 |  0  |     481     |     330     |      0      |      0      |        4        |      25       |       0       |       0       |        0        |       15       |       0        |      111       |        0        |        0        |      0      |      0      |    1764     |
| 01:02:34 |  0  |     479     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 01:02:35 |  0  |     455     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        3        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 01:02:36 |  0  |     332     |     177     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       15       |       0        |      128       |        0        |        0        |      0      |      0      |    2002     |
| 01:02:37 |  0  |     272     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 01:02:38 |  0  |     402     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       11       |       0        |      121       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:02:39 |  0  |     680     |     529     |      0      |      0      |        6        |      37       |       0       |       0       |        2        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 01:02:40 |  0  |     575     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        0        |       14       |       0        |      126       |        0        |        0        |      0      |      0      |    1960     |
| 01:02:41 |  0  |     207     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       12       |       0        |      105       |        0        |        0        |      0      |      0      |    1638     |
| 01:02:42 |  0  |     253     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       12       |       0        |      121       |        0        |        0        |      0      |      0      |    1862     |
