Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:43:00 |  0  |     339     |     194     |      0      |      2      |        0        |      14       |       0       |       0       |        0        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 09:43:01 |  0  |     343     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 09:43:02 |  0  |     401     |     266     |      0      |      0      |        1        |      20       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 09:43:03 |  0  |     706     |     574     |      0      |      0      |        5        |      41       |       0       |       0       |        3        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 09:43:04 |  0  |     519     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        5        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 09:43:05 |  0  |     570     |     418     |      0      |      0      |        3        |      29       |       0       |       1       |        2        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 09:43:06 |  0  |     306     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 09:43:07 |  0  |     337     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 09:43:08 |  0  |     313     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 09:43:09 |  0  |     718     |     569     |      0      |      0      |       11        |      43       |       0       |       0       |        4        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 09:43:10 |  0  |     513     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 09:43:11 |  0  |     412     |     270     |      0      |      0      |        1        |      20       |       0       |       0       |        0        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 09:43:12 |  0  |     598     |     453     |      0      |      0      |        5        |      32       |       0       |       0       |        5        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 09:43:13 |  0  |     458     |     321     |      0      |      0      |        1        |      23       |       0       |       0       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 09:43:14 |  0  |     252     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 09:43:15 |  0  |     569     |     435     |      0      |      0      |        5        |      32       |       0       |       0       |        2        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 09:43:16 |  0  |     434     |     293     |      0      |      1      |        6        |      21       |       0       |       0       |        4        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 09:43:17 |  0  |     287     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 09:43:18 |  0  |     503     |     350     |      0      |      8      |        4        |      27       |       0       |       0       |        3        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 09:43:19 |  0  |     421     |     290     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:43:20 |  0  |     433     |     291     |      0      |      3      |        2        |      20       |       0       |       1       |        2        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 09:43:21 |  0  |     530     |     373     |      0      |      5      |        1        |      27       |       0       |       0       |        1        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 09:43:22 |  0  |     368     |     256     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 09:43:23 |  0  |     413     |     308     |      0      |      0      |        3        |      23       |       0       |       0       |        0        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 09:43:24 |  0  |     536     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 09:43:25 |  0  |     602     |     475     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 09:43:26 |  0  |     789     |     654     |      0      |      0      |       12        |      49       |       0       |       0       |        9        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 09:43:27 |  0  |     520     |     401     |      0      |      0      |        4        |      28       |       0       |       0       |        3        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 09:43:28 |  0  |     409     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 09:43:29 |  0  |     530     |     388     |      0      |      1      |        3        |      28       |       0       |       0       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 09:43:30 |  0  |     551     |     410     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 09:43:31 |  0  |     612     |     473     |      0      |      0      |        0        |      33       |       0       |       0       |        0        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
