Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:11:02 |  0  |     801     |     643     |      0      |      1      |        4        |      46       |       0       |       1       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 22:11:03 |  0  |     833     |     645     |      0      |      1      |        2        |      46       |       0       |       1       |        1        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 22:11:04 |  0  |     453     |     280     |      0      |      0      |        2        |      19       |       0       |       1       |        0        |       3        |       0        |      150       |        0        |        0        |      0      |      0      |    2142     |
| 22:11:05 |  0  |     456     |     329     |      0      |      1      |        1        |      24       |       0       |       1       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 22:11:06 |  0  |     670     |     517     |      0      |      4      |        2        |      36       |       0       |       1       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 22:11:07 |  0  |     414     |     294     |      0      |      6      |        3        |      21       |       0       |       0       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 22:11:08 |  0  |     684     |     507     |      0      |      5      |        6        |      36       |       0       |       1       |        5        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 22:11:09 |  0  |     652     |     546     |      0      |      0      |        0        |      39       |       0       |       0       |        0        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
| 22:11:10 |  0  |     531     |     384     |      0      |      8      |        1        |      29       |       0       |       0       |        1        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 22:11:11 |  0  |     672     |     532     |      0      |      0      |        5        |      36       |       0       |       2       |        5        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 22:11:12 |  0  |     656     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 22:11:13 |  0  |     690     |     556     |      0      |      0      |        4        |      39       |       0       |       0       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 22:11:14 |  0  |     306     |     200     |      0      |      3      |        1        |      15       |       0       |       0       |        0        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 22:11:15 |  0  |     709     |     529     |      0      |      0      |        3        |      39       |       0       |       0       |        1        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 22:11:16 |  0  |     353     |     195     |      0      |      1      |        2        |      14       |       0       |       0       |        2        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 22:11:17 |  0  |     598     |     439     |      0      |      1      |        6        |      32       |       0       |       1       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 22:11:18 |  0  |     584     |     448     |      0      |      0      |        2        |      31       |       0       |       1       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 22:11:19 |  0  |     732     |     601     |      0      |      1      |        3        |      41       |       0       |       2       |        1        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 22:11:20 |  0  |     833     |     671     |      0      |      1      |        3        |      49       |       0       |       0       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 22:11:21 |  0  |     401     |     293     |      0      |      1      |        1        |      21       |       0       |       0       |        1        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:11:22 |  0  |     545     |     419     |      0      |      1      |        2        |      30       |       0       |       0       |        0        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 22:11:23 |  0  |     662     |     554     |      0      |      7      |       10        |      39       |       0       |       2       |        5        |       0        |       0        |       60       |        0        |        0        |      0      |      0      |     840     |
| 22:11:24 |  0  |     427     |     273     |      0      |      0      |        1        |      20       |       0       |       0       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 22:11:25 |  0  |     903     |     742     |      0      |      0      |        6        |      53       |       0       |       0       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 22:11:26 |  0  |     361     |     265     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       5        |       0        |       72       |        0        |        0        |      0      |      0      |    1078     |
| 22:11:27 |  0  |     566     |     429     |      0      |     19      |        2        |      31       |       0       |       2       |        0        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 22:11:28 |  0  |     686     |     527     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 22:11:29 |  0  |     673     |     522     |      0      |      2      |        6        |      38       |       0       |       1       |        5        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 22:11:30 |  0  |     854     |     716     |      0      |      1      |        3        |      53       |       0       |       0       |        1        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 22:11:31 |  0  |     520     |     373     |      0      |      5      |        3        |      25       |       0       |       2       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 22:11:32 |  0  |     645     |     476     |      0      |      0      |        2        |      34       |       0       |       1       |        1        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 22:11:33 |  0  |     683     |     511     |      0      |      0      |        5        |      37       |       0       |       0       |        4        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 22:11:34 |  0  |     517     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 22:11:35 |  0  |     832     |     655     |      0      |      7      |        5        |      45       |       0       |       2       |        4        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 22:11:36 |  0  |    1000     |     809     |      0      |      5      |       10        |      58       |       0       |       1       |        7        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 22:11:37 |  0  |     751     |     631     |      0      |      0      |        5        |      46       |       0       |       0       |        2        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 22:11:38 |  0  |     575     |     446     |      0      |      0      |        7        |      33       |       0       |       0       |        4        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 22:11:39 |  0  |     540     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 22:11:40 |  0  |     490     |     378     |      0      |      0      |        1        |      26       |       0       |       1       |        1        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 22:11:41 |  0  |     439     |     323     |      0      |      0      |        5        |      24       |       0       |       0       |        1        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
