Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:11:02 |  0  |     454     |     283     |      0      |     14      |        6        |      22       |       0       |       1       |        2        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 22:11:03 |  0  |     494     |     363     |      0      |      1      |        4        |      26       |       0       |       0       |        4        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 22:11:04 |  0  |     645     |     481     |      0      |      9      |        3        |      34       |       0       |       1       |        1        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 22:11:05 |  0  |     679     |     524     |      0      |      5      |        6        |      38       |       0       |       0       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 22:11:06 |  0  |     959     |     773     |      0      |      0      |        3        |      56       |       0       |       0       |        2        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 22:11:07 |  0  |     557     |     384     |      0      |      2      |        5        |      27       |       0       |       1       |        2        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 22:11:08 |  0  |     772     |     588     |      0      |      2      |        3        |      43       |       0       |       0       |        0        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 22:11:09 |  0  |     762     |     581     |      0      |     15      |        5        |      42       |       0       |       1       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 22:11:10 |  0  |     644     |     459     |      0      |      3      |        2        |      33       |       0       |       0       |        2        |       9        |       0        |      140       |        0        |        0        |      0      |      0      |    2086     |
| 22:11:11 |  0  |     533     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 22:11:12 |  0  |     716     |     529     |      0      |      3      |        4        |      37       |       0       |       1       |        2        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 22:11:13 |  0  |     449     |     308     |      0      |      2      |        4        |      23       |       0       |       0       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 22:11:14 |  0  |     464     |     307     |      0      |      1      |        3        |      23       |       0       |       0       |        0        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 22:11:15 |  0  |     287     |     150     |      0      |      2      |        2        |      11       |       0       |       0       |        1        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 22:11:16 |  0  |     324     |     200     |      0      |      1      |        2        |      15       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 22:11:17 |  0  |     485     |     344     |      0      |      6      |        3        |      24       |       0       |       1       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 22:11:18 |  0  |     601     |     475     |      0      |      1      |        6        |      33       |       0       |       1       |        4        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 22:11:19 |  0  |     854     |     683     |      0      |      1      |        9        |      51       |       0       |       0       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 22:11:20 |  0  |     731     |     566     |      0      |      9      |        9        |      42       |       0       |       1       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 22:11:21 |  0  |     754     |     600     |      0      |      2      |        7        |      43       |       0       |       0       |        7        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:11:22 |  0  |     639     |     516     |      0      |      2      |        4        |      36       |       0       |       1       |        2        |       8        |       0        |       76       |        0        |        0        |      0      |      0      |    1176     |
| 22:11:23 |  0  |     823     |     685     |      0      |      4      |        9        |      51       |       0       |       0       |        5        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 22:11:24 |  0  |     728     |     585     |      0      |      2      |        9        |      42       |       0       |       0       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 22:11:25 |  0  |     773     |     591     |      0      |      1      |        4        |      43       |       0       |       0       |        3        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 22:11:26 |  0  |     390     |     263     |      0      |      3      |        5        |      20       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 22:11:27 |  0  |     884     |     714     |      0      |      1      |        4        |      52       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 22:11:28 |  0  |     384     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 22:11:29 |  0  |     723     |     560     |      0      |      0      |        5        |      40       |       0       |       0       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 22:11:30 |  0  |     592     |     419     |      0      |      4      |        9        |      31       |       0       |       0       |        3        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 22:11:31 |  0  |     832     |     671     |      0      |      1      |        5        |      48       |       0       |       0       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 22:11:32 |  0  |     548     |     421     |      0      |      2      |        4        |      31       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 22:11:33 |  0  |     605     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        4        |       6        |       0        |       74       |        0        |        0        |      0      |      0      |    1120     |
| 22:11:34 |  0  |     641     |     496     |      0      |      1      |        6        |      36       |       0       |       1       |        2        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 22:11:35 |  0  |     696     |     549     |      0      |      0      |        9        |      39       |       0       |       1       |        4        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 22:11:36 |  0  |     549     |     434     |      0      |      0      |        6        |      30       |       0       |       1       |        4        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 22:11:37 |  0  |     424     |     317     |      0      |      0      |        4        |      20       |       0       |       3       |        3        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 22:11:38 |  0  |     769     |     601     |      0      |      1      |        6        |      43       |       0       |       0       |        4        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 22:11:39 |  0  |     623     |     481     |      0      |      8      |        5        |      31       |       0       |       3       |        3        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 22:11:40 |  0  |     324     |     209     |      0      |      1      |        2        |      15       |       0       |       0       |        0        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 22:11:41 |  0  |     637     |     504     |      0      |      4      |        9        |      37       |       0       |       0       |        4        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:11:42 |  0  |     911     |     740     |      0      |      2      |       14        |      55       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 22:11:43 |  0  |     546     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 22:11:44 |  0  |     610     |     465     |      0      |      2      |        6        |      34       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 22:11:45 |  0  |     566     |     430     |      0      |      0      |        4        |      31       |       0       |       0       |        1        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 22:11:46 |  0  |     825     |     698     |      0      |      1      |       11        |      52       |       0       |       0       |        7        |       5        |       0        |       69       |        0        |        0        |      0      |      0      |    1036     |
| 22:11:47 |  0  |    1063     |     884     |      0      |      1      |       11        |      63       |       0       |       0       |        4        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 22:11:48 |  0  |     718     |     548     |      0      |     22      |       13        |      39       |       0       |       3       |        4        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 22:11:49 |  0  |     604     |     469     |      0      |      7      |        4        |      34       |       0       |       0       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 22:11:50 |  0  |     610     |     427     |      0      |     21      |        6        |      28       |       0       |       4       |        4        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 22:11:51 |  0  |    1149     |     965     |      0      |      1      |        6        |      68       |       0       |       1       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 22:11:52 |  0  |     727     |     560     |      0      |      8      |        4        |      39       |       0       |       2       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 22:11:53 |  0  |     542     |     323     |      0      |     13      |        3        |      24       |       0       |       0       |        1        |       3        |       0        |      179       |        0        |        0        |      0      |      0      |    2548     |
| 22:11:54 |  0  |     468     |     336     |      0      |      0      |        7        |      25       |       0       |       0       |        2        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 22:11:55 |  0  |     573     |     442     |      0      |      2      |        7        |      33       |       0       |       0       |        4        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
