Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:45:37 |  0  |     696     |     537     |      0      |      9      |        4        |      39       |       0       |       0       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 13:45:38 |  0  |     771     |     610     |      0      |      6      |        2        |      41       |       0       |       3       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 13:45:39 |  0  |     927     |     763     |      0      |      3      |        5        |      56       |       0       |       0       |        4        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 13:45:40 |  0  |     676     |     524     |      0      |      1      |        5        |      38       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 13:45:41 |  0  |     768     |     598     |      0      |      4      |        8        |      46       |       0       |       0       |        3        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 13:45:42 |  0  |     555     |     419     |      0      |      1      |        2        |      30       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 13:45:43 |  0  |     919     |     742     |      0      |      2      |       12        |      55       |       0       |       1       |        5        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 13:45:44 |  0  |     630     |     486     |      0      |      4      |        4        |      35       |       0       |       0       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 13:45:45 |  0  |     592     |     440     |      0      |      2      |        2        |      31       |       0       |       0       |        2        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 13:45:46 |  0  |     915     |     769     |      0      |      1      |        7        |      55       |       0       |       0       |        5        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 13:45:47 |  0  |     638     |     500     |      0      |      7      |        8        |      37       |       0       |       0       |        3        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 13:45:48 |  0  |    1028     |     848     |      0      |     11      |        7        |      62       |       0       |       0       |        2        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 13:45:49 |  0  |     304     |     193     |      0      |      1      |        3        |      12       |       0       |       1       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 13:45:50 |  0  |     463     |     318     |      0      |      4      |        2        |      23       |       0       |       1       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 13:45:51 |  0  |     929     |     771     |      0      |     11      |        9        |      56       |       0       |       1       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 13:45:52 |  0  |     630     |     502     |      0      |      2      |        1        |      37       |       0       |       0       |        0        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 13:45:53 |  0  |     679     |     546     |      0      |      3      |        8        |      41       |       0       |       0       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 13:45:54 |  0  |     432     |     307     |      0      |      1      |        1        |      21       |       0       |       1       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 13:45:55 |  0  |     796     |     640     |      0      |      4      |        3        |      45       |       0       |       1       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 13:45:56 |  0  |     544     |     417     |      0      |      3      |        0        |      30       |       0       |       0       |        0        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:45:57 |  0  |     733     |     565     |      0      |      3      |        9        |      39       |       0       |       3       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 13:45:58 |  0  |     854     |     706     |      0      |      4      |       12        |      48       |       0       |       2       |        8        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 13:45:59 |  0  |     760     |     610     |      0      |      2      |        3        |      44       |       0       |       0       |        2        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 13:46:00 |  0  |     372     |     241     |      0      |      1      |        3        |      16       |       0       |       2       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 13:46:01 |  0  |     479     |     341     |      0      |      4      |        4        |      23       |       0       |       3       |        2        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 13:46:02 |  0  |     630     |     471     |      0      |     21      |        3        |      34       |       0       |       2       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 13:46:03 |  0  |    1028     |     835     |      0      |     11      |        6        |      61       |       0       |       2       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 13:46:04 |  0  |     946     |     740     |      0      |     16      |        6        |      55       |       0       |       0       |        3        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 13:46:05 |  0  |     747     |     577     |      0      |     11      |        9        |      41       |       0       |       1       |        5        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 13:46:06 |  0  |     974     |     810     |      0      |      2      |        6        |      58       |       0       |       0       |        4        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 13:46:07 |  0  |     595     |     461     |      0      |      1      |        5        |      33       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 13:46:08 |  0  |     370     |     253     |      0      |      2      |        1        |      19       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 13:46:09 |  0  |     711     |     550     |      0      |      4      |       10        |      39       |       0       |       1       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 13:46:10 |  0  |     786     |     615     |      0      |     15      |        7        |      45       |       0       |       1       |        4        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 13:46:11 |  0  |     380     |     234     |      0      |      4      |        3        |      16       |       0       |       1       |        1        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 13:46:12 |  0  |     484     |     359     |      0      |      5      |        3        |      23       |       0       |       3       |        1        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 13:46:13 |  0  |     602     |     439     |      0      |      5      |        2        |      32       |       0       |       0       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 13:46:14 |  0  |     955     |     787     |      0      |      1      |        5        |      56       |       0       |       0       |        4        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 13:46:15 |  0  |     456     |     335     |      0      |      1      |        3        |      25       |       0       |       0       |        2        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 13:46:16 |  0  |     248     |     150     |      0      |      4      |        5        |      10       |       0       |       1       |        3        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:46:17 |  0  |     763     |     617     |      0      |      1      |        3        |      45       |       0       |       0       |        2        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 13:46:18 |  0  |     858     |     671     |      0      |     16      |       10        |      47       |       0       |       4       |        4        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 13:46:19 |  0  |     397     |     290     |      0      |      4      |        8        |      21       |       0       |       0       |        1        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 13:46:20 |  0  |     721     |     584     |      0      |      0      |       13        |      41       |       0       |       1       |        5        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 13:46:21 |  0  |     685     |     522     |      0      |      2      |        3        |      37       |       0       |       1       |        0        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 13:46:22 |  0  |     762     |     593     |      0      |      9      |       15        |      43       |       0       |       1       |        4        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 13:46:23 |  0  |     602     |     460     |      0      |      2      |        8        |      32       |       0       |       1       |        2        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 13:46:24 |  0  |     758     |     598     |      0      |      8      |        8        |      44       |       0       |       0       |        5        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 13:46:25 |  0  |     972     |     815     |      0      |      3      |       14        |      59       |       0       |       1       |        4        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 13:46:26 |  0  |     599     |     443     |      0      |      5      |        4        |      30       |       0       |       2       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 13:46:27 |  0  |     808     |     677     |      0      |      4      |       11        |      48       |       0       |       1       |        5        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 13:46:28 |  0  |     684     |     530     |      0      |      2      |        3        |      39       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 13:46:29 |  0  |     485     |     364     |      0      |      0      |        7        |      26       |       0       |       0       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 13:46:30 |  0  |     708     |     572     |      0      |      2      |       11        |      42       |       0       |       0       |        5        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 13:46:31 |  0  |     461     |     319     |      0      |      3      |        1        |      23       |       0       |       0       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 13:46:32 |  0  |     653     |     478     |      0      |     12      |        6        |      34       |       0       |       1       |        0        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 13:46:33 |  0  |    1021     |     840     |      0      |      1      |       10        |      63       |       0       |       0       |        5        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 13:46:34 |  0  |     839     |     691     |      0      |      2      |        9        |      47       |       0       |       5       |        1        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 13:46:35 |  0  |     609     |     406     |      0      |     20      |       10        |      31       |       0       |       2       |        3        |       0        |       0        |      150       |        0        |        0        |      0      |      0      |    2100     |
| 13:46:36 |  0  |     600     |     458     |      0      |      2      |        4        |      32       |       0       |       2       |        0        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:46:37 |  0  |     677     |     520     |      0      |      5      |       10        |      37       |       0       |       2       |        6        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
