Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:08:46 |  0  |    1039     |     821     |      0      |      9      |        5        |      59       |       0       |       1       |        4        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 23:08:47 |  0  |     536     |     398     |      0      |      1      |        6        |      30       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 23:08:48 |  0  |     517     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 23:08:49 |  0  |     821     |     664     |      0      |      1      |       10        |      47       |       0       |       0       |        9        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 23:08:50 |  0  |     563     |     418     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:08:51 |  0  |     594     |     445     |      0      |      1      |        5        |      33       |       0       |       0       |        4        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 23:08:52 |  0  |     599     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 23:08:53 |  0  |    1147     |     963     |      0      |      0      |       16        |      69       |       0       |       0       |       11        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
| 23:08:54 |  0  |     604     |     453     |      0      |      0      |        4        |      33       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 23:08:55 |  0  |     631     |     497     |      0      |      1      |        5        |      36       |       0       |       0       |        2        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 23:08:56 |  0  |     727     |     569     |      0      |      0      |        6        |      41       |       0       |       0       |        3        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 23:08:57 |  0  |     535     |     400     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 23:08:58 |  0  |     842     |     675     |      0      |      1      |        3        |      51       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 23:08:59 |  0  |     681     |     512     |      0      |      0      |        5        |      37       |       0       |       0       |        4        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1848     |
| 23:09:00 |  0  |     657     |     517     |      0      |      1      |        7        |      38       |       0       |       0       |        4        |       8        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 23:09:01 |  0  |     921     |     742     |      0      |      0      |        5        |      53       |       0       |       0       |        5        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 23:09:02 |  0  |     487     |     370     |      0      |      0      |        8        |      29       |       0       |       0       |        2        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 23:09:03 |  0  |     567     |     422     |      0      |      0      |        7        |      31       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 23:09:04 |  0  |     455     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 23:09:05 |  0  |     398     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:09:06 |  0  |     516     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        1        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 23:09:07 |  0  |    1124     |     932     |      0      |      0      |        3        |      66       |       0       |       0       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 23:09:08 |  0  |     833     |     675     |      0      |      0      |        7        |      48       |       0       |       0       |        3        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 23:09:09 |  0  |     679     |     512     |      0      |      1      |       10        |      36       |       0       |       0       |        5        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 23:09:10 |  0  |     524     |     377     |      0      |      1      |        4        |      27       |       0       |       0       |        3        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 23:09:11 |  0  |     835     |     660     |      0      |      0      |        6        |      46       |       0       |       0       |        4        |       11       |       0        |      118       |        0        |        0        |      0      |      0      |    1806     |
| 23:09:12 |  0  |     737     |     569     |      0      |      1      |        4        |      41       |       0       |       0       |        3        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 23:09:13 |  0  |     461     |     326     |      0      |      0      |        3        |      24       |       0       |       0       |        0        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1568     |
| 23:09:14 |  0  |     667     |     532     |      0      |      0      |        7        |      39       |       0       |       0       |        4        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
| 23:09:15 |  0  |     669     |     530     |      0      |      0      |        3        |      38       |       0       |       0       |        1        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 23:09:16 |  0  |     515     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
