Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:08:47 |  0  |     573     |     407     |      0      |      3      |        3        |      29       |       0       |       0       |        3        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 23:08:48 |  0  |     501     |     333     |      0      |      3      |        4        |      26       |       0       |       0       |        3        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 23:08:49 |  0  |     492     |     350     |      0      |      0      |        4        |      25       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 23:08:50 |  0  |     467     |     315     |      0      |      1      |        5        |      24       |       0       |       0       |        3        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 23:08:51 |  0  |     307     |     174     |      0      |      0      |        1        |      13       |       0       |       0       |        0        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 23:08:52 |  0  |     834     |     648     |      0      |      1      |        8        |      48       |       0       |       0       |        7        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
| 23:08:53 |  0  |     527     |     380     |      0      |      0      |        4        |      28       |       0       |       0       |        0        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 23:08:54 |  0  |     736     |     603     |      0      |      0      |        3        |      44       |       0       |       0       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 23:08:55 |  0  |     237     |     97      |      0      |      1      |        1        |       7       |       0       |       0       |        1        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 23:08:56 |  0  |     386     |     236     |      0      |      0      |        4        |      16       |       0       |       0       |        3        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 23:08:57 |  0  |     471     |     340     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 23:08:58 |  0  |     783     |     636     |      0      |      0      |        5        |      45       |       0       |       0       |        1        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 23:08:59 |  0  |     442     |     299     |      0      |      1      |        5        |      23       |       0       |       0       |        4        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 23:09:00 |  0  |     609     |     478     |      0      |      0      |        6        |      36       |       0       |       0       |        3        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 23:09:02 |  0  |     701     |     546     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 23:09:03 |  0  |     481     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
