Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:08:46 |  0  |     716     |     518     |      0      |      0      |        5        |      40       |       0       |       0       |        2        |       1        |       0        |      157       |        0        |        0        |      0      |      0      |    2212     |
| 23:08:47 |  0  |     360     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 23:08:48 |  0  |     698     |     546     |      0      |      0      |        5        |      39       |       0       |       0       |        5        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 23:08:49 |  0  |     377     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 23:08:50 |  0  |     622     |     474     |      0      |      0      |        7        |      35       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:08:51 |  0  |     737     |     574     |      0      |      0      |        2        |      41       |       0       |       0       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 23:08:52 |  0  |     601     |     459     |      0      |      1      |        5        |      33       |       0       |       0       |        4        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 23:08:53 |  0  |     585     |     443     |      0      |      1      |        7        |      32       |       0       |       0       |        5        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 23:08:54 |  0  |     422     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 23:08:55 |  0  |     890     |     742     |      0      |      0      |        6        |      54       |       0       |       0       |        5        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 23:08:56 |  0  |     447     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
