Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:48:36 |  0  |     807     |     615     |      0      |      1      |        2        |      44       |       0       |       0       |        2        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 17:48:37 |  0  |     632     |     417     |      0      |     17      |        1        |      31       |       0       |       0       |        1        |       4        |       0        |      163       |        0        |        0        |      0      |      0      |    2338     |
| 17:48:38 |  0  |     742     |     564     |      0      |      0      |        3        |      40       |       0       |       0       |        3        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 17:48:39 |  0  |     309     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 17:48:40 |  0  |     536     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        3        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 17:48:41 |  0  |     739     |     574     |      0      |      0      |        0        |      41       |       0       |       0       |        0        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 17:48:42 |  0  |     561     |     438     |      0      |      0      |        1        |      32       |       0       |       0       |        0        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 17:48:43 |  0  |     370     |     251     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 17:48:44 |  0  |     472     |     334     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 17:48:45 |  0  |     185     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 17:48:46 |  0  |     504     |     351     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 17:48:47 |  0  |     480     |     361     |      0      |      3      |        1        |      26       |       0       |       0       |        1        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 17:48:48 |  0  |     714     |     555     |      0      |      0      |        2        |      40       |       0       |       0       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 17:48:49 |  0  |     304     |     181     |      0      |      5      |        2        |      13       |       0       |       1       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 17:48:50 |  0  |     523     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 17:48:51 |  0  |     483     |     337     |      0      |      0      |        7        |      25       |       0       |       0       |        4        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
