Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:48:37 |  0  |     700     |     522     |      0      |      2      |        5        |      38       |       0       |       0       |        0        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 17:48:38 |  0  |     385     |     233     |      0      |      5      |        2        |      17       |       0       |       0       |        2        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 17:48:39 |  0  |     474     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 17:48:40 |  0  |     725     |     579     |      0      |      0      |        6        |      44       |       0       |       0       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 17:48:41 |  0  |     525     |     392     |      0      |      0      |        4        |      29       |       0       |       0       |        1        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 17:48:42 |  0  |     795     |     630     |      0      |      0      |        0        |      45       |       0       |       0       |        0        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 17:48:43 |  0  |     464     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 17:48:44 |  0  |     562     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 17:48:45 |  0  |     526     |     401     |      0      |      0      |        6        |      30       |       0       |       0       |        5        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 17:48:46 |  0  |     659     |     532     |      0      |      0      |        6        |      39       |       0       |       0       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 17:48:47 |  0  |     311     |     210     |      0      |      0      |        1        |      14       |       0       |       1       |        1        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 17:48:48 |  0  |     554     |     409     |      0      |      0      |        5        |      30       |       0       |       0       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 17:48:49 |  0  |     515     |     392     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 17:48:50 |  0  |     330     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 17:48:51 |  0  |     553     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 17:48:52 |  0  |     604     |     464     |      0      |      0      |        5        |      33       |       0       |       0       |        4        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 17:48:53 |  0  |     730     |     574     |      0      |      0      |        7        |      43       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 17:48:54 |  0  |     611     |     467     |      0      |      0      |        9        |      33       |       0       |       0       |        5        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 17:48:55 |  0  |     580     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 17:48:56 |  0  |     469     |     336     |      0      |      0      |        7        |      25       |       0       |       0       |        4        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:48:57 |  0  |     865     |     700     |      0      |      0      |        3        |      50       |       0       |       0       |        3        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 17:48:58 |  0  |     226     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 17:48:59 |  0  |     507     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        0        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
