Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:50:44 |  0  |     708     |     517     |      0      |     15      |        3        |      37       |       0       |       1       |        3        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 04:50:45 |  0  |    1033     |     869     |      0      |      2      |       11        |      66       |       0       |       1       |        2        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 04:50:46 |  0  |     589     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 04:50:47 |  0  |     504     |     355     |      0      |      1      |        2        |      26       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 04:50:48 |  0  |     593     |     447     |      0      |      1      |        8        |      32       |       0       |       0       |        4        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 04:50:49 |  0  |     310     |     209     |      0      |      1      |        3        |      15       |       0       |       0       |        3        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 04:50:50 |  0  |     721     |     566     |      0      |      5      |        6        |      39       |       0       |       1       |        3        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 04:50:51 |  0  |     757     |     634     |      0      |      0      |        7        |      44       |       0       |       2       |        4        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 04:50:52 |  0  |     505     |     389     |      0      |      3      |        8        |      29       |       0       |       0       |        5        |       0        |       0        |       84       |        0        |        0        |      0      |      0      |    1176     |
| 04:50:53 |  0  |     759     |     591     |      0      |     18      |        8        |      41       |       0       |       3       |        6        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 04:50:55 |  0  |    1264     |    1036     |      0      |     42      |        5        |      72       |       0       |       5       |        2        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 04:50:56 |  0  |     601     |     458     |      0      |      5      |        3        |      34       |       0       |       0       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 04:50:57 |  0  |     897     |     742     |      0      |      1      |        5        |      53       |       0       |       1       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 04:50:58 |  0  |     657     |     510     |      0      |      4      |        4        |      37       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 04:50:59 |  0  |     459     |     323     |      0      |      0      |        4        |      24       |       0       |       0       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 04:51:00 |  0  |     614     |     488     |      0      |      1      |        6        |      32       |       0       |       3       |        3        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 04:51:01 |  0  |     929     |     749     |      0      |     20      |        7        |      52       |       0       |       3       |        6        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 04:51:02 |  0  |     449     |     314     |      0      |      5      |        3        |      23       |       0       |       0       |        2        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 04:51:03 |  0  |     872     |     708     |      0      |      2      |        5        |      50       |       0       |       1       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 04:51:04 |  0  |     805     |     672     |      0      |      0      |        4        |      48       |       0       |       1       |        3        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:51:05 |  0  |     496     |     346     |      0      |      0      |        4        |      25       |       0       |       0       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 04:51:06 |  0  |     370     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       2        |       0        |       68       |        0        |        0        |      0      |      0      |     980     |
| 04:51:07 |  0  |     848     |     686     |      0      |      0      |        3        |      49       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 04:51:08 |  0  |     957     |     809     |      0      |      1      |        7        |      58       |       0       |       1       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 04:51:09 |  0  |     911     |     741     |      0      |      1      |        3        |      53       |       0       |       0       |        1        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 04:51:10 |  0  |     724     |     579     |      0      |      9      |       11        |      42       |       0       |       1       |        9        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 04:51:11 |  0  |     592     |     460     |      0      |      5      |        7        |      34       |       0       |       1       |        5        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 04:51:12 |  0  |     530     |     344     |      0      |      6      |        3        |      25       |       0       |       0       |        3        |       1        |       0        |      154       |        0        |        0        |      0      |      0      |    2170     |
| 04:51:13 |  0  |     628     |     486     |      0      |      1      |        5        |      33       |       0       |       1       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 04:51:14 |  0  |     628     |     471     |      0      |      7      |        6        |      32       |       0       |       3       |        5        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 04:51:15 |  0  |     463     |     350     |      0      |      0      |        4        |      24       |       0       |       1       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 04:51:16 |  0  |     997     |     830     |      0      |      3      |        5        |      60       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 04:51:17 |  0  |     444     |     318     |      0      |      4      |        3        |      22       |       0       |       1       |        1        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 04:51:18 |  0  |     543     |     401     |      0      |      1      |        7        |      30       |       0       |       0       |        0        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 04:51:19 |  0  |     602     |     438     |      0      |      4      |        7        |      31       |       0       |       1       |        6        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 04:51:20 |  0  |     797     |     651     |      0      |      0      |        8        |      45       |       0       |       1       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 04:51:21 |  0  |     513     |     404     |      0      |      2      |        1        |      29       |       0       |       0       |        1        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 04:51:22 |  0  |     692     |     560     |      0      |      0      |        2        |      38       |       0       |       1       |        3        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 04:51:23 |  0  |     876     |     713     |      0      |      1      |        5        |      51       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 04:51:24 |  0  |     939     |     769     |      0      |      0      |        6        |      55       |       0       |       0       |        5        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:51:25 |  0  |     860     |     679     |      0      |      0      |        7        |      50       |       0       |       0       |        3        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 04:51:26 |  0  |     686     |     531     |      0      |      0      |        7        |      40       |       0       |       0       |        5        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 04:51:27 |  0  |     849     |     703     |      0      |      1      |        8        |      51       |       0       |       1       |        6        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 04:51:28 |  0  |     611     |     496     |      0      |      0      |        5        |      36       |       0       |       0       |        2        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1092     |
| 04:51:29 |  0  |     794     |     638     |      0      |     20      |        6        |      43       |       0       |       4       |        5        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1260     |
| 04:51:30 |  0  |     855     |     718     |      0      |      2      |        6        |      53       |       0       |       0       |        2        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 04:51:32 |  0  |     645     |     442     |      0      |      8      |        3        |      32       |       0       |       0       |        3        |       6        |       0        |      157       |        0        |        0        |      0      |      0      |    2282     |
| 04:51:33 |  0  |     574     |     446     |      0      |      2      |        2        |      32       |       0       |       0       |        2        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 04:51:34 |  0  |     753     |     600     |      0      |      2      |        5        |      43       |       0       |       0       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 04:51:35 |  0  |     902     |     722     |      0      |     20      |        1        |      51       |       0       |       3       |        0        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 04:51:36 |  0  |     788     |     655     |      0      |      3      |        5        |      46       |       0       |       1       |        5        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
