Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:08:24 |  0  |    1047     |     794     |      0      |     18      |       10        |      56       |       0       |       2       |        4        |       7        |       0        |      170       |        0        |        0        |      0      |      0      |    2478     |
| 00:08:25 |  0  |     767     |     609     |      0      |      0      |        7        |      43       |       0       |       0       |        7        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 00:08:26 |  0  |     399     |     288     |      0      |      1      |        3        |      20       |       0       |       0       |        3        |       7        |       0        |       83       |        0        |        0        |      0      |      0      |    1260     |
| 00:08:27 |  0  |     467     |     337     |      0      |      1      |        3        |      25       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 00:08:28 |  0  |     581     |     476     |      0      |      0      |        7        |      34       |       0       |       0       |        5        |       6        |       0        |       65       |        0        |        0        |      0      |      0      |     994     |
| 00:08:29 |  0  |     744     |     594     |      0      |      0      |        8        |      43       |       0       |       1       |        6        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 00:08:30 |  0  |     554     |     409     |      0      |     13      |        5        |      29       |       0       |       2       |        2        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 00:08:31 |  0  |     445     |     334     |      0      |      2      |        3        |      24       |       0       |       0       |        1        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 00:08:32 |  0  |     589     |     462     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 00:08:33 |  0  |     356     |     240     |      0      |      0      |        1        |      17       |       0       |       1       |        0        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
