Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:07:09 |  0  |     538     |     360     |      0      |      4      |        1        |      25       |       0       |       1       |        1        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 15:07:10 |  0  |     898     |     741     |      0      |      1      |        2        |      53       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 15:07:11 |  0  |     660     |     505     |      0      |      2      |        6        |      37       |       0       |       0       |        2        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 15:07:12 |  0  |     584     |     428     |      0      |      6      |        5        |      31       |       0       |       0       |        5        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 15:07:13 |  0  |     412     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 15:07:14 |  0  |     864     |     701     |      0      |      0      |        7        |      50       |       0       |       0       |        7        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 15:07:15 |  0  |     727     |     551     |      0      |      9      |        1        |      40       |       0       |       0       |        1        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 15:07:16 |  0  |     415     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 15:07:17 |  0  |     551     |     419     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 15:07:18 |  0  |     531     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        5        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 15:07:19 |  0  |     432     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 15:07:20 |  0  |     599     |     461     |      0      |      1      |        1        |      32       |       0       |       1       |        1        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 15:07:21 |  0  |    1014     |     849     |      0      |      0      |        7        |      61       |       0       |       0       |        4        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 15:07:22 |  0  |     583     |     438     |      0      |      1      |        1        |      32       |       0       |       0       |        1        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 15:07:23 |  0  |     791     |     643     |      0      |      1      |        5        |      45       |       0       |       1       |        4        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 15:07:24 |  0  |     611     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 15:07:25 |  0  |     619     |     462     |      0      |      2      |        4        |      35       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 15:07:26 |  0  |     630     |     491     |      0      |      0      |        4        |      37       |       0       |       0       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 15:07:27 |  0  |     667     |     536     |      0      |      0      |        3        |      39       |       0       |       0       |        3        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 15:07:28 |  0  |     630     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:07:29 |  0  |     622     |     506     |      0      |      0      |        5        |      37       |       0       |       0       |        4        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 15:07:30 |  0  |     701     |     565     |      0      |      1      |        6        |      42       |       0       |       0       |        2        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 15:07:31 |  0  |     506     |     391     |      0      |      1      |        4        |      28       |       0       |       0       |        2        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 15:07:32 |  0  |     375     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 15:07:33 |  0  |     380     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 15:07:34 |  0  |     995     |     813     |      0      |      1      |        9        |      58       |       0       |       1       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 15:07:35 |  0  |     275     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
| 15:07:36 |  0  |     791     |     625     |      0      |      5      |        6        |      44       |       0       |       3       |        4        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 15:07:37 |  0  |     712     |     571     |      0      |      0      |        1        |      39       |       0       |       1       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 15:07:38 |  0  |     700     |     537     |      0      |      0      |        2        |      38       |       0       |       1       |        1        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 15:07:39 |  0  |     851     |     700     |      0      |      0      |        5        |      50       |       0       |       0       |        5        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 15:07:40 |  0  |     910     |     759     |      0      |      2      |        6        |      55       |       0       |       0       |        6        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 15:07:41 |  0  |     681     |     541     |      0      |      0      |        1        |      36       |       0       |       2       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 15:07:42 |  0  |     406     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 15:07:43 |  0  |     586     |     449     |      0      |      0      |        5        |      32       |       0       |       0       |        3        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 15:07:44 |  0  |     624     |     471     |      0      |      5      |        5        |      33       |       0       |       1       |        5        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 15:07:45 |  0  |     705     |     578     |      0      |      0      |        8        |      43       |       0       |       0       |        6        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 15:07:46 |  0  |    1102     |     924     |      0      |      0      |        1        |      66       |       0       |       0       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 15:07:47 |  0  |     636     |     486     |      0      |      1      |        7        |      35       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 15:07:48 |  0  |     434     |     278     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:07:49 |  0  |     636     |     483     |      0      |      0      |        6        |      35       |       0       |       0       |        4        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 15:07:50 |  0  |     657     |     492     |      0      |     12      |        5        |      36       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 15:07:51 |  0  |     607     |     460     |      0      |      4      |        9        |      34       |       0       |       0       |        8        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:07:52 |  0  |     323     |     198     |      0      |      0      |        2        |      13       |       0       |       1       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 15:07:53 |  0  |     644     |     496     |      0      |      8      |        3        |      35       |       0       |       1       |        3        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 15:07:54 |  0  |     780     |     616     |      0      |      0      |        6        |      44       |       0       |       0       |        6        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 15:07:55 |  0  |     818     |     665     |      0      |      0      |        6        |      49       |       0       |       0       |        5        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:07:56 |  0  |     539     |     389     |      0      |      1      |        4        |      29       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 15:07:57 |  0  |     582     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 15:07:58 |  0  |     483     |     312     |      0      |      6      |        2        |      22       |       0       |       0       |        2        |       2        |       0        |      141       |        0        |        0        |      0      |      0      |    2002     |
| 15:07:59 |  0  |     676     |     531     |      0      |      0      |        5        |      37       |       0       |       0       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 15:08:00 |  0  |     734     |     602     |      0      |      1      |        5        |      44       |       0       |       0       |        4        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 15:08:01 |  0  |     644     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 15:08:02 |  0  |     852     |     676     |      0      |      2      |        5        |      48       |       0       |       1       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 15:08:03 |  0  |     854     |     680     |      0      |      5      |        5        |      46       |       0       |       2       |        4        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 15:08:04 |  0  |     739     |     575     |      0      |      1      |        6        |      42       |       0       |       0       |        4        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 15:08:05 |  0  |     651     |     522     |      0      |      0      |        4        |      37       |       0       |       1       |        3        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 15:08:06 |  0  |     932     |     766     |      0      |      3      |        5        |      55       |       0       |       0       |        3        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 15:08:07 |  0  |     916     |     728     |      0      |      8      |        7        |      53       |       0       |       1       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 15:08:08 |  0  |     740     |     602     |      0      |      0      |        2        |      42       |       0       |       1       |        2        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:08:09 |  0  |     520     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 15:08:10 |  0  |     687     |     545     |      0      |      1      |        5        |      39       |       0       |       0       |        5        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 15:08:11 |  0  |     810     |     651     |      0      |      1      |       10        |      46       |       0       |       0       |        7        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 15:08:12 |  0  |     524     |     380     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 15:08:13 |  0  |     807     |     658     |      0      |      0      |        5        |      47       |       0       |       0       |        5        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 15:08:14 |  0  |     479     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 15:08:15 |  0  |     693     |     537     |      0      |      1      |        6        |      39       |       0       |       1       |        4        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 15:08:16 |  0  |     911     |     732     |      0      |     15      |        3        |      53       |       0       |       0       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 15:08:17 |  0  |     466     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 15:08:18 |  0  |     817     |     660     |      0      |      5      |        8        |      51       |       0       |       0       |        5        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
